0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0.0,-2.0315626283898656,1
1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0.0,-2.0315546282609853,1
1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0.0,-2.0315290493313274,1
1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0.0,-2.0310191517045806,1
1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0.0,-2.03094299890358,1
0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0.0,-2.030450364789273,1
0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0.0,-2.030185268903706,1
1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0.0,-2.0300831422802332,1
1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0.0,-2.0297798233408364,1
1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0.0,-2.0297713275676355,1
1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0,-2.029535553938909,1
1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0.0,-2.0295203399670303,1
0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0.0,-2.029515894671815,1
0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0.0,-2.0294958734945796,1
1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0.0,-2.029387469973325,1
1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0.0,-2.029197030502237,1
0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0.0,-2.0290546925628705,1
1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0.0,-2.0290062220843907,1
0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0.0,-2.028932784230328,1
1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0.0,-2.02888113790545,1
1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0.0,-2.028734698826404,1
