0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,chain_break_fraction,energy,num_occurrences
1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,0,1,0,0.0,-37.09617659026932,1
0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,1,1,0,1,1,0,1,0,1,0.03125,-37.09377241673179,1
1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,1,1,1,1,1,0,1,1,0.0,-37.091320697675336,1
1,1,0,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,0.0,-37.08977073790445,1
0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,1,1,1,0,1,0,1,0.03125,-37.08434829712667,1
0,0,0,0,1,1,1,1,0,0,1,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,1,0.0,-37.083171154459976,1
0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,1,0,0,1,0.0,-37.08196636222348,1
0,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1,1,0.0,-37.07982140905563,1
0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,0.0,-37.07978477038136,1
1,1,0,1,1,1,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0.0,-37.07787338269246,1
0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0.0,-37.07704113797454,1
1,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,1,1,1,1,0,0,0,0.0,-37.076420601800336,1
1,1,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,1,0,0,1,0.0,-37.075531907438624,1
1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,1,0,1,1,1,0,1,1,0.0,-37.07504507984974,1
1,0,1,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,1,1,1,0,0,1,0.0,-37.07347259644554,1
1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,1,1,0,0,1,0,0,1,1,0.0,-37.0731541956295,1
0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,1,0,1,1,0,1,1,1,0,1,1,0.0,-37.073130756074356,1
1,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0.0,-37.072548574359935,1
1,0,0,1,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,1,1,1,1,0.0,-37.072160176104404,1
1,0,0,1,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0.0,-37.072133022632265,1
0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,1,0,0,0,1,0,1,1,0,1,0.0,-37.07146609277847,1
1,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0.0,-37.0700815751156,1
0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,1,1,1,0,1,1,0.0,-37.06879974883222,1
0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,1,0,1,1,0,0,1,1,0,0,1,1,0.0,-37.06838903858876,1
1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,1,0.0,-37.06831537897615,1
1,1,0,1,1,1,0,0,1,0,1,1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0.0,-37.06827300259112,1
1,0,1,1,0,1,0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0.0,-37.06724329114372,1
1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0.0,-37.06639038299922,1
0,0,1,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,0,0,1,0.0,-37.06620808076503,1
1,0,0,1,1,1,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,0,1,1,0.0,-37.06565655931263,1
1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0.0,-37.06552699131161,1
1,1,1,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,1,0,1,0,0.0,-37.06524884072318,1
0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,0.0,-37.06473607081106,1
0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,1,0,1,0,1,1,1,1,0.0,-37.063641703147475,1
0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,1,0.0,-37.06299681817526,1
0,1,0,1,1,1,0,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,1,1,0.03125,-37.061437129788146,1
0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,1,0,1,0,1,0.0,-37.05992897891409,1
0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,0,0,1,0.0,-37.05884573421641,1
1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,0,1,0.0,-37.05687696381861,1
1,1,1,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,1,0,0.0,-37.056268365518065,1
