0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,1,0,0,1,1,1,1,1,1,0,0.0,-3.065406068077107,1
0,0,0,1,0,0,1,1,1,1,0,1,1,0,1,0,0.0,-3.064552951484159,1
0,1,0,0,0,0,1,1,0,1,1,1,0,1,1,0,0.0,-3.0629672758058315,2
0,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0,0.0,-3.0627493468565996,1
0,0,1,1,0,0,0,1,0,1,1,1,0,1,1,0,0.0,-3.062679855639721,2
0,0,0,1,0,0,1,0,1,1,0,1,0,1,1,1,0.0,-3.0626037134550903,1
0,1,0,1,1,0,0,1,0,1,1,1,0,0,1,0,0.0,-3.062547000838228,1
0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,1,0.0,-3.062546476731019,1
0,1,1,1,0,0,0,0,1,1,0,0,0,1,1,1,0.0,-3.0624415658771658,1
0,0,1,1,0,0,1,1,0,1,1,1,1,0,0,0,0.0,-3.060774857428718,1
0,0,0,0,1,0,1,0,1,1,1,0,1,1,1,0,0.0,-3.060768126651056,1
0,1,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0.0,-3.0607606057463053,1
0,0,1,1,1,0,0,0,0,1,1,1,0,1,1,0,0.0,-3.0607339944746315,1
0,1,1,1,0,0,0,0,1,1,1,0,0,1,0,1,0.0,-3.0607279128431357,1
0,1,0,1,1,0,0,0,1,1,1,0,1,0,0,1,0.0,-3.0603861089545052,1
0,1,0,0,1,0,0,1,1,1,0,1,0,1,1,0,0.0,-3.0603500644539365,1
0,0,0,1,0,0,1,1,0,1,1,1,1,0,0,1,0.0,-3.0602602038425326,1
0,0,1,0,0,0,1,1,1,1,1,0,0,1,1,0,0.0,-3.0600307122361947,1
0,1,0,1,0,0,0,1,1,1,0,1,0,1,0,1,0.0,-3.059851133921983,1
0,1,0,1,0,0,1,1,0,1,0,1,1,1,0,0,0.0,-3.0597978637785572,1
