0,1,10,11,12,13,14,15,2,3,4,5,6,7,8,9,chain_break_fraction,energy,num_occurrences
0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.9906214283283542,2
0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0.0,-0.9905312512852309,1
0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,-0.990281984159897,1
0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,-0.9899817149369627,1
0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0.0,-0.9880351312443786,1
0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,-0.9868783034571631,1
1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,-0.9865097943744108,1
0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0.0,-0.9863580923796034,2
1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,-0.9861675784091022,1
0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.0,-0.9853623940356158,1
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9851299327684822,1
0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0.0,-0.9848760562689489,2
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.9847405885939696,1
1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,-0.9843071632047429,1
0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0.0,-0.9842997720354674,1
0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0.0,-0.983615021185559,1
1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,-0.9833104709258331,1
0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.0,-0.9827638853965049,1
0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0.0,-0.9827062496803404,1
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,-0.9826679387030282,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0.0,-0.98258997096734,1
1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,-0.9822670532640356,1
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0.0,-0.9818530182401205,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0.0,-0.9818104083683963,1
0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0.0,-0.9812602376389684,2
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0,-0.9809360442610835,1
0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0.0,-0.9809149965726731,1
0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0.0,-0.9808100102909332,3
0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,-0.9802806890498674,1
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0.0,-0.9799421193892296,1
0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0.0,-0.9798975752908766,2
1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,-0.9798330737412209,1
0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,-0.9796839643085972,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.0,-0.9791948353840441,1
1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0,-0.9791397144347911,2
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,-0.9789981825358751,1
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0.0,-0.9788541837209951,1
0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0.0,-0.9788076041369873,2
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,-0.9787323506714141,1
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0.0,-0.9781695377071615,1
0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,-0.9776430897264309,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.0,-0.9776341234545356,1
0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,-0.9774643369541232,4
0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0.0,-0.9773614791973684,1
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0.0,-0.9771718988888007,1
0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0.0,-0.9770807860594473,2
1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,-0.9770742994855224,3
0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0.0,-0.9769571456735082,2
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,-0.9767808594869718,1
0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0,-0.9765915260948809,2
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0.0,-0.9765817964656623,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0.0,-0.9763002450955219,2
0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,-0.9761038578003238,2
1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.0,-0.9758372065986312,1
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.0,-0.975730608998307,3
1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0,-0.9754355315042467,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,-0.9750315971730993,3
1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,-0.974931755167274,1
1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,-0.97413197599613,2
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0.0,-0.9739419913164683,1
1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0.0,-0.9739404369722846,1
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.0,-0.9737988438019576,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0.0,-0.9728488225887026,1
1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.0,-0.9728348148327208,4
1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,-0.972719542047511,1
1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.0,-0.9723483236639602,2
1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0,-0.9722374198694558,2
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0.0,-0.9719821873338726,1
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0.0,-0.9716289549595937,2
0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0.0,-0.9715463195885604,1
0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0.0,-0.9714646764975541,3
1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,-0.971463374562124,1
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0.0,-0.9706243822683869,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0,-0.970249535346471,1
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.9698703148523478,1
0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,-0.9697513211411473,2
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0.0,-0.9697384997917297,2
