0,1,10,11,12,13,14,15,2,3,4,5,6,7,8,9,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0.0,-0.48476782925662903,2
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,-0.48474661505034355,1
1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,-0.48345961518437663,1
1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.0,-0.4834399488418959,2
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0.0,-0.4829379095388656,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0.0,-0.48245122786652045,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,-0.4816825226123179,1
1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0,-0.4815445447458463,1
0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,-0.4814408601834316,1
1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,-0.48133073103653873,1
1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,-0.48132659240603387,1
0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0.0,-0.4810893431043766,2
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,-0.4804934647875266,1
1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.4803908884209558,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0.0,-0.4802831020113626,2
1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.0,-0.4800670359217505,2
1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.0,-0.4799605103017299,1
0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0.0,-0.47987844282357195,1
0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0.0,-0.47937828326546805,1
0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0.0,-0.4790706380275511,1
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,-0.47884532144332403,1
1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0,-0.4786033542020855,1
0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,-0.47834464989490744,2
0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0.0,-0.4782791853689002,1
0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0.0,-0.47823292471631373,2
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,-0.4782044447833381,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0.0,-0.4781911131592087,1
0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.0,-0.4780910329238424,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,-0.47803410730888674,2
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0,-0.4779959905823287,1
0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0.0,-0.4778967331383429,2
1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,-0.47780817410141413,2
0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0.0,-0.47779433374117847,2
0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,-0.47758774398098774,3
1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.0,-0.4775433924428162,3
1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0,-0.4772966033686432,1
1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,-0.4772837498122202,2
0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0.0,-0.4771331867353924,2
0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0.0,-0.47712409346755025,1
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,-0.47707530508208335,1
0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.0,-0.4769502975479999,1
1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.0,-0.4769256948224576,1
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0.0,-0.47660374325371535,1
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0.0,-0.4763464975357759,1
0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,-0.4760359181093169,1
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,-0.47594782817594494,5
0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0.0,-0.4758308744964428,1
0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0.0,-0.475538669960114,1
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.0,-0.4754479824966521,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,-0.47539885666527376,1
0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0.0,-0.475187396112166,1
0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0.0,-0.4751000204996679,1
0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,-0.4749967525290145,1
0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,-0.4748376407196955,1
0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0,-0.47469919075354927,1
1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0,-0.4746788196236503,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0.0,-0.47466158577432227,1
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0.0,-0.47466133473993355,1
0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0.0,-0.4746272641192351,1
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,-0.4746264253439934,2
0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,-0.47460081058582965,2
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0.0,-0.47460071793025416,1
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.0,-0.4744544339089355,1
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0.0,-0.4744419815410999,2
0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0,-0.4742270832388352,4
1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.0,-0.47401215003476094,1
1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.0,-0.47400913103394116,4
0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0.0,-0.4739249392187604,1
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0.0,-0.47353346448300926,2
0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0.0,-0.4734171885893067,1
0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0.0,-0.473240631837769,1
0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.0,-0.47298406850220803,1
1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0.0,-0.47214683646322597,1
