0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
0,1,0,1,0,0,0,1,1,1,1,1,0,0,1,0,0.0,-2.7644307427562254,1
0,1,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0.0,-2.7644046263221727,1
0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,0,0.0,-2.763778945377581,1
0,0,1,1,0,0,0,1,0,1,1,1,1,0,1,0,0.0,-2.7621797668119443,1
0,1,0,1,0,0,1,1,1,1,0,1,0,0,1,0,0.0,-2.761482536882487,1
0,0,0,1,0,0,1,1,1,1,1,1,0,0,1,0,0.0,-2.761334005287985,1
0,1,0,0,0,0,1,0,1,1,1,0,1,0,1,1,0.0,-2.761290294677455,1
0,0,0,1,0,0,0,0,1,1,1,1,0,1,1,1,0.0,-2.761233566477265,1
0,1,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0.0,-2.761164447979327,1
0,0,0,1,0,0,1,0,1,1,1,1,0,1,1,0,0.0,-2.7609076109538555,1
0,0,1,0,0,0,0,1,1,1,0,1,1,1,1,0,0.0,-2.7603001030364727,1
0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,0.0,-2.7598830023559966,1
0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0.0,-2.7597894457409486,1
0,1,0,0,0,0,1,1,1,1,0,0,1,1,1,0,0.0,-2.759706939465307,1
0,0,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0.0,-2.7595462093920506,1
0,1,0,1,0,0,1,1,0,1,0,1,0,1,1,0,0.0,-2.7594246689245723,1
0,1,0,1,0,0,0,1,1,1,0,1,1,0,0,1,0.0,-2.7593399669386134,1
0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,0,0.0,-2.7589706880428437,1
0,0,1,1,0,0,1,1,1,1,0,1,0,0,1,0,0.0,-2.758926711679945,2
0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,0,0.0,-2.7589125967756742,1
0,1,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0.0,-2.7588855646052535,1
0,0,0,1,0,0,1,1,1,1,1,0,0,1,1,0,0.0,-2.7588770480754206,2
0,1,1,1,0,0,0,0,1,1,0,0,0,1,1,1,0.0,-2.758821314640795,1
0,0,0,1,0,0,1,1,0,1,1,0,1,0,1,1,0.0,-2.758767728014028,1
0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,0,0.0,-2.7585445486000215,1
0,1,1,1,0,0,1,0,1,1,0,0,0,1,1,0,0.0,-2.7584977085645783,1
0,1,0,1,0,0,1,0,1,1,1,0,1,1,0,0,0.0,-2.7584261178478306,1
0,0,1,0,0,0,1,1,0,1,1,1,0,0,1,1,0.0,-2.7573477851982156,1
0,1,1,1,0,0,0,1,1,1,0,1,0,1,0,0,0.0,-2.7572521210805796,1
0,1,1,0,1,0,0,0,1,1,0,1,0,0,1,1,0.0,-2.7569451800071523,1
0,0,0,0,1,0,0,0,1,1,1,1,0,1,1,1,0.0,-2.756915182872041,1
0,0,0,1,0,0,0,1,1,1,1,1,0,1,0,1,0.0,-2.756899660182673,1
0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0.0,-2.7568494893501434,2
0,1,0,0,1,0,1,0,1,1,0,1,0,1,1,0,0.0,-2.756706250735232,2
