0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,-1.7658964189208028,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,-1.7535838900976282,11
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,-1.6973841593976466,6
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.6748478538425529,11
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,-1.6639398107473697,20
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,-1.6611839134928466,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.6611839134928466,13
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,-1.6366719847241167,7
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.5974680824611718,4
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,-1.5746408875046933,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,-1.5673578913990447,4
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.563085596471495,10
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,-1.563085596471495,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,-1.5243535947110507,4
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,-1.4871216492445383,4
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.4276149762515447,9
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,-1.299383494908148,11
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0625,-1.299383494908148,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,-0.060587376763657996,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.0,0.23667760052169262,6
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.0,0.3080976931543984,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0,0.3176223339035711,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.31908016283983276,7
0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.3394941633764419,9
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.3417382176769217,3
0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.3486769741408722,3
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.0,0.35181003709565806,1
0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.3616926715294384,6
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0.0,0.3778695736136424,2
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.39627275444842525,4
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.0,0.39659018732459295,2
0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.0,0.4013865670623371,1
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0.40646817810888525,5
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0.0,0.4083206742976273,3
0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.4144261262441886,3
0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.4187189157911466,9
0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0625,0.4187189157911466,3
0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.4240589588886321,5
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.42564046509487463,1
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0625,0.42564046509487463,2
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.4280214100027293,5
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0625,0.4280214100027293,1
0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.0,0.4358949221925803,1
0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.4424890722804813,5
0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.0,0.44754668740960923,2
0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.4477264060267432,3
1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.46416923786000464,2
1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0625,0.46416923786000464,1
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.48836634067983953,3
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0.48836634067983953,1
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.4885806785854303,2
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.49382263388984926,5
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.4960142173027515,2
0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.0,0.49905223247445596,3
0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.49996980210202446,1
0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0,0.5023194014958694,10
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0625,0.5142484759871868,1
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0.0,0.5148837646625672,3
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.5162893447880226,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.5216291406418936,2
0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.5340645381008722,8
0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.5364469741878914,1
0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.5374513043386293,4
