0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,chain_break_fraction,energy,num_occurrences
1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,1,0,1,1,0,1,1,1,0.03125,-18.852784806770085,1
1,1,0,1,0,1,0,1,0,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0.0,-18.85112385507271,1
0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0.0,-18.848696755892355,1
0,0,1,0,0,1,0,1,1,0,1,1,1,0,0,1,1,0,1,0,0,0,0,1,0,1,1,0,0,1,1,1,0.0,-18.8474583251553,1
0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,1,1,1,1,0.0,-18.847084174544623,1
0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,1,1,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0.0,-18.846705916883792,1
1,0,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,0,0.0,-18.84638294455874,1
0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0.0,-18.84474857535002,1
0,1,1,1,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,1,1,1,0.0,-18.844108456504394,1
0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,1,1,0.0,-18.84374363187151,1
1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,0.0,-18.84330530893776,1
0,0,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0.0,-18.84308639254609,1
0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1,0,0,1,1,0.0,-18.842845886754965,1
0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0.0,-18.84282031797018,1
1,1,0,1,0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,1,1,1,0.0,-18.842652101515238,1
0,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0.0,-18.84261092836629,1
0,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1,1,1,0.0,-18.841723727104743,1
0,0,1,0,0,0,0,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,1,0,1,1,0.0,-18.840826028866513,1
0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,1,1,1,0,1,0,1,0,1,0,1,1,0.0,-18.840628291136476,1
0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,1,1,0.0,-18.84055141278599,1
0,1,0,1,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1,0,1,1,0,1,0,0.0,-18.84000099003373,1
0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0.0,-18.839518608729627,1
1,0,1,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0.0,-18.83947366591306,1
0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0.0,-18.839184043045144,1
0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,1,0.0,-18.83903179741141,1
0,0,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,1,1,1,0.0,-18.838549480766257,1
1,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0.0,-18.838317198257506,1
0,0,1,1,1,0,1,0,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0.0,-18.838283345541814,1
1,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,1,0,0,0.0,-18.837545223499195,1
0,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,0,0.0,-18.837344336402342,1
0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0.0,-18.836892722326173,1
1,0,0,1,0,1,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,1,1,0,0,0,0,0,1,1,0.0,-18.836883548380246,1
0,0,0,1,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,1,1,1,0.0,-18.836659797549576,1
