0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0.0,-29.013876801082368,1
0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0.0,-29.000890890378024,1
0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0.0,-29.000560200597914,2
0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0.0,-28.909963546373817,1
1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.0,-28.88818089044436,1
0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0.0,-28.868689688292005,1
1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0.0,-28.83237888520953,1
1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,-28.829750486488855,1
0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0.0,-28.829534323524054,1
1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0,-28.829286957031,1
1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0.0,-28.797960470096626,2
0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0.0,-28.79032380229678,1
1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0.0,-28.785429056416895,1
1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0.0,-28.776675361224854,1
1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0,-28.771197757504844,1
0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0.0,-28.76903474053503,1
0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0.0,-28.75234265855994,1
0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0.0,-28.746013624264265,1
0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0.0,-28.744294160238052,1
0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0.0,-28.72425276083496,1
0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0.0,-28.717366818559167,1
0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0.0,-28.666339440946853,1
1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0.0,-28.665680182646987,1
1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,-28.663911404950994,1
0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,-28.66040838003214,1
1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,-28.651664773498965,1
1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,-28.650885068272114,2
1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.0,-28.650642936786006,1
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0.0,-28.63912138726675,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,-28.630676927216278,1
1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.0,-28.624928760600476,1
1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0.0,-28.616768828061545,1
1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0.0,-28.605238274245437,1
0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0.0,-28.604848758975056,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0.0,-28.60132688332187,1
0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0.0,-28.5985063317578,1
1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,-28.59828291574914,1
0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0.0,-28.582151108556836,1
1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0,-28.57960974352797,1
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0.0,-28.567899639913968,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0.0,-28.546084599227914,1
0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0.0,-28.526723387888005,1
0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0.0,-28.525453044836123,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0.0,-28.520020677143496,1
0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.0,-28.519238603151976,1
0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0.0625,-28.517085553235706,1
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,-28.509897928304937,1
0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0.0,-28.507252911312687,1
0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0.0,-28.505650855318596,1
0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0.0,-28.50505131538263,1
0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0.0,-28.492074203119746,1
0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0.0,-28.48671028822115,1
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0.0,-28.483968485034126,1
1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0.0,-28.471059978266794,1
0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0.0,-28.469158007815288,1
0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0.0,-28.46565581214592,1
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0.0,-28.46414089378692,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0.0,-28.451960398889756,1
1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0.0,-28.450514577895706,1
0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0.0,-28.44263042612974,1
0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0.0,-28.441972012618283,1
0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0.0,-28.433978620291718,1
0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0.0,-28.42989117001128,1
0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0.0,-28.409235503795625,2
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,-28.400486383689607,1
0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0.0,-28.400278014940085,2
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0.0,-28.387244714638793,1
1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0,-28.378822267011913,2
0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0.0,-28.37273666734429,1
0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0.0,-28.35645374157731,1
0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0.0,-28.34917086172596,1
0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0.0,-28.345888779218967,1
0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0.0,-28.33755418088054,1
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0.0,-28.333663453114006,1
1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0.0,-28.310277569382833,1
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,-28.309140800776472,2
0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0.0,-28.307880785248642,2
0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.0,-28.30615966242013,1
0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0.0,-28.296371482157873,1
0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0.0,-28.281088725878476,1
0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,-28.25219317611196,1
0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0.0,-28.250830821006574,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0.0,-28.247363301319737,1
1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,-28.24324185079105,1
1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0.0,-28.23269211517885,1
0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.0,-28.221485225554698,1
0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0.0,-28.216069130392448,2
1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,-28.215014125079687,1
0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0.0,-28.20247129224792,1
0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0.0,-28.1987890575624,2
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0.0,-28.19088075236357,2
1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,-28.176684165721696,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0.0,-28.167553642152043,2
0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0.0,-28.154245937827138,1
0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0.0,-28.152615721759286,3
0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0.0,-28.150438246050108,1
