0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
1,1,0,0,1,0,1,1,0,0,1,0,0,1,1,0,0.0,-59.413904080121796,1
1,1,0,0,0,0,1,1,0,0,1,0,1,1,1,0,0.0,-59.37720423141609,1
1,1,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0.0,-59.300741796725035,1
1,1,0,0,0,1,1,1,0,1,1,0,0,1,0,0,0.0,-59.27253876969939,1
1,1,0,0,0,1,0,1,0,0,1,1,0,1,1,0,0.0,-59.22761589714953,1
1,1,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0.0,-59.174097673134085,1
1,1,0,0,0,1,1,1,0,0,1,0,1,1,0,0,0.0,-59.0708047560475,1
1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0,0.0,-59.063448655068875,1
1,1,0,1,0,1,1,1,0,0,0,0,0,1,1,0,0.0,-58.99680736906134,1
1,1,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0.0,-58.96597867288863,1
1,1,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0.0,-58.96015389173535,1
1,0,1,0,0,0,0,1,0,1,1,1,0,1,1,0,0.0,-58.958924689540865,1
0,1,0,1,1,0,1,1,0,0,1,0,0,1,1,0,0.0,-58.95888653291774,1
1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,0.0,-58.94519586803138,1
1,1,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0.0,-58.93747978303061,1
0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0.0,-58.92662837115679,1
1,1,0,0,0,1,1,1,0,0,1,0,0,0,1,1,0.0,-58.912982254508286,1
1,0,1,0,0,1,1,1,0,1,1,1,0,0,0,0,0.0,-58.912713666022114,1
0,1,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0.0,-58.90578557337581,1
1,0,1,0,1,1,1,1,0,0,0,0,0,1,1,0,0.0,-58.893243904066196,1
1,1,0,0,0,0,1,1,0,1,0,0,1,1,1,0,0.0,-58.868419252564365,1
1,1,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0.0,-58.850761925412016,1
1,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0.0,-58.83872534340359,1
1,1,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0.0,-58.834009147650264,1
1,1,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0.0,-58.8209833630233,1
0,1,0,0,1,1,1,1,0,0,1,0,1,0,1,0,0.0,-58.81601681329424,1
0,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0.0,-58.80855109378105,1
1,1,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0.0,-58.80193388524024,1
1,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0.0,-58.7691123567831,1
0,1,0,0,1,1,1,1,0,1,1,0,0,1,0,0,0.0,-58.76246514032814,1
1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0.0,-58.760365473658375,1
1,1,0,0,0,0,1,1,0,1,1,1,0,0,0,1,0.0,-58.759667496629795,1
1,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0.0,-58.7442545804089,1
1,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0.0,-58.74284679112331,1
0,1,0,0,0,1,0,1,0,1,1,1,1,0,1,0,0.0,-58.74139151953663,1
1,1,0,0,1,1,0,1,0,1,1,0,0,1,0,0,0.0,-58.73298092130763,1
0,1,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0.0,-58.73056754563044,1
0,1,0,1,0,1,1,0,0,0,1,0,1,1,1,0,0.0,-58.72922656313783,1
0,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,0.0,-58.71091404969954,1
0,1,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0.0,-58.70684063319577,1
1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,0,0.0,-58.70099714995848,1
0,1,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0.0,-58.67588716852675,1
1,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0.0,-58.661153829582325,1
1,1,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0.0,-58.659934809296345,1
0,0,1,0,0,1,1,1,0,1,1,0,1,0,1,0,0.0,-58.63435370423096,1
1,0,1,0,0,0,1,1,0,1,0,0,1,1,1,0,0.0,-58.633988825670784,1
0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0.0,-58.63079981888515,1
1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0,0.0,-58.630689581012355,1
1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0.0,-58.622020989728796,1
1,1,1,0,0,0,1,1,0,1,1,0,0,0,0,1,0.0,-58.62173525526597,1
0,1,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0.0,-58.62012555657837,1
0,0,0,0,1,1,1,1,0,1,1,0,1,0,1,0,0.0,-58.605760015814084,1
0,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,0.0,-58.605432127485145,1
0,1,0,0,1,1,1,0,0,0,1,0,0,1,1,0,0.0,-58.6036610455008,1
1,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0.0,-58.57130014862195,1
0,0,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0.0,-58.55894253021454,1
1,0,0,1,0,0,1,1,0,1,1,0,0,0,1,0,0.0,-58.557717286468936,1
1,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0.0,-58.5548367233305,1
0,1,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0.0,-58.554641756181326,1
0,0,1,0,0,1,0,1,0,0,1,1,1,1,1,0,0.0,-58.5533029979651,1
1,1,0,0,1,1,1,1,0,0,1,0,1,0,0,0,0.0,-58.55151583639753,1
0,1,0,0,0,1,1,0,0,1,1,1,0,0,1,0,0.0,-58.55132031024654,1
0,1,1,0,1,1,0,1,0,1,1,0,0,0,1,0,0.0,-58.54873305731329,1
1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,1,0.0,-58.54502896966615,1
1,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0.0,-58.540664345566015,1
0,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0.0,-58.52862806456808,1
1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0.0,-58.51709022739265,1
1,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0.0,-58.516058929840845,1
1,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0.0,-58.512702462127955,1
0,1,0,1,0,1,1,1,0,0,0,0,0,1,1,0,0.0,-58.51206990804653,1
0,0,1,0,0,1,1,1,0,1,0,0,0,1,1,0,0.0,-58.49217165408606,1
0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0.0,-58.4878442785346,1
0,1,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0.0,-58.48382880559175,2
0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0.0,-58.481077127953654,1
1,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0.0,-58.4791480429961,1
1,1,0,0,1,0,0,1,0,0,0,1,0,1,1,1,0.0,-58.47892608118857,1
0,1,0,0,1,1,1,1,0,1,1,0,1,0,0,0,0.0,-58.477826358491114,1
1,1,0,0,1,0,1,1,0,1,0,0,0,0,1,1,0.0,-58.4690561461087,1
0,1,1,0,0,0,1,0,0,0,1,0,1,1,1,0,0.0,-58.45992573100383,1
1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0,0.0,-58.45324174168101,1
0,0,1,0,1,1,1,0,0,1,1,1,0,0,1,0,0.0,-58.44621976904798,1
1,1,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0.0,-58.44207438454471,1
0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0.0,-58.43985803952137,1
1,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0,0.0,-58.439529740679056,1
0,1,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0.0,-58.43121058689238,1
0,1,1,1,0,0,0,0,0,1,1,0,1,1,1,0,0.0,-58.43013175648899,1
0,1,1,0,0,0,1,1,1,0,1,1,0,0,1,0,0.0,-58.41910450378726,1
1,1,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0.0,-58.4161745653545,1
1,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0.0,-58.40216389019987,1
1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0.0,-58.39920038295991,1
0,1,0,0,0,1,1,1,0,0,0,1,0,0,1,1,0.0,-58.397453377527384,1
1,1,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0.0,-58.39251811490698,1
0,1,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0.0,-58.39189299735244,1
