0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
1,0,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0.0,-13.926729514876461,1
0,1,0,1,0,1,1,1,0,0,1,0,0,1,1,0,0.0,-13.908505809065247,1
1,1,0,0,1,0,1,1,0,0,1,0,0,1,1,0,0.0,-13.908449158023743,2
1,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0.0,-13.908082912805572,1
0,1,1,0,0,1,1,1,0,0,1,0,0,1,1,0,0.0,-13.906309389016869,1
1,0,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0.0,-13.905507887169277,1
1,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0.0,-13.90142374601372,1
0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,0,0.0,-13.90067113593872,1
1,0,0,0,1,0,1,1,0,0,1,0,0,1,1,1,0.0,-13.899320691396175,1
0,1,0,1,0,0,1,1,0,1,1,0,0,1,1,0,0.0,-13.89832143118041,1
1,0,1,0,0,1,1,1,0,1,1,0,0,0,1,0,0.0,-13.892331637951045,1
0,0,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0.0,-13.890422639569568,1
0,1,0,0,0,1,1,1,0,0,1,1,0,1,1,0,0.0,-13.889294940614182,1
0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,1,0.0,-13.888828477927344,3
1,0,0,1,0,1,1,1,0,0,1,1,0,0,1,0,0.0,-13.887655430078519,1
1,0,0,0,0,0,0,1,0,1,1,1,0,1,1,1,0.0,-13.88487802552615,1
1,0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,0.0,-13.882992849513348,1
1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0.0,-13.882879176278678,2
1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0.0,-13.882707479416943,1
0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0.0,-13.882425411023545,1
0,0,1,1,0,0,1,1,0,1,1,0,0,1,1,0,0.0,-13.882381202521216,1
0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1,0.0,-13.88221994021361,1
1,1,0,1,0,0,1,1,0,1,1,0,0,1,0,0,0.0,-13.879915124028969,1
1,0,0,1,0,0,0,1,0,0,1,1,0,1,1,1,0.0,-13.879562844173494,1
1,1,1,0,0,0,1,1,0,1,0,0,0,1,1,0,0.0,-13.878201382902713,1
1,0,0,0,0,0,1,1,0,1,0,1,0,1,1,1,0.0,-13.877543913789756,1
0,1,0,0,0,0,1,0,0,1,1,1,0,1,1,1,0.0,-13.876736308307567,1
0,1,0,0,0,0,1,1,0,0,1,1,0,1,1,1,0.0,-13.87666518994999,1
1,1,0,0,1,0,1,0,0,0,1,1,0,1,1,0,0.0,-13.875446974907387,1
0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0.0,-13.875279260716532,1
1,0,0,0,0,1,1,1,0,1,0,0,0,1,1,1,0.0,-13.874953370980641,1
