0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0.0,-284.92105851144316,1
1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0.0,-284.84950325532867,1
0,0,1,1,0,0,1,1,0,1,1,1,0,0,0,1,0.0,-284.82847042331605,1
1,0,1,1,1,0,1,1,0,0,1,0,1,0,0,0,0.0,-284.77244876471684,1
1,1,0,0,0,0,1,1,1,0,1,1,0,0,1,0,0.0,-284.5454910671529,1
1,1,0,0,0,0,1,1,0,0,1,1,1,0,0,1,0.0,-284.519863445311,1
1,0,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0.0,-284.4651494627917,1
0,0,0,1,0,1,1,1,0,0,1,1,1,0,1,0,0.0,-284.3523068413823,1
0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,1,0.0,-284.2234575888127,1
1,0,0,1,1,0,1,1,0,1,0,1,0,0,1,0,0.0,-284.1931938181104,1
0,1,0,1,0,0,1,1,1,0,1,0,0,0,1,1,0.0,-284.05449740099067,1
0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0.0,-284.05132677393914,1
0,0,0,0,1,1,1,1,0,1,1,1,0,0,0,1,0.0,-284.01140274387313,1
0,1,0,1,0,0,0,1,1,0,1,1,0,0,1,1,0.0,-283.92181871700666,1
1,0,0,0,1,0,1,1,1,0,0,1,1,0,1,0,0.0,-283.8882425875563,1
0,1,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0.0,-283.88065733233236,1
0,0,1,1,0,0,0,1,1,1,1,1,0,0,1,0,0.0,-283.4942547476565,1
1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,0,0.0,-283.43289432080405,1
0,0,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0.0,-283.36558605873864,1
1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0.0,-283.3016986129357,1
1,0,0,0,1,1,1,1,0,0,1,0,1,0,1,0,0.0,-283.29301813126284,1
0,1,1,0,1,0,1,0,1,0,1,1,0,0,1,0,0.0,-283.2840668940467,1
0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0.0,-283.16516850222985,1
1,1,1,0,0,0,1,1,0,0,1,1,0,1,0,0,0.0,-283.16129583681874,1
0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,0,0.0,-283.1594361105016,1
1,0,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0.0,-283.1376997042524,1
