0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,chain_break_fraction,energy,num_occurrences
1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,1,1,1,1,1,0,1,1,0.03125,-32.735234145669224,1
0,0,0,1,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0,0,1,1,1,1,1,0,0,1,0,0,1,0.0,-32.73425322118361,1
0,1,1,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,1,0.03125,-32.72951852508442,1
1,0,0,0,1,1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,1,0.0,-32.72291226492452,1
1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,1,0,0,1,0,1,0.0,-32.72145311692608,1
1,0,0,1,1,0,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1,0,1,0.0,-32.721335786701964,1
0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,1,1,1,1,1,0.0,-32.72103179693221,1
1,0,0,1,0,0,1,1,0,1,0,1,1,0,1,1,1,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0.0,-32.72011688434222,1
1,1,1,1,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,0,0.0,-32.71982449031075,1
1,1,0,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,1,1,1,0,0,0,1,0.0,-32.71965082384456,1
0,1,1,1,1,0,0,1,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,1,0.0,-32.7188196039066,1
0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,0,1,1,0.0,-32.718614203761874,1
1,0,1,1,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0,1,0.0,-32.71790417550372,1
1,1,0,1,1,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,1,0,1,0,0,0,1,0.0,-32.71787048426958,1
1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1,0,1,0,1,1,0,1,0.0,-32.717496298330744,1
1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,1,0.0,-32.71626676363847,1
1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,1,1,1,1,1,0.0,-32.71548710008108,1
0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,1,1,1,1,0,0,1,1,1,0,1,0.0,-32.71517999315671,1
1,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,1,1,0.03125,-32.715173845241445,1
1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0.0,-32.71514034720049,1
1,0,0,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0,1,1,1,0,1,1,1,0,0,1,1,1,0,0,0.0,-32.71463086221764,1
1,0,0,1,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,0.0,-32.71411105801343,1
1,0,0,1,1,0,0,1,0,1,0,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0.0,-32.714071903217594,1
1,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,1,1,1,0,1,0,0,1,1,1,1,0,1,0,0.0,-32.71389146297371,1
1,1,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0.0,-32.713764277170434,1
