0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
0,1,1,1,0,0,1,0,1,0,1,0,1,1,0,0,0.0,-47.81928899044962,1
0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0.0,-47.750170896338,1
0,1,1,1,0,0,1,0,0,0,1,1,1,1,0,0,0.0,-47.72335472249055,1
0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,1,0.0,-47.71854825852104,1
0,0,1,1,1,0,0,1,0,0,1,1,1,0,1,0,0.0,-47.68441211580834,1
0,1,0,1,0,0,0,0,1,0,1,0,1,1,1,1,0.0,-47.681475297501365,1
0,1,0,0,1,0,0,0,1,0,1,1,1,1,1,0,0.0,-47.67996660675485,1
0,1,1,1,1,0,1,0,0,0,1,1,1,0,0,0,0.0,-47.676141310681494,1
0,1,0,0,1,0,1,0,1,0,1,1,1,0,1,0,0.0,-47.673868141949164,1
0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,0.0,-47.64906572760872,1
0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,1,0.0,-47.64605373536687,1
1,0,1,1,1,0,0,0,0,0,1,1,1,0,1,0,0.0,-47.63939789037188,1
0,1,1,1,1,0,0,1,0,0,1,1,1,0,0,0,0.0,-47.630780192388315,1
0,1,1,0,0,0,1,0,0,0,1,0,1,1,1,1,0.0,-47.624443806770024,1
0,0,0,1,1,0,1,0,1,0,1,1,0,1,1,0,0.0,-47.624269422085845,1
1,0,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0.0,-47.61598376069127,1
0,0,1,1,1,0,1,0,0,0,1,1,0,1,1,0,0.0,-47.615037704724884,1
0,1,0,0,1,0,1,0,1,0,1,1,0,1,1,0,0.0,-47.6125143685282,1
0,0,0,1,1,0,1,0,1,0,0,1,1,1,1,0,0.0,-47.610733669918744,1
0,0,1,1,1,0,0,1,0,0,1,0,1,0,1,1,0.0,-47.608126966597055,1
0,1,1,0,1,0,0,0,1,0,1,1,0,1,1,0,0.0,-47.59821526968314,1
0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,1,0.0,-47.59489710775447,1
0,0,1,1,1,0,1,0,1,0,1,0,0,1,1,0,0.0,-47.59447485849409,1
0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0.0,-47.59083834664842,1
0,0,1,0,0,0,1,1,1,0,1,0,1,1,1,0,0.0,-47.587404248306015,1
0,1,0,1,0,0,1,0,1,0,1,1,0,1,1,0,0.0,-47.58207692490438,1
0,0,1,0,1,0,1,1,1,0,1,0,1,1,0,0,0.0,-47.5762264306901,1
0,1,1,1,0,0,0,1,0,0,1,0,1,1,1,0,0.0,-47.571617452573506,1
0,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0.0,-47.57158781274916,1
0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,1,0.0,-47.566548919505756,1
0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0.0,-47.564091148176125,1
1,0,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0.0,-47.55869168724135,1
0,1,1,1,1,0,0,0,1,0,1,0,0,1,1,0,0.0,-47.5563595911046,2
0,0,0,1,0,0,1,1,0,0,1,1,1,0,1,1,0.0,-47.555575472645764,1
0,0,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0.0,-47.5513988117947,1
0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0.0,-47.5486547896146,1
0,0,1,1,1,0,0,0,1,0,0,1,0,1,1,1,0.0,-47.546635053598784,1
0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0.0,-47.54569049094024,1
1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0.0,-47.54342044013298,1
0,1,1,0,1,0,1,0,0,0,1,1,0,1,1,0,0.0,-47.539091223471964,1
0,1,0,0,1,0,1,0,0,0,1,0,1,1,1,1,0.0,-47.537752567059215,1
0,1,1,1,0,0,1,1,0,0,0,1,1,0,1,0,0.0,-47.536811673314865,2
0,0,1,0,0,0,0,1,1,0,1,1,1,1,0,1,0.0,-47.53446268992304,1
0,1,0,1,1,0,1,0,1,0,1,1,0,1,0,0,0.0,-47.530294752284895,1
1,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0.0,-47.52925408312362,1
0,0,1,0,1,0,0,0,0,1,1,0,1,1,1,1,0.0,-47.523349708038104,1
0,0,0,0,1,0,1,1,0,0,1,1,0,1,1,1,0.0,-47.520124011428095,1
0,1,1,0,1,0,0,0,0,1,1,0,1,1,1,0,0.0,-47.513071700763234,1
0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0.0,-47.50953459486373,1
0,1,0,1,1,0,1,0,1,0,1,1,0,0,0,1,0.0,-47.50777874578454,1
0,1,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0.0,-47.507208954447506,1
0,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0,0.0,-47.50661511546775,1
0,1,0,0,0,0,1,1,1,0,1,1,1,0,1,0,0.0,-47.50006612550195,1
0,1,1,1,0,0,1,0,0,0,1,1,0,1,1,0,0.0,-47.497219682282356,3
0,1,0,1,0,0,1,0,0,0,1,1,0,1,1,1,0.0,-47.496638746017375,1
0,0,1,1,1,0,0,0,0,1,1,0,1,1,1,0,0.0,-47.49328270832477,1
0,0,1,1,1,0,1,0,1,0,0,1,0,1,0,1,0.0,-47.49107462507826,1
0,1,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0.0,-47.48813813522017,1
0,1,1,1,0,0,1,1,0,0,0,0,1,1,1,0,0.0,-47.48805299000696,1
0,1,0,0,1,0,0,1,1,0,1,0,1,1,1,0,0.0,-47.48344761217987,1
0,0,1,1,1,0,0,1,0,0,1,1,0,1,1,0,0.0,-47.47930278338949,1
0,1,1,1,0,0,1,1,0,0,0,0,1,1,0,1,0.0,-47.47926408335436,1
0,1,0,1,1,0,0,1,0,0,1,1,0,0,1,1,0.0,-47.47674177515499,1
1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0.0,-47.47663328264199,1
0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,1,0.0,-47.47647754849616,1
0,0,1,0,1,0,1,0,0,1,1,1,0,1,1,0,0.0,-47.463923393547226,2
0,0,0,1,1,0,1,1,0,0,1,1,0,1,1,0,0.0,-47.46367040855519,1
0,0,1,0,1,0,1,1,1,0,1,0,0,1,1,0,0.0,-47.46353563490466,1
0,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0.0,-47.462411035200425,1
0,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0.0,-47.45987727197612,1
0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0.0,-47.45978833126632,1
0,0,1,1,1,0,0,0,0,1,1,0,1,1,0,1,0.0,-47.45942466585962,1
0,0,1,1,0,0,1,1,0,0,1,1,0,1,1,0,0.0,-47.45827296361668,1
0,1,0,1,0,0,1,1,0,0,1,1,1,1,0,0,0.0,-47.457277596294674,1
0,1,0,1,0,0,1,0,1,1,1,0,1,0,1,0,0.0,-47.45411866089176,1
0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0,0.0,-47.454076489645736,1
