0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
1,1,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0.0,-59.859755770712766,1
1,1,0,1,0,0,1,1,0,0,1,0,0,1,1,0,0.0,-59.81393574794711,1
0,1,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0.0,-59.727358345779365,2
0,0,0,1,0,1,1,1,0,1,1,0,0,1,1,0,0.0,-59.72472317786571,1
0,0,0,0,0,1,1,1,0,0,1,1,0,1,1,1,0.0,-59.71127546596184,1
1,0,0,0,0,1,0,1,0,0,1,1,0,1,1,1,0.0,-59.6750132862059,1
1,0,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0.0,-59.67482196737523,1
0,1,0,0,1,1,1,1,0,0,1,0,0,1,1,0,0.0,-59.66912853847146,1
0,1,0,0,0,1,1,0,0,1,1,1,0,1,1,0,0.0,-59.665936107702116,1
1,0,1,0,0,0,1,0,0,1,1,1,0,1,1,0,0.0,-59.64966262037144,1
1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,0,0.0,-59.646318490690064,1
0,0,0,1,0,1,1,1,0,0,1,1,0,1,1,0,0.0,-59.62978065574782,1
1,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1,0.0,-59.62600221036358,1
0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,1,0.0,-59.62381706952028,1
0,0,0,0,0,1,1,0,0,1,1,1,0,1,1,1,0.0,-59.6221354276667,1
0,1,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0.0,-59.62093981451645,1
0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0.0,-59.62090760170993,1
0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,1,0.0,-59.62044009830125,1
1,0,0,1,0,0,1,0,0,1,1,1,0,1,1,0,0.0,-59.614354090000376,1
0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0.0,-59.609189928272606,1
1,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0.0,-59.60851614486037,1
1,0,0,0,0,1,1,1,0,1,1,0,0,1,0,1,0.0,-59.60772306212516,1
1,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0.0,-59.605602584527354,1
0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0.0,-59.601482850529905,1
1,1,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0.0,-59.600504175654066,1
1,0,0,0,1,0,1,1,0,0,1,1,0,1,1,0,0.0,-59.590653173214584,1
1,0,1,1,0,0,0,1,0,0,1,0,0,1,1,1,0.0,-59.58471510742518,1
0,0,1,0,0,1,1,0,0,1,1,1,0,1,1,0,0.0,-59.57657692264272,1
1,1,0,1,0,0,1,1,0,0,0,0,0,1,1,1,0.0,-59.56669622873863,1
1,1,0,0,0,1,1,1,0,0,1,0,0,0,1,1,0.0,-59.56668568063162,1
1,0,0,1,0,1,0,1,0,1,1,1,0,0,1,0,0.0,-59.56303959872505,1
1,0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,0.0,-59.56188270377056,1
