0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
1,1,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0.0,-3.3201734665448215,1
1,0,0,0,0,1,1,1,0,1,0,0,0,1,1,1,0.0,-3.3201282737148614,1
0,0,0,0,0,1,1,1,0,1,1,0,0,1,1,1,0.0,-3.3196273974637305,1
0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,1,0.0,-3.3186591675630135,1
1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0.0,-3.3179972541311735,1
1,1,1,0,0,0,1,1,0,1,1,0,0,0,0,1,0.0,-3.3178985596792234,1
1,0,1,0,0,1,0,0,0,0,1,1,0,1,1,1,0.0,-3.3178345469406043,1
1,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0.0,-3.3173013317912767,1
1,1,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0.0,-3.315677111886069,1
1,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0.0,-3.3154008354329774,1
1,1,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0.0,-3.3151992233056307,1
0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1,0.0,-3.3145893102302355,1
0,0,1,0,0,1,1,0,0,1,0,1,0,1,1,1,0.0,-3.3135782134335985,1
1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0.0,-3.3133672632671356,1
1,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0.0,-3.312641913965842,1
1,0,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0.0,-3.312554785623688,1
1,0,1,1,0,1,1,0,0,1,0,0,0,1,0,1,0.0,-3.3123574493328563,1
0,0,1,0,1,1,1,0,0,1,0,0,0,1,1,1,0.0,-3.312081378531286,1
0,1,0,0,0,1,1,1,0,1,1,0,0,1,1,0,0.0,-3.312055005033528,1
1,0,0,0,1,1,1,1,0,1,1,0,0,0,0,1,0.0,-3.311969824572132,1
1,1,0,1,0,1,1,0,0,1,1,0,0,0,0,1,0.0,-3.3115431448155412,1
0,1,0,1,0,1,1,0,0,1,0,0,0,1,1,1,0.0,-3.3114456898407907,1
