0,1,10,11,12,13,14,15,2,3,4,5,6,7,8,9,chain_break_fraction,energy,num_occurrences
1,1,1,0,0,0,1,0,0,1,0,0,1,1,0,1,0.0,-59.67449824068716,1
1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0.0,-59.61475622642705,1
0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0.0,-59.59205463716258,1
1,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0,0.0,-59.56668568063161,1
1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,1,0.0,-59.5666814070406,1
1,0,1,0,0,1,0,1,1,0,0,0,1,1,0,1,0.0,-59.56188270377056,1
1,1,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0.0,-59.534252090406746,1
1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,-59.53357808818851,1
1,1,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0.0,-59.52479531404235,1
1,1,0,1,0,1,1,0,1,0,0,0,1,1,0,0,0.0,-59.45156342838072,1
1,1,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0.0,-59.43966638545466,1
0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,1,0.0,-59.43240654971667,1
1,0,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0.0,-59.42339009232922,1
1,0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0.0,-59.417937524792215,1
0,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1,0.0,-59.41359020360028,1
1,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,0.0,-59.41314833065035,1
0,1,1,0,0,0,1,0,1,1,1,0,1,1,0,0,0.0,-59.378863829673264,1
1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0.0,-59.37873204500246,1
1,1,0,0,0,0,1,0,1,1,0,0,1,1,0,1,0.0,-59.37181627850603,1
1,1,0,0,0,0,1,0,0,0,1,1,1,1,0,1,0.0,-59.36945845093393,1
1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0.0,-59.358865169634356,1
1,0,1,1,0,0,1,1,1,0,0,0,1,0,0,1,0.0625,-59.3552696223319,1
0,0,1,0,1,1,1,0,1,0,0,1,1,0,0,1,0.0,-59.35266781053511,1
1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0.0,-59.34593690614532,1
1,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,0.0,-59.34506944186799,1
1,1,0,0,0,1,1,1,0,0,0,1,1,0,0,1,0.0,-59.32449677964601,1
0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,1,0.0,-59.30687163641068,1
0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0.0,-59.30210206803198,1
1,1,1,0,1,1,0,1,0,0,0,0,1,0,0,1,0.0,-59.29928418754296,1
0,0,1,0,1,1,0,1,0,1,0,1,1,1,0,0,0.0,-59.288437602157884,1
0,0,1,0,1,1,0,1,1,0,0,1,1,1,0,0,0.0,-59.28807252164154,1
1,1,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0.0,-59.27946259477579,1
0,1,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0.0,-59.27511934341863,1
1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,0.0,-59.2563409296811,1
0,1,0,0,0,1,1,1,1,0,1,0,1,1,0,0,0.0,-59.253988779290246,1
1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0.0,-59.250448186106766,1
1,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0.0,-59.248001947751575,1
1,1,1,1,0,0,0,1,0,0,1,0,1,1,0,0,0.0,-59.243642599296436,1
1,1,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0.0,-59.238726662900184,1
1,1,0,0,0,1,1,1,0,1,0,1,1,0,0,0,0.0,-59.231046909875154,2
1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0.0,-59.22699389276553,1
1,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0.0,-59.2124299473232,1
1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,1,0.0,-59.209166855563275,1
1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0.0,-59.20070201638307,1
1,1,0,0,0,1,0,1,1,0,1,0,1,1,0,0,0.0,-59.195679421131246,1
1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0.0,-59.1916920868534,1
1,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0.0,-59.18955447674277,1
0,1,1,1,0,1,0,0,0,1,0,0,1,1,0,1,0.0,-59.18242274326992,1
0,0,1,0,1,1,1,1,0,1,0,1,0,0,0,1,0.0,-59.17837296972663,1
1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0.0,-59.147829154909644,1
1,1,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0.0,-59.14343798713377,1
0,1,0,0,1,0,1,0,0,0,1,1,1,1,0,1,0.0,-59.135027705439356,1
0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0.0,-59.13445189550341,1
1,0,0,0,1,1,1,1,0,0,0,1,0,1,0,1,0.0,-59.13080692954896,1
1,1,0,1,0,0,1,0,0,1,1,1,1,0,0,0,0.0,-59.12364208809166,1
0,0,1,0,1,0,0,0,1,1,0,1,1,1,0,1,0.0,-59.119709282955704,1
0,0,0,0,0,0,1,1,1,0,1,1,1,1,0,1,0.0,-59.108265956941395,1
0,1,0,0,1,1,0,0,0,1,0,1,1,1,0,1,0.0,-59.10653098557816,1
1,1,0,0,0,1,0,1,1,1,0,1,1,0,0,0,0.0,-59.09658981838487,1
0,1,1,0,1,1,0,0,1,0,1,0,1,0,0,1,0.0,-59.085697769731645,1
