0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
1,0,0,0,1,0,0,1,0,1,1,1,1,0,1,0,0.0,-2.5500915514967497,1
0,0,0,0,1,1,0,1,0,1,1,1,1,0,1,0,0.0,-2.546403505203181,1
1,1,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0.0,-2.545510972717822,1
1,0,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0.0,-2.5453661443965485,1
1,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0.0,-2.5449458377027807,1
1,0,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0.0,-2.5448784510884512,1
0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,1,0.0,-2.5442809475697064,1
1,1,0,0,1,0,1,0,0,0,1,1,1,0,0,1,0.0,-2.543828879676404,1
1,1,0,0,0,1,0,0,0,0,1,1,1,0,1,1,0.0,-2.5434882749489844,1
1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0.0,-2.543162340006786,1
0,1,0,0,1,1,0,1,0,0,1,1,1,0,1,0,0.0,-2.5431472972803175,1
1,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0.0,-2.5430789876670117,1
1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,0,0.0,-2.542931618838929,1
0,0,0,1,1,1,0,0,0,1,1,0,1,0,1,1,0.0,-2.542910522357454,1
1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0.0,-2.542485943891916,1
1,0,0,0,0,1,0,1,0,1,1,1,0,0,1,1,0.0,-2.542313807842786,1
0,1,0,0,0,1,0,0,0,1,1,1,1,0,1,1,0.0,-2.542312240893876,1
0,1,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0.0,-2.5419463921255634,1
1,0,0,1,1,1,0,0,0,1,0,1,0,0,1,1,0.0,-2.5418853249530864,1
0,0,1,1,1,0,0,1,0,1,0,1,1,0,1,0,0.0,-2.5417664395566604,1
1,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0.0,-2.5416908513185037,1
1,1,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0.0,-2.5414894422939414,1
1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0.0,-2.541317923566959,1
1,0,0,0,1,1,1,1,0,0,1,1,0,0,1,0,0.0,-2.541291673297272,1
1,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0.0,-2.541068915104065,1
1,1,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0.0,-2.5410402685074973,1
0,1,0,0,1,1,0,0,1,1,0,1,1,0,1,0,0.0,-2.5410395410165245,1
0,0,1,0,0,1,0,0,0,1,1,1,1,1,1,0,0.0,-2.541029637680075,1
1,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0.0,-2.5409976291626126,1
0,1,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0.0,-2.5409948045347535,1
0,0,1,0,1,0,1,0,0,1,0,0,1,1,1,1,0.0,-2.540965704857293,1
1,0,1,0,1,1,0,0,0,1,0,1,0,1,0,1,0.0,-2.540945288728066,1
1,0,1,0,1,0,0,0,1,1,1,0,0,1,1,0,0.0,-2.5404692457591276,1
0,0,0,0,1,1,1,0,1,1,0,1,1,0,1,0,0.0,-2.5403964715161877,1
0,1,0,1,1,1,0,0,0,1,0,1,1,0,1,0,0.0,-2.5403849506507745,1
1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0.0,-2.5402617980775912,1
0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0.0,-2.5402165901843716,1
0,0,0,0,1,1,1,0,1,1,1,0,1,0,1,0,0.0,-2.5400441999645027,1
1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,1,0.0,-2.5400141490580403,1
1,0,0,0,0,1,0,0,1,1,1,0,1,1,1,0,0.0,-2.5399692179709183,1
