0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
1,0,1,0,0,0,1,1,0,0,1,1,0,1,1,0,0.0,-13.903967986687732,1
0,1,1,0,0,1,1,1,0,1,1,0,0,0,1,0,0.0,-13.89767109986948,1
1,1,0,0,0,0,1,1,0,0,1,0,1,1,1,0,0.0,-13.894953496820305,1
1,1,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0.0,-13.892151465035617,1
0,1,0,0,1,1,1,1,0,0,1,0,0,1,1,0,0.0,-13.890199936860522,1
1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0.0,-13.887197744136062,1
0,1,0,0,0,0,1,1,0,0,1,0,1,1,1,1,0.0,-13.877230913772712,1
0,1,0,0,0,0,1,1,0,0,1,1,0,1,1,1,0.0,-13.87666518994999,1
1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,0.0,-13.865082520708244,1
1,0,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0.0,-13.864828630768283,1
0,1,0,1,1,0,1,1,0,0,1,0,0,1,1,0,0.0,-13.862945753154488,1
1,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0.0,-13.861754932059,1
0,1,1,0,1,1,1,1,0,0,1,0,0,0,1,0,0.0,-13.860435415464426,1
1,0,1,0,0,0,1,1,0,1,0,1,0,1,1,0,0.0,-13.858230007863883,1
1,0,0,0,1,0,1,1,0,1,1,0,0,0,1,1,0.0,-13.85124297581594,1
0,0,0,0,1,1,1,1,0,0,1,1,0,1,1,0,0.0,-13.851228518754777,1
0,0,1,1,0,1,1,1,0,1,1,0,0,1,0,0,0.0,-13.85053373097023,1
1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,1,0.0,-13.849047128067957,1
0,1,0,1,1,0,1,1,0,0,1,0,0,0,1,1,0.0,-13.842349424264613,1
1,1,1,1,0,0,1,1,0,1,0,0,0,0,1,0,0.0,-13.841129197551414,1
0,0,1,0,1,1,1,0,0,0,1,1,0,1,1,0,0.0,-13.835635723872379,1
1,1,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0.0,-13.834167409400774,1
0,1,1,0,0,1,1,1,0,1,0,0,0,0,1,1,0.0,-13.830816761080984,1
0,1,1,1,0,0,0,1,0,1,1,0,0,1,1,0,0.0,-13.830645620934042,1
0,1,0,0,1,0,1,1,0,1,1,1,0,0,1,0,0.0,-13.829814239201243,1
1,1,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0.0,-13.82947575162705,1
1,1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,0.0,-13.829229864042068,1
0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0.0,-13.828515932659132,1
0,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0.0,-13.827664376731517,1
1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0.0,-13.826905115724758,1
1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,1,0.0,-13.826776473867923,1
1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,0,0.0,-13.826684001130465,1
1,0,1,0,0,0,0,1,0,0,1,1,1,1,1,0,0.0,-13.826170865786505,1
0,1,1,1,0,1,1,1,0,0,1,0,0,0,0,1,0.0,-13.82568098165991,1
1,1,0,1,1,0,0,1,0,0,0,0,0,1,1,1,0.0,-13.823720833004863,1
0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,0,0.0,-13.823627990455453,1
1,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0.0,-13.821548131909985,1
1,0,1,0,0,1,0,1,0,1,1,1,0,0,0,1,0.0,-13.820932685148215,1
1,0,1,0,1,1,1,0,0,0,0,1,0,1,1,0,0.0,-13.820087736295816,1
1,1,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0.0,-13.81988359998659,1
1,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,0.0,-13.819248365152465,1
0,0,1,0,0,1,1,1,0,0,1,0,1,1,0,1,0.0,-13.816997650417818,1
0,1,1,0,1,1,1,1,0,0,1,0,0,1,0,0,0.0,-13.816685925778888,1
0,1,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0.0,-13.81527530644628,2
0,1,0,0,1,1,1,1,0,1,1,0,0,0,0,1,0.0,-13.814630326648022,1
1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0.0,-13.8142703008026,1
1,0,0,1,0,0,1,1,0,0,1,1,1,1,0,0,0.0,-13.81363617362435,1
0,1,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0.0,-13.813012656130251,1
0,0,0,1,1,0,1,1,0,1,1,0,0,1,0,1,0.0,-13.812935114905036,1
0,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0.0,-13.81280871602749,1
0,0,1,1,0,1,1,1,0,0,1,1,0,1,0,0,0.0,-13.81136764105764,1
0,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0.0,-13.810527060191134,1
1,0,0,0,0,1,1,1,0,1,0,0,1,1,1,0,0.0,-13.81023605130671,1
0,1,0,0,1,1,1,0,0,1,0,1,0,1,1,0,0.0,-13.810123019121951,1
1,0,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0.0,-13.810021206106352,1
1,1,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0.0,-13.809496094309795,1
0,1,1,1,0,0,0,1,0,0,1,0,1,1,1,0,0.0,-13.809221242005046,1
0,1,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0.0,-13.80858820796928,1
1,0,1,0,1,1,1,1,0,1,0,0,0,1,0,0,0.0,-13.807866598420462,1
1,1,1,0,0,1,0,1,0,0,0,0,1,1,1,0,0.0,-13.806645139152884,2
0,0,1,1,1,0,1,1,0,0,1,1,0,0,1,0,0.0,-13.805775832231323,1
0,1,1,0,0,0,1,0,0,1,0,1,0,1,1,1,0.0,-13.805640176138196,1
