0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,-0.8003115753960792,1
1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0.0,-0.7976867140605134,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0.0,-0.797406656225863,1
1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0.0,-0.7972047017130043,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,-0.7969043398901008,1
0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0.0,-0.7963030941976996,2
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0.0,-0.7961102799505148,1
1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0.0,-0.7953125788329999,1
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.0,-0.7952144443940967,1
1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.0,-0.7947864840431523,1
1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,-0.7947683314786353,1
0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0,-0.7944552610330536,1
0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0.0,-0.7943465324970503,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-0.7942805691270469,1
1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0.0,-0.7938465071912368,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0.0,-0.7937870397542182,1
1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0.0,-0.7935920597009989,2
1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0,-0.7934572591212329,1
1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0,-0.7931155447908187,2
1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0.0,-0.7929923237682379,1
0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0.0,-0.7927748329309954,1
0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0.0,-0.7922943416581482,1
1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,-0.7922446783861454,1
1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.0,-0.7920326471995734,1
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0.0,-0.7918949676169931,1
0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.0,-0.7915525925005923,1
