0,1,10,11,12,13,14,15,2,3,4,5,6,7,8,9,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,-0.9931396938539372,1
0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.9906214283283542,2
0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0.0,-0.9905312512852309,2
0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,-0.9899817149369627,1
0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0.0,-0.9892278779580321,2
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0.0,-0.9881176975733712,1
1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.0,-0.9878593279161269,2
0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0.0,-0.9878315805853697,2
0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0,-0.9867106326020343,1
0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,-0.9866920407703659,1
0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,-0.9866892049967281,2
1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,-0.9865097943744108,1
0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0.0,-0.9863580923796034,1
1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,-0.9861675784091022,1
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0.0,-0.9856884147884521,2
0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0.0,-0.9852677843880737,1
1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,-0.9849309473116905,3
0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0.0,-0.9848760562689489,2
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.9847405885939696,2
1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,-0.9845515071276164,2
1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.9843774351426398,2
1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,-0.9843071632047429,1
0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,-0.9842823167932485,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.0,-0.9842342239778551,1
0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0.0,-0.983615021185559,1
0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.0,-0.9836062595800582,1
0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,-0.9836021380776049,2
1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,-0.9833104709258331,2
1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.9832560574902525,3
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0.0,-0.9831655180192882,1
0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,-0.9830645283068864,1
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0.0,-0.9827507029991763,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,-0.9826980150320715,1
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,-0.9826679387030282,4
1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0625,-0.9822670532640356,1
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,-0.9820089189780106,1
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0.0,-0.9818530182401205,1
1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,-0.9818367456991781,3
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0.0,-0.9818104083683963,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0.0,-0.9811377999346763,3
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,-0.980790592652512,1
1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,-0.9807155712326221,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9806523536949813,1
1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.0,-0.9805188968631369,2
0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0.0,-0.9801706074962976,1
1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,-0.9800536035893116,3
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0.0,-0.9799421193892296,1
0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,-0.9796839643085972,2
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,-0.9796202181377389,1
1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0,-0.9791397144347911,2
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,-0.9789981825358751,2
0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0.0,-0.9788076041369873,1
0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0.0,-0.9784326357078905,1
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0.0,-0.9782678809553527,1
1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,-0.9781062318588254,1
