0,1,10,11,12,13,14,15,2,3,4,5,6,7,8,9,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,-0.9931396938539372,1
0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.9906214283283542,6
0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,-0.990281984159897,3
0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,-0.9899817149369627,5
0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0.0,-0.9892278779580321,2
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,-0.9890506468383463,3
1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.9883646034621707,2
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0.0,-0.9881176975733712,2
0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0.0,-0.9880351312443786,5
1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.0,-0.9878593279161269,3
0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0.0,-0.9878315805853697,3
0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,-0.9868783034571631,10
0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0,-0.9867106326020343,1
0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,-0.9866892049967281,7
0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,-0.9865945323647299,1
1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,-0.9865097943744108,2
0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0.0,-0.9863580923796034,4
1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,-0.9861675784091022,2
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0.0,-0.9856884147884521,2
0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.0,-0.9853623940356158,2
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0.0,-0.9851279606059514,1
1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,-0.9849309473116905,2
0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0.0,-0.9848760562689489,3
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.9847405885939696,2
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,-0.9845379469792236,1
1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.9843774351426398,4
1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,-0.9843071632047429,2
0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0.0,-0.9842997720354674,1
0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,-0.9842823167932485,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.0,-0.9842342239778551,3
0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0.0,-0.9840413577652631,2
0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0.0,-0.983615021185559,7
0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.0,-0.9836062595800582,7
0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,-0.9836021380776049,2
1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,-0.9833104709258331,6
1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.9832560574902525,3
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,-0.9832400461531318,2
0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0.0,-0.9831833784542017,1
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0.0,-0.9831655180192882,3
0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,-0.9830645283068864,1
0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0.0,-0.983023425678724,1
0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.0,-0.9827638853965049,1
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0.0,-0.9827507029991763,4
0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0.0,-0.9827062496803404,5
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,-0.9826980150320715,7
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,-0.9826679387030282,2
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0.0,-0.98258997096734,3
1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,-0.9822670532640356,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0,-0.9821213486393389,1
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,-0.9820089189780106,5
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0.0,-0.9818530182401205,2
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0.0,-0.9818104083683963,2
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0.0,-0.9813935958763568,1
0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0.0,-0.9812602376389684,7
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0.0,-0.9811377999346763,6
