0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
1,1,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0.0,-59.86773654312651,1
1,0,0,0,0,1,1,1,0,1,1,0,0,1,1,0,0.0,-59.80540079720381,1
1,0,1,0,0,0,1,1,0,1,1,0,0,1,1,0,0.0,-59.79346069456631,1
1,0,0,0,0,1,1,1,0,0,1,1,0,1,1,0,0.0,-59.79187238362176,1
1,0,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0.0,-59.77723038805373,1
1,1,0,0,0,1,1,1,0,0,1,1,0,0,1,0,0.0,-59.774558858457326,1
0,0,0,0,0,1,1,1,0,1,1,0,0,1,1,1,0.0,-59.76873272402352,1
1,1,0,0,0,0,1,1,0,0,1,1,0,1,1,0,0.0,-59.75721122230711,2
1,0,1,0,0,0,1,1,0,0,1,0,0,1,1,1,0.0,-59.75375572219486,1
1,1,0,0,0,1,1,0,0,0,1,1,0,1,1,0,0.0,-59.734225803223374,1
1,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0.0,-59.73200562563758,1
0,1,1,0,0,1,1,1,0,0,1,0,0,1,1,0,0.0,-59.726905703251674,2
0,0,0,1,0,1,1,1,0,1,1,0,0,1,1,0,0.0,-59.72472317786571,1
1,1,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0.0,-59.722655811810824,1
1,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0.0,-59.70779357505142,1
0,1,0,1,0,0,1,1,0,0,1,0,0,1,1,1,0.0,-59.6996054065403,1
1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0.0,-59.69648530367049,1
1,1,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0.0,-59.69269323262419,1
1,1,0,0,0,0,1,1,0,0,1,0,1,1,1,0,0.0,-59.69253092307146,1
1,0,0,1,0,1,1,1,0,0,1,0,0,1,1,0,0.0,-59.690868078021595,1
0,0,1,0,0,1,1,1,0,0,1,0,0,1,1,1,0.0,-59.69033857915469,1
1,0,0,0,0,1,0,1,0,0,1,1,0,1,1,1,0.0,-59.6750132862059,1
1,0,0,0,0,1,0,1,0,1,1,1,0,1,1,0,0.0,-59.6705738265794,1
0,1,0,0,1,1,1,1,0,0,1,0,0,1,1,0,0.0,-59.66912853847146,1
1,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0.0,-59.66159643125151,1
1,1,0,0,0,1,0,1,0,0,1,1,0,1,1,0,0.0,-59.656833152791016,1
1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,0,0.0,-59.64631849069006,1
1,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0.0,-59.64630084311452,1
1,0,0,0,0,0,1,0,0,1,1,1,0,1,1,1,0.0,-59.64492090386374,1
0,1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0.0,-59.64312407440659,2
1,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0.0,-59.642387165743976,1
0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0.0,-59.62090760170993,2
0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0.0,-59.609189928272606,1
1,0,1,0,0,1,1,1,0,1,1,0,0,0,1,0,0.0,-59.60898766178182,1
1,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0.0,-59.60851614486037,1
0,0,1,1,0,0,1,1,0,1,1,0,0,1,1,0,0.0,-59.59925343585134,1
0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0,0.0,-59.59205463716258,1
1,0,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0.0,-59.5867004220266,1
0,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,0.0,-59.58609197650713,1
1,1,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0.0,-59.582385324401805,1
1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0.0,-59.58094720480463,1
0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1,0.0,-59.580082123925486,1
0,1,0,0,1,1,1,0,0,1,1,0,0,1,1,0,0.0,-59.578570553002905,1
1,1,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0.0,-59.574581323855924,1
1,1,1,0,0,0,1,1,0,1,1,0,0,1,0,0,0.0,-59.57393894660485,1
1,1,0,0,0,0,0,1,0,0,1,1,0,1,1,1,0.0,-59.573656609517094,1
0,0,0,0,1,0,1,1,0,1,1,0,0,1,1,1,0.0,-59.57216804905908,1
1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0.0,-59.56784410039024,1
0,1,1,0,0,1,1,0,0,0,1,1,0,1,1,0,0.0,-59.56198393403801,2
1,1,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0.0,-59.560879944255575,1
1,0,1,0,0,1,1,1,0,1,0,0,0,1,1,0,0.0,-59.558694557672375,1
1,0,1,0,0,0,1,1,0,0,1,0,1,1,1,0,0.0,-59.55637482259066,1
0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,1,0.0,-59.5541987511463,1
1,1,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0.0,-59.55018542556468,1
1,1,0,1,0,0,1,0,0,0,1,0,0,1,1,1,0.0,-59.546357502941476,1
0,0,1,0,0,1,1,0,0,0,1,1,0,1,1,1,0.0,-59.54228816607293,1
1,0,0,0,1,0,1,1,0,1,1,1,0,0,1,0,0.0,-59.5406249637437,1
1,0,0,0,1,1,1,0,0,0,1,1,0,1,1,0,0.0,-59.5362798582419,1
0,0,0,0,0,0,1,1,0,1,1,0,1,1,1,1,0.0,-59.53547500968947,1
0,0,0,1,1,0,1,1,0,1,1,0,0,1,1,0,0.0,-59.53167579911433,1
1,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0.0,-59.53150288875552,1
0,0,1,1,0,1,1,1,0,0,1,1,0,0,1,0,0.0,-59.530494838276894,2
0,1,0,0,0,1,1,0,0,1,1,0,1,1,1,0,0.0,-59.52952165309936,1
1,1,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0.0,-59.52819534636254,1
1,0,1,1,0,0,1,1,0,1,1,0,0,1,0,0,0.0,-59.526479978727295,1
0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,1,0.0,-59.52625501944199,2
0,0,0,1,1,0,1,1,0,0,1,0,0,1,1,1,0.0,-59.52261946798419,1
1,1,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0.0,-59.51779087032758,1
1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0.0,-59.515635502037476,1
1,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0.0,-59.51499614833133,1
1,1,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0.0,-59.51237536324522,1
0,0,1,0,0,1,1,1,0,1,1,0,0,1,0,1,0.0,-59.50995913378687,1
1,1,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0.0,-59.50927680052589,2
1,1,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0.0,-59.50810470877246,2
1,1,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0.0,-59.50671546886643,1
1,1,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0.0,-59.506561472936795,1
1,1,0,0,1,0,1,1,0,0,1,0,0,0,1,1,0.0,-59.50604310028466,4
1,1,0,1,0,0,0,0,0,0,1,1,0,1,1,1,0.0,-59.5055886264193,1
0,0,0,0,0,1,1,1,0,1,0,1,0,1,1,1,0.0,-59.504249591960864,1
1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,0,0.0,-59.50155145069036,1
1,1,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0.0,-59.50116128798565,1
1,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0.0,-59.500544418456315,1
0,1,1,0,0,1,1,1,0,1,1,0,0,1,0,0,0.0,-59.500162030129424,1
0,1,1,0,0,0,1,1,0,0,1,0,1,1,1,0,0.0,-59.499888843362896,1
1,1,0,0,0,1,1,0,0,1,0,1,0,1,1,0,0.0,-59.497692241518685,1
1,1,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0.0,-59.49521425573336,1
1,0,1,1,0,1,1,1,0,0,1,0,0,0,1,0,0.0,-59.49308738897036,2
1,1,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0.0,-59.49301208232208,1
1,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0.0,-59.492888474487344,1
1,0,0,1,0,0,1,1,0,1,0,1,0,1,1,0,0.0,-59.48824866199388,1
1,1,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0.0,-59.48600876816412,1
0,0,0,0,1,1,1,0,0,1,1,1,0,1,1,0,0.0,-59.48457659511732,1
1,1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0.0,-59.47887777206723,2
1,1,0,1,0,1,1,0,0,0,1,1,0,0,1,0,0.0,-59.47675534079161,1
0,1,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0.0,-59.47596410146918,2
0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,1,0.0,-59.47448249168208,2
1,1,0,1,0,0,1,1,0,0,1,0,1,1,0,0,0.0,-59.47230053333726,2
1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,0,0.0,-59.47038342563081,1
0,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,0.0,-59.46816666524974,1
0,0,1,1,0,1,1,0,0,1,1,0,0,1,1,0,0.0,-59.46714163395419,1
1,0,0,1,1,0,1,1,0,1,1,0,0,0,1,0,0.0,-59.466663910639674,1
1,0,0,1,0,1,1,1,0,1,1,1,0,0,0,0,0.0,-59.46563975389373,1
1,1,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0.0,-59.46415797834963,1
1,1,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0.0,-59.46112083234331,1
1,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0.0,-59.45989875740572,1
1,0,1,0,0,1,0,1,0,0,1,0,1,1,1,0,0.0,-59.457694978052444,1
1,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0.0,-59.45301825301547,1
0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,1,0.0,-59.45235173130861,1
0,1,0,1,0,1,1,1,0,0,1,0,1,0,1,0,0.0,-59.45052938956004,1
0,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,0.0,-59.44976905811116,1
1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0.0,-59.44890058351126,1
1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0.0,-59.44766567622199,1
0,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1,0.0,-59.44484569000068,1
0,1,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0.0,-59.4429330934494,1
1,1,0,0,1,1,1,0,0,0,1,1,0,0,1,0,0.0,-59.44239345953943,1
1,0,0,1,0,0,1,1,0,1,1,0,0,0,1,1,0.0,-59.44105944813782,1
0,1,0,0,0,1,0,1,0,1,1,1,0,1,1,0,0.0,-59.440101751993105,1
1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0.0,-59.43984202845045,1
0,1,0,0,1,1,1,0,0,0,1,0,1,1,1,0,0.0,-59.435906135558206,1
0,1,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0.0,-59.435161750834126,1
0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,0.0,-59.434527947311516,1
1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,0,0.0,-59.434158224329344,1
0,1,0,1,0,1,0,0,0,1,1,1,0,1,1,0,0.0,-59.433385027005244,1
1,0,0,0,1,0,0,1,0,0,1,1,0,1,1,1,0.0,-59.42838573050178,1
1,1,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0.0,-59.42618265878872,2
1,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0.0,-59.42539480146349,1
0,0,0,1,0,1,0,1,0,1,1,1,0,0,1,1,0.0,-59.423881119338844,1
1,1,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0.0,-59.4231343585631,1
0,0,1,1,0,0,1,0,0,0,1,1,0,1,1,1,0.0,-59.42300017394988,1
1,0,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0.0,-59.421763699722796,1
0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,0,0.0,-59.419383148130386,1
0,0,0,1,0,1,1,1,0,1,0,1,0,1,1,0,0.0,-59.41835001374495,2
0,1,0,1,0,1,1,0,0,0,1,0,1,1,1,0,0.0,-59.41809948464898,2
1,0,0,1,1,1,1,1,0,0,1,0,0,1,0,0,0.0,-59.417937524792215,1
0,1,1,0,0,1,0,1,0,1,1,0,0,0,1,1,0.0,-59.413883187766515,1
0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,0.0625,-59.41382302027143,1
