0,1,10,11,12,13,14,15,2,3,4,5,6,7,8,9,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,-0.04675721254872281,95
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0625,-0.04675721254872281,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0625,-0.04675721254872281,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.04472281478187817,248
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,-0.04472281478187817,7
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,-0.04472281478187817,3
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,-0.04472281478187817,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,-0.04472281478187817,1
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0625,-0.04322616257353384,1
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0625,-0.04322616257353384,7
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.04322616257353384,150
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0625,-0.0426166456758324,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,-0.0426166456758324,64
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,-0.04239225194042867,69
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,-0.041539799545686755,84
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0625,-0.0406148700813286,1
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,-0.0406148700813286,96
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,-0.04038752245665447,1
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.04038752245665447,22
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,-0.03814662299670143,73
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0625,-0.03814662299670143,5
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,-0.03814556486069111,8
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.03814556486069111,130
