0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
1,1,1,0,1,1,1,0,0,1,1,1,0,0,1,1,0.0,-4.659813201257546,1
1,1,1,1,1,0,1,1,0,1,1,0,0,0,1,1,0.0,-4.658540357619723,1
1,1,1,1,0,1,1,0,0,1,0,1,0,1,1,1,0.0,-4.658068546318487,1
1,1,1,1,1,1,1,0,0,1,0,1,0,0,1,1,0.0,-4.657479815531271,1
1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0.0,-4.657378710178394,1
1,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1,0.0625,-4.657124295084309,1
1,1,1,0,0,1,1,1,0,1,0,1,0,1,1,1,0.0,-4.656860074933064,1
1,1,1,1,0,0,1,0,1,1,1,0,0,1,1,1,0.0,-4.656684191964291,1
1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,0.0625,-4.6562889669043885,1
1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1,0.0,-4.655595890448619,1
1,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1,0.0,-4.654586333939199,1
1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1,0.0,-4.654308096817357,1
1,1,1,1,1,0,1,0,0,1,1,0,1,0,1,1,0.0,-4.6542363299231155,1
1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1,0.0,-4.654130996145174,1
1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,0.0,-4.654107198693476,1
1,1,1,0,1,1,0,1,1,1,1,0,0,0,1,1,0.0,-4.6540010458686565,1
1,1,1,0,1,1,1,0,0,1,0,0,1,1,1,1,0.0,-4.653535272931981,1
1,1,0,1,1,0,1,1,0,1,1,0,0,1,1,1,0.0,-4.653414872614236,1
1,1,0,1,0,1,1,0,1,1,1,1,0,0,1,1,0.0,-4.653384380473763,1
1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,1,0.0,-4.653180085563989,1
1,1,1,1,1,0,0,0,0,1,1,1,0,1,1,1,0.0,-4.65298514392648,1
1,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,0.0,-4.652841150932846,1
1,1,1,1,0,1,1,0,0,0,1,0,1,1,1,1,0.0,-4.652816503843498,1
1,1,1,0,1,1,0,1,0,1,0,1,0,1,1,1,0.0,-4.651931568539307,1
1,1,1,1,1,0,0,0,1,1,1,0,0,1,1,1,0.0,-4.651812833921038,1
1,0,1,1,0,1,0,1,0,1,1,1,1,0,1,1,0.0,-4.651112644956484,1
1,1,1,1,0,0,1,1,1,0,1,0,0,1,1,1,0.0,-4.651019480949509,1
1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,0.0,-4.6508984608249495,1
0,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,0.0,-4.650714133551636,1
1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,1,0.0,-4.650663913436685,1
1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0.0,-4.650258351810948,1
1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0.0,-4.650233401821396,2
1,1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,0.0,-4.650105474343476,1
1,1,1,0,0,1,0,1,1,1,0,1,0,1,1,1,0.0,-4.649775089134344,1
1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,0.0,-4.648986676874494,1
1,1,1,0,0,1,1,0,1,1,1,0,1,1,0,1,0.0,-4.6485113460392355,1
1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,0.0,-4.648104269821886,1
1,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1,0.0,-4.647887248978041,1
0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0.0,-4.647549635516106,1
1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0.0,-4.6475464444983405,1
0,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,0.0625,-4.647398011547267,1
1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0.0,-4.6468813962709685,1
0,1,1,1,1,0,1,0,0,1,1,0,1,1,1,1,0.0,-4.646777202043921,1
0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0.0,-4.6463615225629455,1
1,1,1,1,0,1,1,0,1,1,0,0,1,1,0,1,0.0,-4.646137242781227,1
1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,0,0.0,-4.646077692697075,1
1,1,0,0,0,1,1,1,1,1,0,0,1,1,1,1,0.0,-4.645829381136485,1
1,1,0,1,0,1,0,1,1,1,1,0,1,0,1,1,0.0,-4.645633165290406,1
1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,1,0.0,-4.645382085139152,1
1,1,1,0,1,1,1,0,1,1,0,0,1,1,0,1,0.0,-4.644723034758586,1
1,1,1,0,0,1,0,1,1,0,1,0,1,1,1,1,0.0,-4.644542173601184,1
0,1,1,0,0,1,1,1,1,0,1,1,0,1,1,1,0.0,-4.6444778487869645,1
1,1,1,0,1,1,0,1,1,1,1,0,0,1,1,0,0.0,-4.644473114164262,1
1,1,1,0,1,1,0,0,1,0,1,0,1,1,1,1,0.0,-4.644311583473237,1
1,0,1,1,1,1,0,0,1,0,1,0,1,1,1,1,0.0,-4.644231995155481,1
0,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,0.0,-4.644172390331982,1
1,1,1,1,0,1,1,0,0,1,0,1,1,1,1,0,0.0,-4.6439624719759,1
1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,0.0,-4.643642576016192,1
1,1,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0.0,-4.643128592369602,1
1,1,0,1,1,1,1,1,0,1,0,0,1,1,0,1,0.0,-4.64293734262036,1
1,1,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0.0,-4.642805155498391,1
1,1,1,1,1,0,1,0,1,1,0,0,1,1,0,1,0.0,-4.642242123317499,1
1,1,0,1,1,1,0,0,1,1,0,0,1,1,1,1,0.0,-4.64214935860515,1
1,0,1,1,1,0,1,1,1,0,1,1,0,1,0,1,0.0,-4.641958499700088,1
1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,0.0,-4.641945298383753,1
0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0.0,-4.641905409614665,1
1,1,0,1,0,1,1,1,0,1,1,1,1,0,1,0,0.0,-4.641738119443691,1
0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,0.0,-4.641609275033416,1
1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,0,0.0,-4.641480309622458,1
1,1,1,0,1,1,1,0,1,1,0,0,1,1,1,0,0.0,-4.6412475069281305,1
0,1,1,0,1,1,1,0,1,0,1,0,1,1,1,1,0.0,-4.6411554409585705,1
1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,0,0.0,-4.641137811866366,1
1,1,1,0,1,1,0,1,0,1,1,1,1,0,1,0,0.0,-4.641079717291892,1
1,1,1,0,1,0,1,1,1,1,0,0,1,1,0,1,0.0,-4.641045258141961,1
1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,0.0,-4.640649848904052,1
1,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,0.0,-4.640478062009053,1
1,1,1,0,1,1,1,1,0,0,0,1,1,1,0,1,0.0,-4.6402627290254985,1
1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,0,0.0,-4.639882333123342,1
1,1,1,0,1,1,0,0,1,0,0,1,1,1,1,1,0.0,-4.639559548372121,1
0,1,0,1,1,1,1,0,1,1,1,1,0,1,0,1,0.0,-4.639309860205518,1
1,0,1,1,0,1,1,1,1,0,1,0,1,1,1,0,0.0,-4.6392758785256145,1
0,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,0.0,-4.6390281213231095,1
0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,1,0.0,-4.639013465475997,1
1,1,0,1,0,1,0,1,1,1,1,1,1,0,0,1,0.0,-4.638104058968508,1
1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,0,0.0,-4.638034259042476,1
0,1,0,0,1,0,1,1,1,1,1,0,1,1,1,1,0.0,-4.637689555098598,1
0,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1,0.0,-4.637464832330891,1
1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0,0.0,-4.636752205788902,1
1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0.0,-4.6367153641577925,1
0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0.0,-4.6364345105302,1
0,1,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0.0,-4.636204881225221,1
1,0,1,1,1,1,0,1,0,0,1,1,1,1,1,0,0.0,-4.635658182785109,1
1,1,1,1,0,0,1,1,1,0,1,1,1,0,1,0,0.0,-4.635390363753342,1
1,0,1,1,1,0,0,1,1,1,0,1,1,1,0,1,0.0,-4.635107416839245,1
0,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,0.0,-4.634007888026419,1
1,1,1,1,0,1,1,0,1,0,1,1,1,1,0,0,0.0,-4.633009827527411,1
0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0.0,-4.630956931518955,1
0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0.0,-4.629208923739131,1
1,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0.0,-4.628337502055373,1
0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0.0,-4.625799342740067,1
1,0,1,1,0,1,1,0,0,1,1,1,0,0,1,1,0.0,-4.623021862369411,1
1,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0.0,-4.620777425013417,1
1,1,1,1,0,1,1,0,0,1,0,1,0,0,1,1,0.0,-4.620737278011085,1
1,1,1,0,0,1,1,0,0,1,0,1,0,1,1,1,0.0,-4.619867035036537,1
1,1,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0.0,-4.619359862718316,1
1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,1,0.0,-4.619136401047186,1
1,1,1,0,0,0,1,0,1,1,1,0,0,1,1,1,0.0,-4.61848806566929,1
1,0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0.0,-4.618450000752278,1
1,1,1,1,0,1,0,0,1,1,1,0,0,0,1,1,0.0,-4.61840126763393,1
1,0,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0.0,-4.618161762517415,1
1,1,1,0,0,1,1,0,0,0,1,1,0,1,1,1,0.0,-4.6177023549706995,1
1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0.0,-4.617643370081408,1
1,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0.0,-4.617052310426445,1
1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,0.0,-4.616314231355482,1
1,0,1,1,0,0,1,1,0,1,1,0,1,0,1,1,0.0,-4.616254109253948,1
1,1,1,0,1,1,1,0,0,1,0,0,1,0,1,1,0.0,-4.616177232640999,1
1,1,1,0,0,0,1,1,1,1,0,0,0,1,1,1,0.0,-4.614952112887284,1
1,0,1,1,0,0,1,1,1,1,0,0,0,1,1,1,0.0,-4.614903957782472,1
1,1,1,0,1,1,1,0,1,1,0,1,0,1,1,1,0.0,-4.614722668227149,1
1,1,1,0,0,1,1,0,1,1,1,1,0,0,0,1,0.0,-4.614334040044895,1
1,1,0,1,0,1,1,0,1,1,0,0,0,1,1,1,0.0,-4.614325364833121,2
1,1,1,1,0,0,1,0,1,0,1,0,0,1,1,1,0.0,-4.614001756773833,1
