0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
0,1,1,0,0,0,1,0,0,0,1,0,1,1,1,1,0.0,-15.93803690278782,1
0,1,0,0,0,0,1,0,0,1,0,1,1,1,1,1,0.0,-15.910513405644709,2
1,1,0,0,0,0,1,0,0,1,1,0,1,0,1,1,0.0,-15.907937794533348,2
0,1,1,0,0,0,1,0,0,1,0,0,1,1,1,1,0.0,-15.902489077855373,1
1,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0.0,-15.89944659263024,1
0,1,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0.0,-15.898924279043541,2
0,1,0,0,0,0,1,0,1,1,1,0,1,0,1,1,0.0,-15.896789960659893,1
1,1,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0.0,-15.894478666521602,1
0,1,1,0,0,0,1,0,0,0,1,1,0,1,1,1,0.0,-15.8942196367695,1
0,1,1,0,0,0,1,0,1,0,0,1,1,0,1,1,0.0,-15.889326549139017,1
1,1,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0.0,-15.887839925262426,1
0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,1,0.0,-15.887469729984494,1
0,1,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0.0,-15.886946435246303,1
0,1,0,0,0,0,0,0,1,1,0,1,1,1,1,1,0.0,-15.886354669990551,1
1,1,0,0,0,0,1,0,1,0,0,1,1,0,1,1,0.0,-15.88489759058681,2
0,1,1,0,0,0,0,0,0,1,1,1,0,1,1,1,0.0,-15.88259042944126,2
1,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0.0,-15.879295574119721,1
1,1,0,0,0,0,1,0,0,1,0,1,1,0,1,1,0.0,-15.878146830047909,1
0,1,1,0,0,0,1,0,0,1,1,0,1,1,1,0,0.0,-15.876333653080408,1
1,1,0,0,0,0,1,0,0,1,0,0,1,1,1,1,0.0,-15.87527486829588,1
0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0.0,-15.874550393210065,1
0,1,1,0,0,0,1,0,1,0,0,1,0,1,1,1,0.0,-15.872245820992653,1
0,1,1,0,0,0,0,0,1,1,1,0,1,0,1,1,0.0,-15.870850709284861,1
0,1,0,0,0,0,0,0,1,1,1,1,0,1,1,1,0.0,-15.86927838447758,1
0,1,1,0,0,1,0,0,1,0,1,0,0,1,1,1,0.0,-15.867684930783737,1
1,1,1,0,0,0,0,0,0,1,0,1,1,0,1,1,0.0,-15.866064949828509,2
0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,1,0.0,-15.86511636708857,1
0,1,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0.0,-15.863536366178003,1
1,1,1,0,0,0,0,0,1,0,1,0,1,1,1,0,0.0,-15.861187390586618,2
1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0.0,-15.861080092018986,2
