0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
1,1,1,0,0,0,0,0,0,0,1,0,1,1,1,1,0.0,-15.925223205523283,1
1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0.0,-15.916477782418452,1
1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0.0,-15.904294156619926,1
1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0.0,-15.900626265193226,1
0,1,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0.0,-15.898924279043541,1
0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,0.0,-15.895629138244486,1
1,1,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0.0,-15.89162149101949,1
1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0.0,-15.891598825745898,1
0,1,0,0,0,0,1,0,0,1,1,1,0,1,1,1,0.0,-15.890295363160888,1
0,1,1,0,0,0,1,0,0,0,1,1,1,1,0,1,0.0,-15.890189394140233,1
0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0.0,-15.888688426774658,1
1,1,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0.0,-15.887839925262426,1
0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,1,0.0,-15.887469729984494,2
1,1,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0.0,-15.886856444797536,1
1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0.0,-15.885083252745439,1
0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0.0,-15.879887965787091,1
1,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0.0,-15.879295574119721,1
1,1,0,0,0,0,1,0,0,1,0,1,1,0,1,1,0.0,-15.878146830047909,1
0,1,1,0,0,0,1,0,0,1,1,0,1,1,1,0,0.0,-15.876333653080408,1
1,1,0,0,0,0,1,0,0,0,1,1,1,1,0,1,0.0,-15.874555922507628,1
0,1,0,0,0,1,1,0,1,0,0,0,1,1,1,1,0.0,-15.870962219660404,1
1,1,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0.0,-15.866456404005108,1
0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0.0,-15.863806937940076,1
0,1,0,0,0,1,1,0,1,0,1,0,1,1,0,1,0.0,-15.863046870615577,1
1,1,1,0,0,0,0,0,1,0,1,1,1,0,0,1,0.0,-15.858386333778327,1
1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0.0,-15.85747736891426,1
1,1,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0.0,-15.854676584549109,2
1,1,0,0,0,0,1,0,0,1,1,0,1,1,1,0,0.0,-15.853463129767917,2
0,1,0,0,0,0,1,0,0,1,1,1,1,1,1,0,0.0625,-15.850512843907696,1
0,1,0,0,0,0,1,0,0,1,1,1,1,1,1,0,0.0,-15.850512843907696,1
0,1,0,0,0,0,1,1,0,1,0,0,1,1,1,1,0.0,-15.849938024385496,1
1,1,0,0,0,0,1,1,0,0,1,0,0,1,1,1,0.0,-15.848521654124793,1
0,1,1,0,0,0,1,0,0,1,0,1,1,1,1,0,0.0,-15.8483451282948,1
1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0.0,-15.848251266057071,1
1,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0,0.0,-15.843496697644863,1
0,1,0,0,0,0,1,0,1,1,1,0,1,1,1,0,0.0,-15.842215556661682,1
1,1,1,0,0,0,1,0,0,1,0,1,0,0,1,1,0.0,-15.841939041311415,1
1,1,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0.0,-15.841879991380681,1
1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0.0,-15.841184560484463,1
0,1,1,0,0,1,1,0,0,0,0,1,0,1,1,1,0.0,-15.841139431379773,1
1,1,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0.0,-15.84074818241924,1
0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,1,0.0,-15.839827780502853,1
1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,1,0.0,-15.837156946882144,2
0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,1,0.0,-15.83616868384944,1
1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0.0,-15.835552397292284,1
1,1,1,0,0,0,0,0,0,1,0,1,1,1,1,0,0.0,-15.833303306486835,2
1,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,0.0,-15.832909907854418,1
1,1,0,0,0,0,0,1,1,0,1,0,0,1,1,1,0.0,-15.832608271955737,1
0,1,0,0,0,0,0,1,0,1,1,0,1,1,1,1,0.0,-15.830908859730235,1
1,1,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0.0,-15.830588301751396,1
1,1,0,0,0,0,1,1,1,0,1,0,0,0,1,1,0.0,-15.828353699113979,1
