0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,1,0.0,-8.728554207731017,1
0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,1,0.0,-8.726336636155871,1
0,1,1,0,0,1,1,0,0,1,1,0,0,0,1,1,0.0,-8.724403165625919,1
0,1,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0.0,-8.721362168509428,1
0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0.0,-8.721152579509798,1
0,1,0,0,0,1,1,0,1,0,1,0,1,1,0,1,0.0,-8.720401283997141,1
1,1,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0.0,-8.719773132145713,1
0,1,1,0,0,0,1,0,1,1,1,0,0,1,0,1,0.0,-8.717179785531933,1
1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0.0,-8.716785933291085,1
1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0.0,-8.713012048102488,1
0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,1,0.0,-8.712526774921077,1
0,1,0,0,0,1,0,0,1,0,1,0,1,1,1,1,0.0,-8.711704810851877,1
1,1,1,0,0,1,1,0,0,0,1,0,0,1,0,1,0.0,-8.709466197350606,1
1,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0.0,-8.70826683656584,1
0,1,0,0,0,1,0,0,1,1,0,0,1,1,1,1,0.0,-8.707810717072949,1
0,1,1,0,0,0,1,1,0,0,1,0,0,1,1,1,0.0,-8.70708333469491,1
0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0.0,-8.706854531988881,1
1,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0.0,-8.704929929620958,1
1,1,0,0,0,0,1,1,1,0,0,0,1,0,1,1,0.0,-8.704068857629487,1
1,1,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0.0,-8.703964212620313,1
0,1,0,0,0,0,1,0,1,1,1,1,0,1,1,0,0.0,-8.702713298081866,1
0,1,1,0,0,1,0,0,0,1,0,1,0,1,1,1,0.0,-8.701246926000579,1
1,1,0,0,0,1,1,0,1,1,0,0,1,0,0,1,0.0,-8.701046275751203,1
0,1,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0.0,-8.700290910740287,1
0,1,0,0,0,1,1,0,1,1,1,0,0,1,1,0,0.0,-8.697242541932251,1
1,1,0,0,0,0,1,1,0,1,0,0,0,1,1,1,0.0,-8.697019996299257,1
1,1,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0.0,-8.696057943859689,1
0,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0.0,-8.695958801521982,1
0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0.0,-8.695640977117826,1
1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,0.0,-8.693409427152531,1
0,1,1,0,0,1,1,1,0,0,1,0,0,1,0,1,0.0,-8.691519093983047,1
1,1,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0.0,-8.691428992053982,1
1,1,0,0,0,1,1,0,1,0,0,0,1,1,1,0,0.0,-8.69137876278615,1
0,1,0,0,0,1,1,1,0,1,0,0,1,1,0,1,0.0,-8.691257630310945,1
1,1,0,0,0,0,1,1,1,0,1,0,0,1,1,0,0.0,-8.689965937525432,1
0,1,0,0,0,1,1,0,1,1,0,0,1,1,1,0,0.0,-8.688205125870759,1
1,1,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0.0,-8.68767792152055,1
0,1,0,0,0,1,0,0,1,1,1,1,0,0,1,1,0.0,-8.687603570178398,1
0,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,0.0,-8.68749049467726,1
0,1,1,0,0,0,0,1,1,1,0,0,0,1,1,1,0.0,-8.686951613795244,1
1,1,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0.0,-8.685901674049497,1
1,1,1,0,0,0,1,1,0,1,1,0,0,0,1,0,0.0,-8.684995589623327,1
1,1,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0.0,-8.684705549700467,1
1,0,1,0,0,0,1,1,1,0,1,0,1,0,0,1,0.0,-8.684547312508645,1
0,1,1,0,0,1,1,0,1,1,1,0,0,1,0,0,0.0,-8.684090290182098,1
0,1,0,0,0,0,1,1,0,1,0,1,0,1,1,1,0.0,-8.684020202500342,1
1,0,1,0,0,1,0,0,1,1,1,0,0,0,1,1,0.0,-8.683755513487892,1
1,1,0,0,0,0,1,0,1,1,0,1,0,1,1,0,0.0,-8.683156336350589,1
0,1,0,0,0,1,1,0,0,1,1,1,0,1,1,0,0.0,-8.683097308190272,1
1,0,1,0,0,0,0,1,0,1,1,0,0,1,1,1,0.0,-8.682974999215109,1
1,1,0,0,0,0,1,1,1,0,0,0,1,1,1,0,0.0,-8.68293762046775,1
