0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0.0,-1.5022129037966456,1
0,1,0,0,0,1,1,0,1,1,1,0,0,1,1,0,0.0,-1.5015381556957097,1
0,0,1,0,0,0,1,0,1,1,1,0,0,1,1,1,0.0,-1.5002074851404197,2
0,1,0,0,0,0,1,0,1,1,1,0,1,1,1,0,0.0,-1.4995748022271553,1
1,0,1,0,0,0,1,0,1,1,1,0,0,0,1,1,0.0,-1.498930715862568,1
1,1,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0.0,-1.4979496853443406,1
0,1,0,0,0,0,1,0,1,1,1,1,0,1,1,0,0.0,-1.497629921050133,1
1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0.0,-1.49760342519315,1
1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,1,0.0,-1.4975925459251564,1
0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,0,0.0,-1.4970387373612617,1
1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0.0,-1.4970364123647488,1
0,1,0,0,0,1,1,0,1,1,1,0,1,1,0,0,0.0,-1.4969113430578262,1
1,1,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0.0,-1.4967404425790152,1
1,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,0.0,-1.4965499577270769,1
1,1,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0.0,-1.4965293202781196,1
1,0,0,0,0,1,0,0,1,1,0,0,1,1,1,1,0.0,-1.4964452286758776,1
0,0,0,0,0,1,1,0,1,1,1,1,0,1,0,1,0.0,-1.4963374934033422,1
1,1,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0.0,-1.4961456556965997,1
1,0,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0.0,-1.4960310295506802,1
1,1,0,0,0,1,1,0,1,1,0,0,1,0,1,0,0.0,-1.4958934389143543,1
1,1,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0.0,-1.4955202704446997,1
0,1,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0.0,-1.4952360248478056,1
1,1,0,0,0,1,1,0,1,1,0,0,1,0,0,1,0.0,-1.495192194956435,1
1,1,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0.0,-1.495178926204539,1
1,1,0,0,0,1,0,0,1,1,1,0,1,1,0,0,0.0,-1.4948153320189606,1
1,1,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0.0,-1.4946599980281425,1
1,1,0,0,0,0,1,0,0,1,0,1,0,1,1,1,0.0,-1.4945726030113304,1
1,1,0,0,0,0,1,0,0,1,1,0,1,0,1,1,0.0,-1.4945659668095652,1
0,1,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0.0,-1.4944803422041444,1
1,0,0,0,0,1,1,0,1,0,1,1,0,1,1,0,0.0,-1.49434793943998,1
1,0,1,0,0,1,1,0,1,1,0,0,1,1,0,0,0.0,-1.4942932053920628,1
1,1,0,0,0,1,1,0,1,1,0,1,0,0,1,0,0.0,-1.493948557737332,1
0,1,0,0,0,1,1,0,0,1,1,0,1,1,1,0,0.0,-1.493880520876007,1
1,0,1,0,0,0,1,0,0,1,1,0,1,1,1,0,0.0,-1.4936669772451934,1
0,1,1,0,0,1,0,0,1,1,1,0,0,1,1,0,0.0,-1.4936611004431297,1
0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,1,0.0,-1.4936357913255143,1
1,0,0,0,0,0,1,1,1,1,0,1,0,1,1,0,0.0,-1.4934502670098933,1
0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,0,0.0,-1.4932738096363964,1
0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0.0,-1.4931421722667333,2
0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0.0,-1.4930663135607143,1
1,1,0,0,0,1,1,0,0,1,1,1,0,1,0,0,0.0,-1.4923515226655426,1
1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0.0,-1.492179545287173,1
1,0,0,0,0,0,1,1,0,1,1,0,1,1,1,0,0.0,-1.4921054608707172,1
1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,1,0.0,-1.491822405867989,1
0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0.0,-1.4918223809794362,1
1,0,1,0,0,0,0,0,1,1,0,1,0,1,1,1,0.0,-1.491798645421027,1
1,1,0,0,0,0,1,0,1,1,0,1,1,0,0,1,0.0,-1.4912839603108587,1
0,1,0,0,0,0,1,1,1,1,0,1,0,1,0,1,0.0,-1.4902608646049595,1
1,1,1,0,0,0,0,0,1,1,0,0,1,0,1,1,0.0,-1.4899785988731837,1
0,1,0,0,0,0,1,0,0,1,1,1,1,1,1,0,0.0,-1.4899722862304308,1
1,1,1,0,0,0,1,0,1,0,0,0,1,0,1,1,0.0,-1.489383811990768,1
1,1,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0.0,-1.4892074417641734,1
0,1,1,0,0,0,1,0,1,0,1,1,0,1,1,0,0.0,-1.4891580789151373,1
0,1,0,0,0,1,1,0,1,1,0,1,1,0,1,0,0.0,-1.488905862132892,1
1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,0.0,-1.4888973573530961,1
0,1,1,0,0,0,1,1,0,1,1,0,0,1,1,0,0.0,-1.4888789538144291,1
0,1,1,0,0,1,1,0,1,0,0,0,1,1,1,0,0.0,-1.4886983660572097,1
0,0,1,0,0,1,1,0,1,0,1,1,0,1,1,0,0.0,-1.488566895226266,1
1,1,1,0,0,0,0,0,1,0,0,0,1,1,1,1,0.0,-1.4885645702297532,1
0,1,1,0,0,0,1,1,0,1,0,0,0,1,1,1,0.0,-1.4884365749908883,1
1,1,0,0,0,0,1,1,0,1,0,1,0,1,1,0,0.0,-1.4883471693476162,1
0,0,0,0,0,1,1,1,0,1,1,0,1,1,0,1,0.0,-1.4883248747769118,1
0,0,1,0,0,1,1,1,0,1,1,0,0,1,1,0,0.0,-1.4882877701255575,1
1,0,0,0,0,1,0,0,1,1,0,1,1,0,1,1,0.0,-1.4881808826165646,1
0,1,1,0,0,0,1,1,0,1,1,0,0,1,0,1,0.0,-1.4881777098565092,1
1,1,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0.0,-1.4880163836617744,1
0,1,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0.0,-1.4878968122994722,1
1,1,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0.0,-1.4877867769189779,1
1,0,0,0,0,1,1,1,0,1,0,1,0,1,1,0,0.0,-1.487755985658745,1
0,1,0,0,0,0,0,1,1,1,0,1,0,1,1,1,0.0,-1.4877489705995366,1
0,0,1,0,0,0,1,1,1,1,0,1,0,1,1,0,0.0,-1.4876692227961794,1
1,0,1,0,0,0,1,1,0,0,1,0,0,1,1,1,0.0,-1.4875591874156848,1
1,0,1,0,0,0,0,1,1,1,0,0,1,1,1,0,0.0,-1.4875180929343355,1
