0,1,10,11,12,13,14,15,2,3,4,5,6,7,8,9,chain_break_fraction,energy,num_occurrences
1,1,1,0,0,1,1,1,1,0,0,0,1,0,0,1,0.0,-3.1310273479694115,1
1,1,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0.0,-3.130611525172063,1
1,0,0,0,0,1,1,1,1,0,0,1,1,1,0,1,0.0,-3.1299650405225674,2
1,0,0,0,0,0,1,1,1,0,1,1,1,1,0,1,0.0,-3.1293903528541054,1
1,1,1,0,0,1,1,1,0,0,0,1,1,0,0,1,0.0,-3.1292492679119372,1
1,1,1,0,0,0,0,1,1,1,0,1,1,0,0,1,0.0,-3.129243498415624,1
1,0,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0.0,-3.1283843344171407,1
1,1,0,0,0,0,1,1,1,1,1,0,1,0,0,1,0.0,-3.128131620449084,1
1,0,1,0,1,0,1,1,1,1,0,0,1,0,0,1,0.0,-3.1263522181557795,1
1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0.0,-3.1261236388770994,1
1,0,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0.0,-3.1261140153105815,1
1,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,0.0,-3.1259712889962983,1
1,1,0,0,0,1,1,1,1,0,0,1,1,1,0,0,0.0,-3.1255110716529027,1
1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0.0,-3.1254619551045026,1
1,0,0,0,1,0,1,1,1,0,0,1,1,1,0,1,0.0,-3.1253199668882647,1
1,0,1,0,0,1,1,1,1,1,0,0,1,1,0,0,0.0,-3.1253078809646966,1
1,1,0,0,0,1,1,1,1,0,1,1,1,0,0,0,0.0,-3.125269612630174,1
1,0,1,0,1,0,1,1,1,0,0,0,1,1,0,1,0.0,-3.125176584488182,1
1,0,1,0,0,1,1,1,1,1,1,0,1,0,0,0,0.0,-3.125061277445481,1
1,0,0,0,1,0,1,1,1,0,1,1,1,0,0,1,0.0,-3.125052067694397,1
1,1,0,1,0,0,1,1,1,0,0,1,0,1,0,1,0.0,-3.125024169537277,1
1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,0,0.0,-3.1250215267684998,1
1,1,1,1,0,0,1,1,1,0,0,0,0,1,0,1,0.0,-3.1248323620596317,1
1,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,0.0,-3.12473087546171,1
1,1,1,0,1,0,1,1,1,0,0,1,1,0,0,0,0.0,-3.124386036152874,1
1,0,1,0,0,1,1,1,1,1,0,1,0,1,0,0,0.0,-3.1243613152309235,1
1,0,1,0,1,0,1,1,1,1,0,1,1,0,0,0,0.0,-3.1243155720255418,3
1,0,1,0,0,0,0,1,1,0,1,1,1,0,1,1,0.0,-3.124146407170464,1
1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0.0,-3.124126208510036,1
1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0.0,-3.123803714055442,1
1,0,1,0,1,1,1,1,1,0,0,1,1,0,0,0,0.0,-3.1234782425705245,2
1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0,0.0,-3.123320204183229,2
1,1,0,0,0,1,1,1,0,0,0,1,1,0,1,1,0.0,-3.1232655203306128,2
1,1,1,0,0,0,0,1,1,0,1,1,0,1,0,1,0.0,-3.1231571367214777,1
1,0,1,0,1,0,1,1,1,0,0,1,1,1,0,0,0.0,-3.123154521345156,1
1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,1,0.0,-3.1231118019540887,1
1,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0.0,-3.123059946802026,1
