0,1,10,11,12,13,14,15,2,3,4,5,6,7,8,9,chain_break_fraction,energy,num_occurrences
1,1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,0.0,-6.544982278778885,1
1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,1,0.0,-6.543356973450045,2
1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,1,0.0,-6.54252179540762,1
1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,0.0,-6.5419175080332845,1
1,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,0.0,-6.541568448021894,1
1,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,0.0625,-6.5404166135949335,1
1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,0.0,-6.54020795143326,1
1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,1,0.0,-6.538785057854227,1
1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0.0,-6.53863909719357,1
1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,0.0,-6.538048664235551,1
1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,0.0,-6.537103447408658,1
1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,0.0,-6.537073166819541,1
1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1,0.0,-6.537043001652011,1
1,0,1,0,1,1,1,1,1,1,0,1,1,1,0,1,0.0,-6.536431526082292,1
1,1,1,0,1,1,1,1,1,1,0,0,1,1,0,1,0.0,-6.535281458216153,1
1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,0.0,-6.5350880333448025,1
1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,0.0,-6.535020927968816,2
1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,1,0.0,-6.534555291992145,1
1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,0.0,-6.534531455873188,1
1,1,1,0,1,0,1,1,1,0,1,1,1,1,0,1,0.0,-6.533949197287936,1
1,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,0.0,-6.533249100199129,1
1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,0.0,-6.532937887178482,1
1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0.0,-6.532416249926066,2
1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,0.0,-6.532335027520184,2
1,1,1,0,0,0,1,1,1,1,0,1,1,1,1,1,0.0,-6.532046371321105,1
1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0.0,-6.532045289629583,1
1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,0.0,-6.531554629272688,1
1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,1,0.0,-6.531407779877782,1
0,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0.0,-6.531347917000124,1
0,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0.0,-6.531288459929062,1
1,0,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0.0,-6.531239869430316,1
1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,0.0,-6.5311396825862715,1
1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,1,0.0,-6.531094052180553,1
1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1,0.0,-6.531048287319583,1
1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0.0,-6.53100170937213,2
1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,1,0.0,-6.530941485985874,1
1,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1,0.0,-6.530822733035402,1
1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0.0,-6.5307900864487065,1
0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,0.0,-6.530631308091054,1
1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0.0,-6.530627166573342,1
1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,0.0,-6.530534865523025,1
1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0.0,-6.530501317440241,2
1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1,0.0,-6.530426923164163,2
1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0.0,-6.530333081834102,2
1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1,0.0,-6.529976353266831,2
1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0.0,-6.529663939628178,1
1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0.0,-6.529473859556444,1
1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,0.0,-6.529402299299218,1
1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,1,0.0625,-6.529378456622837,1
1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,1,0.0,-6.529378456622837,3
1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,0.0,-6.529241785734628,1
1,1,1,0,1,0,1,1,0,1,1,1,1,1,0,1,0.0,-6.529194017868051,1
1,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,0.0,-6.528839859376712,1
1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0.0,-6.528724851677381,1
1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,0.0,-6.528678564498125,2
1,0,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0.0,-6.528577316240462,1
1,1,1,0,1,1,1,0,1,0,1,1,1,1,0,1,0.0,-6.5285394762348306,1
0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0.0,-6.528482927056405,1
1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0.0,-6.528354593875879,2
1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,0.0,-6.528266510118318,1
1,0,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0.0,-6.528237732442382,3
1,1,0,0,1,1,1,1,1,1,1,1,1,0,0,1,0.0,-6.528189268291288,1
1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,1,0.0625,-6.527914430672384,1
1,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,0.0,-6.527866956129805,3
1,0,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0.0,-6.527850472588359,1
1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,0.0,-6.527799591894129,1
1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,0.0,-6.5277449486754096,1
1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,0.0,-6.5276358175631355,1
0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0.0,-6.527571750367851,2
1,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0.0,-6.527570806140805,1
1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0.0,-6.527494861687259,1
1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,0.0,-6.527375584179162,1
1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,0.0625,-6.5273486740219555,1
1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0.0,-6.527339390711377,1
1,0,1,1,0,1,1,1,1,0,1,0,1,1,1,1,0.0625,-6.527333465142506,1
1,1,0,0,0,1,1,1,1,0,1,1,1,1,1,1,0.0,-6.526963356008029,2
1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0.0,-6.526959465114907,1
1,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0.0,-6.526837145773622,2
1,1,0,1,1,0,1,1,1,0,1,1,1,1,0,1,0.0,-6.526751731194324,1
1,1,0,1,0,1,0,1,1,1,1,1,1,1,0,1,0.0,-6.526600507806076,1
1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,0.0,-6.5265103112282565,1
1,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1,0.0,-6.526440495427507,1
1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,0.0,-6.52643683166277,1
1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,1,0.0,-6.526251553950286,2
1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0.0,-6.52620564152554,1
0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0.0,-6.526164674619984,1
1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,0,0.0,-6.525998015878187,1
1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,0.0,-6.525982853253795,1
1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,1,0.0,-6.525898198129446,1
1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0.0,-6.525783293088035,1
1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,0.0,-6.5257766330332085,1
1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0.0,-6.525699449945434,2
1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0.0,-6.525560305703552,2
1,1,1,1,0,0,1,1,1,1,1,0,1,0,1,1,0.0,-6.525502331704447,1
1,0,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0.0,-6.525490455978265,2
1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0.0,-6.525432228420697,1
1,1,1,1,0,0,1,1,1,0,1,1,0,1,1,1,0.0,-6.525386155292981,1
1,1,1,0,1,1,0,1,1,1,1,0,1,1,0,1,0.0,-6.5252827013243895,1
1,1,0,0,1,1,1,1,1,1,1,1,0,1,0,1,0.0,-6.52513787909539,1
1,0,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0.0,-6.52506335597463,1
1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,0.0,-6.525035027358251,1
1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0.0,-6.524967186956205,1
1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0.0,-6.524852396292857,1
0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0.125,-6.524774309154504,1
0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0.125,-6.524774309154504,2
0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0.125,-6.524774309154504,1
0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0.1875,-6.524774309154504,1
0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0.125,-6.524774309154504,1
1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0.0,-6.524335249031163,1
1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0.0,-6.524331749275881,1
1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0.0,-6.524306541134053,1
1,1,0,1,1,0,1,1,1,1,1,1,1,0,0,1,0.0,-6.5242753263911695,1
1,1,0,1,0,1,1,1,1,0,1,1,1,0,1,1,0.0,-6.52421365512232,1
1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0.0,-6.524133992362056,1
1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,0,0.0,-6.524101503185721,1
0,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0.0625,-6.524034934706641,1
1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,0.0,-6.5238658352600565,1
1,1,1,1,0,1,1,1,0,0,1,0,1,1,1,1,0.0,-6.523847906654339,1
1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,0,0.0,-6.523838161753681,1
1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0.0,-6.523718994818414,1
1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0.0,-6.523633639124081,2
0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0.0,-6.523621719493343,1
1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,0.0625,-6.5236176027843165,1
1,1,0,0,0,1,1,1,1,1,1,0,1,1,1,1,0.0,-6.523578409570235,1
0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0.0,-6.523390062753252,1
1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,0.0,-6.523313220411182,1
1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,0,0.0,-6.523209755249101,1
1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0.0,-6.523172960962625,1
0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0.0,-6.523162333349836,1
1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,0,0.0625,-6.523061141564209,1
1,1,1,0,1,1,1,0,1,1,1,1,0,1,0,1,0.0,-6.522925869703948,1
0,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,0.0625,-6.522875107903655,1
1,1,1,0,0,1,0,1,1,1,1,1,1,0,1,1,0.0,-6.522743865439041,1
1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,0.0,-6.522700777512382,1
1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0.0,-6.522678903448308,1
1,1,1,1,0,1,0,1,1,0,1,1,1,0,1,1,0.0,-6.522591332106156,1
1,1,1,1,1,1,0,1,0,0,1,1,1,1,0,1,0.0,-6.522558575823914,2
1,1,1,1,1,1,0,1,1,0,1,0,1,1,0,1,0.0,-6.5224293093855605,1
1,1,0,0,1,1,0,1,1,1,1,1,1,1,0,1,0.0,-6.522425866017716,2
1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0.0,-6.522326374611445,1
0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,0.0,-6.522240943982159,1
1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0.0,-6.5221161866193125,1
1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,0.0,-6.522044884881329,1
1,1,0,1,1,1,1,0,1,1,0,1,1,1,0,1,0.0,-6.521961355944221,1
1,0,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0.0,-6.521846544116724,1
1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0.0,-6.521784446894478,1
0,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0.0,-6.521741556108238,1
1,1,1,0,0,1,1,0,1,1,1,1,1,0,1,1,0.0,-6.521687469945615,1
1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,1,0.0,-6.521612452851386,1
1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,0.0,-6.521457223346734,1
1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,0.0,-6.521362693085516,2
1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0.0,-6.52119858950941,1
1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,0,0.0,-6.521042785041437,1
1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1,0.0,-6.521039106958233,1
1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,0.0,-6.520974639094794,1
0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,0.0625,-6.520955153954613,2
0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0.0,-6.520836552080325,1
0,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0.0,-6.520781661530574,2
1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,0.0,-6.520698412240341,1
1,0,1,1,1,1,1,0,0,1,1,1,1,1,0,1,0.0,-6.520608760630859,1
0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0.0,-6.520561854196654,1
1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0.0,-6.5203745686091805,1
1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.0,-6.5203394642823005,1
1,1,0,1,1,1,0,1,1,0,1,1,1,1,0,1,0.0,-6.520315189337947,1
1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0.0,-6.5203004370641064,1
1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0.0,-6.520252136499492,1
1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0.0,-6.520184744766264,1
1,1,0,1,1,1,1,0,1,0,1,1,1,1,0,1,0.0,-6.520067754108893,2
0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0.0,-6.519942896630943,1
1,1,1,1,0,0,1,0,1,1,1,1,1,0,1,1,0.0,-6.519818732703365,1
1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,0.0625,-6.519724987761941,1
0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0.0,-6.519600462248452,1
0,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,0.0,-6.519488031785595,1
1,0,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0.0,-6.519478594039616,1
0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0.0,-6.5194602583943855,1
0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0.0,-6.519273945541184,2
0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,0.0,-6.519258484328027,1
1,1,0,1,1,1,1,0,1,1,1,1,1,0,0,1,0.0,-6.519014642622189,1
0,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0.0,-6.518918694373413,1
0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0.0,-6.518869897560115,1
