0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,1,0.0,-15.91935276818032,1
0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0.0,-15.91577486994999,1
0,1,1,0,0,0,1,0,1,0,1,0,0,1,1,1,0.0,-15.914502278871288,1
0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,1,0.0,-15.90869510849568,1
0,1,1,0,0,0,1,0,1,0,0,0,1,1,1,1,0.0,-15.90528731701666,1
0,1,1,0,0,0,1,0,0,1,0,0,1,1,1,1,0.0,-15.902489077855373,1
0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,1,0.0,-15.900720858550715,1
0,1,1,0,0,0,1,0,0,0,1,1,0,1,1,1,0.0,-15.8942196367695,1
1,1,1,0,0,0,0,0,1,0,0,0,1,1,1,1,0.0,-15.890444274802517,1
1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0.0,-15.884010312352874,1
0,1,1,0,0,0,1,0,0,1,0,1,1,0,1,1,0.0,-15.883666299249786,1
0,1,1,0,0,0,0,0,0,1,1,1,0,1,1,1,0.0,-15.88259042944126,1
1,1,0,0,0,0,1,0,0,1,1,0,0,1,1,1,0.0,-15.879958763772256,2
1,1,0,0,0,0,1,0,1,0,0,0,1,1,1,1,0.0,-15.879163618106832,1
1,1,0,0,0,0,1,0,0,1,0,1,1,0,1,1,0.0,-15.878146830047909,1
0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,1,0.0,-15.87271634176224,1
0,1,1,0,0,0,1,0,0,1,1,1,1,0,0,1,0.0,-15.870586785224932,1
1,1,1,0,0,0,0,0,1,1,1,0,0,0,1,1,0.0,-15.865724975031853,1
1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0.0,-15.861080092018986,1
1,1,0,0,0,0,1,0,1,0,1,0,1,1,1,0,0.0,-15.85814405373888,1
1,1,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0.0,-15.855206398530402,1
0,1,1,0,0,0,1,0,0,1,0,1,1,1,1,0,0.0,-15.8483451282948,1
0,1,0,0,0,0,1,1,1,0,1,0,0,1,1,1,0.0,-15.847128463783116,1
0,1,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0.0,-15.846053940957509,1
1,1,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0.0,-15.846016187141592,1
0,1,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0.0,-15.843004888996013,1
0,1,1,0,0,1,1,0,0,0,0,1,0,1,1,1,0.0,-15.841139431379773,1
0,1,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0.0,-15.841034391510982,1
0,1,1,0,0,0,1,1,0,0,1,0,0,1,1,1,0.0,-15.839148533179939,1
0,1,1,0,0,0,1,0,1,0,1,1,0,1,1,0,0.0,-15.838914184781574,2
1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,1,0.0,-15.837156946882144,1
1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0.0,-15.835552397292284,1
