0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
1,1,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0.0,-59.54137144708554,1
1,0,0,0,0,0,1,1,0,1,1,1,0,1,1,0,0.0,-59.446255919885346,1
1,0,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0.0,-59.415599349357194,1
1,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0.0,-59.35568854511397,2
1,0,1,0,0,0,1,1,0,0,1,1,0,1,1,0,0.0,-59.34359908314851,1
1,1,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0.0,-59.300741796725035,1
1,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0.0,-59.27576447305988,1
1,1,0,0,0,1,1,1,0,1,1,0,0,1,0,0,0.0,-59.27253876969939,1
1,0,0,1,0,0,1,1,0,0,1,0,0,1,1,1,0.0,-59.263243991139674,1
1,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0.0,-59.22797731969632,1
1,0,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0.0,-59.22796714705753,1
1,0,0,0,0,1,1,0,0,1,1,1,0,1,1,0,0.0,-59.21771549815177,1
0,1,0,0,1,1,1,1,0,0,1,0,0,1,1,0,0.0,-59.21590229130631,1
0,0,0,1,0,1,1,1,0,1,1,0,0,1,1,0,0.0,-59.21277210774778,1
0,1,0,0,0,0,1,1,0,1,1,0,1,1,1,0,0.0,-59.19333975236207,1
0,0,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0.0,-59.19238109585246,1
1,0,1,0,0,1,0,1,0,0,1,1,0,1,1,0,0.0,-59.182959091436494,1
1,1,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0.0,-59.174097673134085,1
1,1,1,0,0,0,1,1,0,1,1,0,0,0,1,0,0.0,-59.16308841068855,1
0,0,0,1,0,0,1,1,0,1,1,0,0,1,1,1,0.0,-59.15533299725995,1
1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0.0,-59.15394416509493,1
1,0,0,0,0,1,1,1,0,1,1,1,0,1,0,0,0.0,-59.15226421517336,1
1,1,0,0,0,0,0,1,0,1,1,0,1,1,1,0,0.0,-59.142213559723885,1
1,1,0,0,1,0,1,0,0,0,1,1,0,1,1,0,0.0,-59.137590504511365,1
0,1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0.0,-59.11881082757016,1
1,1,0,0,1,0,0,1,0,0,1,0,0,1,1,1,0.0,-59.11402998204778,1
1,1,0,0,0,1,0,0,0,0,1,1,0,1,1,1,0.0,-59.10626975204703,2
1,1,0,0,0,0,1,1,0,1,0,0,0,1,1,1,0.0,-59.10281796429281,1
1,0,0,0,0,0,1,1,0,0,1,0,1,1,1,1,0.0,-59.090006004680504,1
1,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0.0,-59.085308483356485,2
1,1,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0.0,-59.07455170951482,1
1,0,0,0,0,0,1,1,0,1,1,1,0,1,0,1,0.0,-59.069246578741065,1
1,1,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0.0,-59.06402604228235,1
1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0,0.0,-59.063448655068875,1
1,0,1,1,0,0,0,1,0,0,1,0,0,1,1,1,0.0,-59.06324767715131,1
0,1,0,0,0,1,1,1,0,1,1,0,0,1,0,1,0.0,-59.05766709962185,1
0,1,1,0,0,1,1,1,0,1,1,0,0,0,1,0,0.0,-59.05498611056234,1
1,1,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0.0,-59.05060497082103,4
1,0,0,0,1,0,0,1,0,1,1,0,0,1,1,1,0.0,-59.047867753974515,1
0,1,0,0,1,0,1,1,0,1,1,0,0,1,1,0,0.0,-59.03097422882064,1
0,1,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0.0,-59.0290147414841,1
1,1,0,0,0,0,1,0,0,1,1,0,1,1,1,0,0.0,-59.025409828224205,1
1,1,1,0,0,0,1,1,0,1,0,0,0,1,1,0,0.0,-59.02377799153883,1
1,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0.0,-59.005124397281946,1
0,0,0,0,0,1,0,1,0,1,1,1,0,1,1,1,0.0,-59.00119839666823,2
0,1,0,0,1,1,1,0,0,1,1,0,0,1,1,0,0.0,-59.00089758694321,1
1,1,0,0,0,0,1,1,0,1,1,0,1,0,1,0,0.0,-58.99578463991315,1
1,0,1,0,0,1,1,1,0,1,1,0,0,0,1,0,0.0,-58.99473402555858,1
0,0,1,1,0,0,1,1,0,1,1,0,0,1,1,0,0.0,-58.99417979693259,1
1,1,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0.0,-58.99325226976756,1
1,0,0,1,0,0,1,1,0,1,1,0,0,1,0,1,0.0,-58.98270802764142,1
1,0,0,0,0,0,0,1,0,1,1,0,1,1,1,1,0.0,-58.96984877671882,1
0,0,0,0,1,0,1,1,0,1,1,0,1,1,1,0,0.0,-58.96004699500611,1
1,0,1,0,0,0,0,1,0,1,1,1,0,1,1,0,0.0,-58.958924689540865,1
0,1,0,1,0,1,1,1,0,0,1,0,0,1,0,1,0.0,-58.95011188182456,1
1,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0.0,-58.944356071907265,1
0,1,0,0,0,1,1,1,0,1,1,0,1,1,0,0,0.0,-58.94258853636193,1
1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0.0,-58.941303613383866,1
1,1,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0.0,-58.936887705662784,1
1,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0.0,-58.93415269937023,1
1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0.0,-58.93266150292811,1
0,1,0,0,0,1,1,1,0,0,1,0,1,1,0,1,0.0,-58.9272269232261,1
1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0.0,-58.924528755477596,1
1,1,0,0,0,1,1,1,0,0,1,0,0,0,1,1,0.0,-58.912982254508286,1
1,0,0,0,1,0,1,1,0,1,1,0,0,1,0,1,0.0,-58.91263757796246,1
