0,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,48,49,5,6,7,8,9,chain_break_fraction,energy,num_occurrences
0,0,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,0,1,0,0,1,0,0.0,-109.48506466454194,1
0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0.02,-109.48055698912479,1
0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,1,1,0,1,1,1,1,0,0.0,-109.47769139682602,1
1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,0,1,0,0,0.0,-109.4724936567966,1
0,1,0,1,0,0,0,0,1,0,1,1,0,1,1,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,1,1,0,1,0,1,1,0,0.0,-109.4674882040564,1
0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,0,1,0.0,-109.45833803064257,1
1,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0,0,0.02,-109.44805125214387,1
1,1,0,1,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,1,0,1,1,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,1,0,1,0,0.0,-109.4457303454349,1
1,0,0,1,0,1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0.0,-109.43259135042383,1
1,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0.02,-109.4325726964511,1
0,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0.0,-109.43081882020044,1
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0.0,-109.4305241811481,1
1,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0.0,-109.42447601047932,1
0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0.0,-109.42333153618162,1
0,0,1,0,0,1,0,0,1,0,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,1,1,1,1,1,0,0,1,1,0.0,-109.41966868317213,1
1,1,1,0,0,1,0,0,1,0,1,1,0,1,1,1,0,0,1,0,0,0,1,1,0,1,0,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0.0,-109.41032762420542,1
0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,1,1,1,0.0,-109.40320408495465,1
0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0.0,-109.39829576154497,1
0,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,1,1,0,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,0,1,1,0,1,1,0,1,0,0.0,-109.39727927288124,1
1,1,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,1,1,1,0,1,1,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0.0,-109.3905962565941,1
0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,1,1,1,1,1,0,0,0,1,1,1,0,0,1,0,0,1,1,1,1,1,1,1,0,1,0,0.02,-109.39028690005965,1
0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,0,0,0,1,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,0,1,0,0.02,-109.38945125710757,1
1,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,1,0,1,1,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0.0,-109.38854738932892,1
0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0,1,1,1,0,0,0.02,-109.38681830750579,1
0,0,0,0,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,0,1,0,0,1,1,1,0,0,0.0,-109.38650043625327,1
0,1,1,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,0,0.0,-109.38575128439605,1
1,0,0,0,1,0,0,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1,0,0,0.0,-109.38562302424018,1
1,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0.02,-109.3849404378872,1
0,0,0,0,0,0,1,0,1,1,0,1,1,0,1,1,0,0,1,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,1,0.0,-109.38197931200104,1
1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,0.0,-109.37293319181778,1
0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0.04,-109.37243760852402,1
0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0.0,-109.37036118313279,1
0,0,0,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,0,0,0.0,-109.3678975091905,1
