0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,0.0,-2.7721411465496457,1
1,0,0,0,1,0,1,1,0,0,1,1,1,0,1,0,0.0,-2.7703231441133647,1
1,1,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0.0,-2.7695489755739207,1
0,0,1,0,1,1,0,1,0,1,0,1,1,0,1,0,0.0,-2.769500240349807,1
0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,1,0.0,-2.7694914183895563,1
1,1,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0.0,-2.7693699169413035,1
0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0.0,-2.7692490779549113,1
1,0,1,0,0,0,0,1,0,0,1,0,1,1,1,1,0.0,-2.7689600175653037,1
1,0,1,0,0,1,0,1,0,1,0,0,1,0,1,1,0.0,-2.7688839076479472,1
0,0,1,0,1,1,0,0,0,1,1,0,1,1,1,0,0.0,-2.7688654323127864,1
1,0,0,1,0,0,0,0,0,1,1,1,1,0,1,1,0.0,-2.7687852209883186,1
1,0,0,0,0,0,1,1,0,0,1,1,1,0,1,1,0.0,-2.768758852809899,1
1,0,0,0,1,1,1,1,0,0,1,0,1,0,1,0,0.0,-2.7687519061525627,1
1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0.0,-2.7687244789654075,1
1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,1,0.0,-2.7685252831358107,2
1,0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0.0,-2.768444940151909,1
1,0,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0.0,-2.7683229257271864,1
0,1,0,0,1,1,0,0,0,1,1,1,1,0,1,0,0.0,-2.7681353440818293,1
1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0.0,-2.768077058049175,1
0,0,0,0,1,0,1,1,0,1,1,1,1,0,1,0,0.0,-2.767933358636316,1
1,1,0,0,0,0,0,1,0,1,1,0,1,0,1,1,0.0,-2.7678837288786844,1
0,1,1,0,1,1,0,0,0,1,0,0,1,0,1,1,0.0,-2.767783716530039,1
0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0.0,-2.767523245896355,1
1,0,1,0,0,0,1,1,0,0,0,1,1,0,1,1,0.0,-2.7673680562319936,1
1,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0.0,-2.767161300285487,1
1,1,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0.0,-2.767118247713006,1
1,1,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0.0,-2.7671092993238564,1
1,1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0.0,-2.767010497197622,1
1,1,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0.0,-2.76699949174541,1
0,0,1,0,1,0,0,1,1,1,0,0,1,0,1,1,0.0,-2.7669062596196063,1
