0,1,10,11,12,13,14,15,2,3,4,5,6,7,8,9,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9031419706887287,20
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,-0.9031419706887287,1
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0625,-0.898405026335581,1
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.898405026335581,29
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,-0.8694619794716667,20
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,-0.8564972384196272,38
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,-0.8522773404143493,35
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0625,-0.8522773404143493,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.8496647391767687,34
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,-0.8496647391767687,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,-0.8396443151999746,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0625,-0.8396443151999746,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,-0.8199301672008001,15
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,-0.8070575519738838,12
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,-0.805755581774003,15
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.8039042056266865,43
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,-0.8039042056266865,1
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,-0.780770084386442,10
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0625,-0.780770084386442,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.7614107487366879,12
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,-0.7321573520957965,17
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0625,-0.6660333159736886,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6660333159736886,56
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,-0.04763886607836931,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,4
0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.11458190933315748,9
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.15113513716343374,4
0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.0,0.1568128992307678,2
0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.15690416929020934,14
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.16729583700663442,12
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.16965251676719362,7
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.1724528860689909,7
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.17312136593116323,7
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.17901852995042877,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.17905360514893576,12
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.18406333426954324,5
0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.1954999360265004,11
0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.19613867693201836,1
0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0625,0.1989010595822378,1
0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,0.1989010595822378,8
0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.20011433586859018,1
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.20274728333503345,8
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.2038731275109582,7
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0625,0.2080291920119688,10
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.2080291920119688,11
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2083150155155764,6
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0.2083150155155764,9
