0,1,10,11,12,13,14,15,16,17,18,19,2,3,4,5,6,7,8,9,chain_break_fraction,energy,num_occurrences
0,0,1,1,1,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0.0,-10000.43046204663,1
1,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0.0,-10000.4303765503,1
0,1,0,0,0,1,1,0,1,0,1,0,1,1,1,0,0,1,1,0,0.0,-10000.430367935904,1
0,1,0,1,1,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0.0,-10000.430287375226,1
1,1,0,1,0,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0.0,-10000.430066634755,1
0,0,1,0,1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0.0,-10000.42956829537,1
1,0,0,1,1,1,0,0,1,1,1,1,0,0,1,0,1,0,0,0,0.0,-10000.429518932975,1
0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,1,0,1,0,0.0,-10000.429394882785,1
1,0,1,1,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0.0,-10000.429080192489,1
1,1,0,0,0,0,0,1,1,0,1,1,0,1,1,0,1,1,0,0,0.0,-10000.429018277202,1
1,0,1,0,1,1,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0.0,-10000.428913183952,1
1,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1,1,0,1,0,0.0,-10000.428861688095,1
1,1,1,0,1,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,0.0,-10000.427966384059,1
1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0.0,-10000.427819084885,1
0,1,0,1,1,1,0,1,1,0,0,0,0,1,0,0,1,1,0,1,0.0,-10000.427427059565,1
1,1,1,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0.0,-10000.427391996845,1
0,0,1,1,1,1,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0.0,-10000.427040180257,1
1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0.0,-10000.42640481565,1
0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0,1,0,1,1,0.0,-10000.425632870498,1
1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0.0,-10000.425122061062,1
1,0,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,0.0,-10000.424954220975,1
1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1,1,0.0,-10000.424202033992,1
1,1,0,0,0,0,1,1,1,0,1,0,1,1,0,0,1,0,0,1,0.0,-10000.424083939075,1
1,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0.0,-10000.423811178687,1
1,1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1,0.0,-10000.423716914827,1
0,1,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,0.0,-10000.42296103553,1
0,0,1,1,0,1,1,0,0,0,1,1,1,1,0,0,1,0,0,1,0.0,-10000.422913182882,1
0,1,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,1,0,0.0,-10000.422646874491,1
0,1,0,1,0,1,0,0,1,0,1,1,0,1,1,1,0,1,0,0,0.0,-10000.422601873259,1
1,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0.0,-10000.422531322893,1
0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,1,1,1,1,0.0,-10000.42212877889,1
1,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0.0,-10000.422023975347,1
1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,1,1,0,0,0.0,-10000.421959792055,1
0,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0.0,-10000.421900786001,1
0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0.0,-10000.42068202231,1
0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,0,1,0,0.0,-10000.420680106938,1
1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,1,0,1,0.0,-10000.420494908689,1
0,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,1,0,1,0,0.0,-10000.419941140837,1
1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0.0,-10000.419417315537,1
0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,0,1,1,0,1,0.0,-10000.419148974237,1
1,0,1,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0,0.0,-10000.418622945637,1
0,0,0,1,1,1,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0.0,-10000.418456146883,1
1,1,0,0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0,1,0.0,-10000.418246021229,1
0,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,1,0,1,0.0,-10000.417925531923,1
1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0.0,-10000.417722423514,1
1,0,1,0,1,1,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0.0,-10000.417677574527,1
1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,1,0.0,-10000.417383643337,1
1,0,0,1,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,0,0.0,-10000.416956006768,1
0,1,1,0,1,1,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0.0,-10000.416667016641,1
0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,1,0,0,1,0.0,-10000.416278334535,1
1,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,1,0,1,1,0.0,-10000.416171940733,1
0,0,1,1,0,0,0,1,1,0,1,1,1,0,1,0,1,0,1,0,0.0,-10000.416126332935,1
0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0.0,-10000.415854502675,1
0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,0,1,0,1,1,0.0,-10000.415750952216,1
0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,1,0.0,-10000.415735402941,1
1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,1,1,0.0,-10000.415516557907,1
0,1,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0.0,-10000.415359315066,1
1,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0.0,-10000.41520775477,1
1,0,0,1,0,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0,0.0,-10000.414873416554,1
0,1,0,0,0,1,1,0,0,1,1,0,0,1,0,0,1,1,1,1,0.0,-10000.414665975617,1
1,1,0,0,0,1,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0.0,-10000.414460484728,1
1,0,0,1,1,1,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0.0,-10000.41436039661,1
1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0.0,-10000.414197276732,1
0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0.0,-10000.414145159853,1
1,1,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0.0,-10000.4139016601,1
1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0.0,-10000.413306877279,1
0,0,0,0,1,0,1,0,1,1,1,0,1,1,0,0,1,0,1,1,0.0,-10000.41246446531,1
0,1,1,1,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0.0,-10000.412243969842,1
1,0,0,1,1,1,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0.0,-10000.412040795134,1
0,0,1,0,1,0,0,0,1,1,0,1,1,1,0,1,1,0,1,0,0.0,-10000.411394766777,1
0,0,1,0,1,1,1,0,0,0,1,0,1,1,1,0,1,0,1,0,0.0,-10000.411308726496,1
0,0,0,1,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,1,0.0,-10000.411252678354,1
0,0,0,1,1,1,0,1,1,0,0,0,1,1,0,1,1,0,1,0,0.0,-10000.411179416793,1
1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0.0,-10000.410949866055,1
1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,0,0,0,0.0,-10000.41062502929,1
0,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,1,1,0,1,0.0,-10000.410581827122,1
0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0.0,-10000.410573366917,1
0,0,1,0,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,1,0.0,-10000.410249727573,1
0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,1,1,1,0,0.0,-10000.410090507858,1
1,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0.0,-10000.409230535328,1
1,1,1,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0.0,-10000.408825671204,1
0,0,0,1,1,1,1,0,0,0,1,0,1,1,0,0,1,0,1,1,0.0,-10000.408414294032,1
0,0,1,1,0,0,1,0,1,1,0,0,0,1,0,1,1,1,1,0,0.0,-10000.407962212137,1
1,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,1,0.0,-10000.407475165393,1
1,0,0,0,1,1,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0.0,-10000.406838940107,1
1,0,0,0,1,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0.0,-10000.406638789385,1
0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1,0,0,0,0.0,-10000.40650437002,1
0,1,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,0,0,1,0.0,-10000.406480376283,1
0,1,1,1,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0.0,-10000.406429404535,1
1,1,0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0.0,-10000.406367861573,1
0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0.0,-10000.4057412565,1
0,0,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1,0,0,0.0,-10000.405518244082,1
0,0,0,1,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0.0,-10000.405016178926,1
1,0,0,1,0,0,1,0,1,1,1,0,1,1,0,1,0,1,0,0,0.0,-10000.404851384406,1
1,1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,1,1,0,1,0.0,-10000.404666893894,1
0,0,0,0,1,1,1,0,1,1,0,0,1,1,1,0,1,0,0,1,0.0,-10000.404640710954,1
0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,1,1,0.0,-10000.404550064844,1
0,1,0,0,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1,0,0.0,-10000.404310004482,1
1,1,0,1,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0.0,-10000.40412415348,1
0,1,1,0,0,1,1,0,1,0,1,1,0,1,1,0,0,0,0,1,0.0,-10000.404015319771,1
0,0,0,0,1,1,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0.0,-10000.403676272317,1
1,1,0,0,0,1,0,0,1,1,1,1,0,0,0,1,0,1,1,0,0.0,-10000.403359072161,1
0,1,1,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0.0,-10000.403193609836,1
1,0,0,1,1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,0,0.0,-10000.402714505795,1
1,1,0,1,0,0,1,0,0,1,1,0,1,1,0,0,0,1,0,1,0.0,-10000.402302149752,1
0,1,1,0,1,0,0,1,0,1,1,0,0,1,0,0,1,1,0,1,0.0,-10000.402119004417,1
1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,1,0.0,-10000.402068439915,1
1,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0.0,-10000.401987031153,1
1,0,0,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1,0,1,0.0,-10000.401955772733,1
1,1,0,0,1,1,1,0,0,1,1,0,1,0,0,0,1,0,0,1,0.0,-10000.401954472907,1
0,1,0,0,1,1,0,1,1,0,1,1,1,1,0,0,0,0,1,0,0.0,-10000.40170400378,1
0,0,0,1,0,1,0,1,0,1,1,1,0,1,0,0,1,1,1,0,0.0,-10000.401500843398,1
1,0,0,1,0,0,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0.0,-10000.401381518697,1
1,0,0,1,0,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0.0,-10000.401155273066,1
1,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.0,-10000.401107082087,1
1,1,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0.0,-10000.400838296098,1
0,1,0,1,0,1,1,0,0,0,1,1,1,0,0,0,1,0,1,1,0.0,-10000.40073132073,1
1,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0.0,-10000.400414928346,1
1,1,0,0,1,1,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0.0,-10000.400264412892,1
0,1,0,1,1,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0.0,-10000.400003843552,1
1,0,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0,0.0,-10000.399991543909,1
1,0,0,0,0,1,0,1,0,1,1,1,0,1,0,0,1,1,0,1,0.0,-10000.39993651503,1
1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,1,0.0,-10000.399426542073,1
1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,0.0,-10000.398912776584,1
0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0.0,-10000.397980742011,1
0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0.0,-10000.39791626792,1
0,1,0,1,0,0,1,0,1,1,1,0,1,1,0,1,0,0,0,1,0.0,-10000.397905575222,1
0,1,1,1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0.05,-10000.39783007828,1
1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,1,1,1,0,0,0.0,-10000.397674262756,1
0,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0.0,-10000.397665577519,1
1,0,1,1,0,1,1,0,0,1,0,0,0,1,1,1,1,0,0,0,0.0,-10000.397234882012,1
0,1,1,0,0,1,1,1,0,1,1,0,0,1,0,0,1,0,0,1,0.0,-10000.397174996842,1
1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0.0,-10000.396570574558,1
0,0,1,1,0,1,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0.0,-10000.396388880637,1
1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0.0,-10000.396094154718,1
1,0,1,1,0,1,1,0,0,1,0,0,1,0,0,1,1,1,0,0,0.0,-10000.396080860995,1
1,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0.0,-10000.395864455859,1
0,0,0,0,1,1,0,1,1,1,0,0,1,1,0,1,1,0,0,1,0.0,-10000.395626865477,1
1,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0.0,-10000.395162903327,1
1,0,1,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0.0,-10000.395132208389,1
0,1,1,1,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0.0,-10000.395076152192,1
0,1,1,1,1,0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0.0,-10000.394967159342,1
1,1,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0,0,0.0,-10000.39484837166,1
1,1,0,0,1,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0.0,-10000.39457759918,1
1,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1,0.0,-10000.39454668073,1
1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0.0,-10000.394425157954,1
1,0,1,1,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,1,0.0,-10000.39440868575,1
0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0,0,1,0.0,-10000.394208697733,1
0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,1,1,1,0,0.0,-10000.394164598682,1
0,1,0,1,1,0,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0.0,-10000.3934068937,1
1,1,0,0,0,1,1,1,0,0,0,0,1,1,0,0,1,1,0,1,0.05,-10000.393257977263,1
0,0,1,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,1,0.0,-10000.39296219309,1
1,0,0,1,0,1,0,1,0,0,1,1,1,1,1,0,0,1,0,0,0.0,-10000.392845003385,1
1,0,1,0,1,1,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0.0,-10000.392838626874,1
0,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0.0,-10000.392826115198,1
0,1,0,1,0,1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0.0,-10000.392406707235,1
1,1,0,1,0,0,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0.0,-10000.392081527496,1
0,0,0,1,0,1,0,1,0,1,1,1,0,1,1,0,1,0,1,0,0.0,-10000.391675545485,1
1,1,1,0,1,1,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0.0,-10000.39008016806,1
1,0,0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,0,1,1,0.0,-10000.389069205015,1
1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,1,0.0,-10000.388874661998,1
1,1,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1,0,0,0,0.0,-10000.388781475805,1
1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0,0,1,0,0.0,-10000.388663595902,1
0,0,0,1,1,0,0,1,1,0,0,1,1,1,0,0,1,0,1,1,0.0,-10000.388516023535,1
1,0,1,0,0,0,0,1,1,1,0,1,0,1,1,1,1,0,0,0,0.0,-10000.388133711667,1
1,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0.0,-10000.388067796328,1
0,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0.0,-10000.387785991314,1
0,0,0,1,1,0,0,1,1,1,0,1,1,1,0,0,1,0,0,1,0.0,-10000.387551049342,1
0,0,1,1,1,0,1,0,0,0,1,0,1,0,1,0,1,1,1,0,0.0,-10000.38704600494,1
1,0,0,0,0,1,1,1,1,0,0,0,1,0,1,0,1,1,1,0,0.0,-10000.387015164657,1
0,0,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0.0,-10000.386937510162,1
1,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,1,1,1,0,0.0,-10000.386851295341,1
1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,1,1,0,1,0.0,-10000.386494280852,1
1,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0,1,0.0,-10000.38559142376,1
