0,1,10,11,12,13,14,15,2,3,4,5,6,7,8,9,chain_break_fraction,energy,num_occurrences
1,1,1,0,0,0,1,1,1,1,0,1,1,1,0,1,0.0,-4.640914418119352,1
1,1,1,0,0,1,1,1,1,0,0,1,1,1,0,1,0.0,-4.639954369184484,3
1,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,0.0,-4.63946858119871,1
1,1,1,0,0,0,1,1,1,0,1,1,1,1,0,1,0.0,-4.6394675230627,2
1,0,1,1,0,1,1,1,1,1,0,1,1,0,0,1,0.0,-4.6387849995060195,1
1,1,1,0,0,0,1,1,1,1,0,1,1,0,1,1,0.0,-4.6387344974691205,1
1,0,1,0,0,1,1,1,1,0,1,1,1,1,0,1,0.0,-4.638508532263843,1
1,1,1,1,0,0,1,1,1,0,1,1,1,0,0,1,0.0,-4.638297095248224,1
1,1,1,0,0,1,1,1,1,0,0,1,1,0,1,1,0.0,-4.637774448534253,1
1,1,0,0,0,1,1,1,1,1,1,1,1,0,0,1,0.0,-4.637542921621267,1
1,1,1,0,0,0,1,1,1,0,0,1,1,1,1,1,0.0,-4.637458150515731,1
1,0,1,1,0,1,1,1,1,0,1,1,1,0,0,1,0.0,-4.637338104449367,1
1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,1,0.0,-4.637226623602747,2
1,0,1,1,0,0,1,1,1,0,1,1,1,1,0,1,0.0,-4.6370218064308455,1
1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,0.0,-4.636999275978071,1
1,1,0,1,0,1,1,1,1,1,0,1,1,0,0,1,0.0,-4.636543041910056,1
1,0,1,0,0,1,1,1,1,0,1,1,1,0,1,1,0.0,-4.636328611613609,1
1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,1,0.0,-4.6362676328038885,1
1,1,0,0,0,1,1,1,1,0,1,1,1,1,0,1,0.0,-4.636266574667878,1
1,1,1,0,0,1,1,1,1,0,1,0,1,1,0,1,0.0,-4.636039227043203,2
1,0,1,0,0,0,1,1,1,0,1,1,1,1,1,1,0.0,-4.6360123135950895,1
1,1,1,1,0,0,1,1,1,1,1,0,1,0,0,1,0.0,-4.635828848163597,1
1,1,1,0,0,1,1,1,0,1,0,1,1,1,0,1,0.0,-4.635708740240756,1
1,1,1,0,0,1,1,1,0,1,1,1,1,0,0,1,0.0,-4.635538192137493,1
1,0,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0.0,-4.635451990297891,1
1,1,1,0,1,0,1,1,1,0,0,1,1,1,0,1,0.0,-4.63545093216188,1
1,0,0,1,0,1,1,1,1,1,0,1,1,1,0,1,0.0,-4.635267753092678,1
1,1,1,0,0,0,1,1,0,1,1,1,1,1,0,1,0.0,-4.635221894118971,1
1,1,0,0,0,0,1,1,1,1,0,1,1,1,1,1,0.0,-4.635217251055779,1
1,1,0,0,0,0,1,1,1,1,1,1,1,0,1,1,0.0,-4.635046702952514,1
1,0,1,1,0,0,1,1,1,1,1,0,1,1,0,1,0.0,-4.634553559346219,2
1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,1,0.0,-4.634387983485867,1
1,1,1,0,0,1,1,1,1,1,0,1,0,0,1,1,0.0,-4.634381271985267,1
1,0,1,0,1,1,1,1,1,0,1,1,1,0,0,1,0.0,-4.634321393259758,2
1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0.0,-4.6343139186908795,1
1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0.0,-4.634257202120911,1
1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,0.0,-4.634114417867635,1
1,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0.0,-4.63403850958471,2
1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0,0.0,-4.634037451448699,2
1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0.0,-4.633827072569093,1
1,1,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0.0,-4.63381947561663,1
1,0,1,1,0,0,1,1,1,1,1,1,0,1,0,1,0.0,-4.633628629881861,2
1,1,0,0,1,0,1,1,1,1,0,1,1,1,0,1,0.0,-4.633210032701927,1
1,0,0,1,0,1,1,1,1,1,0,1,1,0,1,1,0.0,-4.633087832442446,1
1,1,1,0,1,0,1,1,1,1,0,0,1,1,0,1,0.0,-4.632982685077253,1
0,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,0.0,-4.632891331277523,1
1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0.0,-4.632873398118893,1
1,1,1,0,0,1,0,1,1,1,0,1,1,0,1,1,0.0,-4.632694908957419,1
1,0,1,1,0,1,1,1,1,0,1,1,0,1,0,1,0.0,-4.632668580946992,1
1,1,0,1,0,0,1,1,1,0,1,1,1,0,1,1,0.0,-4.632599928184651,1
1,0,1,0,0,1,1,1,1,0,1,0,1,1,1,1,0.0,-4.632584017575593,1
1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0.0,-4.6325517837517145,1
1,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0.0,-4.632543128663241,1
1,1,1,0,0,0,0,1,1,1,0,1,1,1,1,1,0.0,-4.6323786109389005,1
1,0,1,0,1,1,1,1,1,0,0,1,1,0,1,1,0.0,-4.632312020712791,1
1,1,0,1,0,0,1,1,1,1,1,0,1,1,0,1,0.0,-4.6323116017502555,1
1,0,0,0,1,1,1,1,1,1,0,1,1,1,0,1,0.0,-4.632251041903069,2
1,1,0,0,1,1,1,1,1,0,0,1,1,1,0,1,0.0,-4.632249983767058,1
1,1,0,0,1,1,1,1,1,0,1,1,1,0,0,1,0.0,-4.632079435663795,1
1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0.0,-4.632028078901732,1
1,0,1,0,1,1,1,1,1,1,0,0,1,1,0,1,0.0,-4.632023694278396,2
1,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1,0.0,-4.632022636142385,1
0,1,1,0,0,1,1,1,1,0,1,1,1,1,0,1,0.0,-4.631931282342653,1
1,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,0.0,-4.631873518407681,2
1,0,0,1,0,1,1,1,1,0,0,1,1,1,1,1,0.0,-4.631811485489057,1
1,1,0,0,0,1,1,1,1,1,0,0,1,1,1,1,0.0,-4.631788955036282,1
1,0,1,0,0,0,1,1,0,1,1,1,1,1,1,1,0.0,-4.631766684651362,1
1,1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,0.0,-4.63176562651535,1
1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,1,0.0,-4.631764195781284,1
1,1,0,0,1,0,1,1,1,0,1,1,1,1,0,1,0.0,-4.631763137645273,1
1,0,1,0,0,1,1,1,1,0,1,1,0,1,1,1,0.0,-4.631659088111236,1
1,0,0,1,0,1,1,1,1,0,1,1,1,0,1,1,0.0,-4.631640937385792,1
1,1,1,1,0,0,1,1,1,0,0,1,0,1,1,1,0.0,-4.631618199198884,1
1,0,1,1,0,1,1,1,1,0,0,0,1,1,1,1,0.0,-4.631584137864382,1
1,0,1,0,0,0,1,1,1,1,1,1,1,1,1,0,0.0,-4.6315422909159585,1
1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0.0,-4.631475622679745,1
1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,1,0.0,-4.63141856200403,1
1,1,1,0,0,1,1,0,1,1,0,1,1,1,0,1,0.0,-4.631343779632464,1
1,1,0,0,0,0,1,1,1,1,1,0,1,1,1,1,0.0,-4.631302108914498,1
1,0,0,1,1,1,1,1,1,1,0,1,1,0,0,1,0.0,-4.631080614088593,1
1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,1,0.0,-4.6310347551148885,1
1,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0.0,-4.630932774018257,1
1,1,1,0,0,0,0,1,1,0,1,1,1,1,1,1,0.0,-4.630931715882246,1
1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,0.0,-4.630927158574761,1
0,1,1,0,0,0,1,1,1,1,0,1,1,1,1,1,0.0,-4.630881958730557,1
1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,0.0,-4.630856933510679,1
1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0.0,-4.63085326646392,2
1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0.0,-4.630810361379486,1
1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,0,0.0,-4.630796672277536,1
1,1,0,1,1,0,1,1,1,0,0,1,1,1,0,1,0.0,-4.630763257934064,1
0,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,0.0,-4.630760854528179,1
1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0.0,-4.6306442748997165,1
1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,0,0.0,-4.630541353068737,1
1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0.0,-4.630536968445399,1
1,1,0,1,0,1,1,1,1,0,1,1,0,1,0,1,0.0,-4.6304266233510285,1
1,1,1,0,1,0,0,1,1,1,0,1,1,1,0,1,0.0,-4.630371392585048,1
