0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,1,1,1,0,1,1,1,1,0.0,-1.7890407722344406,1
1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0.0,-1.786433092283351,1
0,1,1,0,0,0,1,0,1,1,1,0,0,0,1,1,0.0,-1.7861498073264217,1
1,0,0,0,0,0,1,1,1,1,1,0,0,1,1,0,0.0,-1.7859793003803848,1
0,1,0,0,0,0,1,0,1,1,0,1,0,1,1,1,0.0,-1.7858932592920969,1
0,1,0,0,0,0,1,0,1,1,1,1,0,1,1,0,0.0,-1.7858332561314023,1
0,1,0,0,0,0,1,0,1,1,1,1,0,1,0,1,0.0,-1.785466624397625,1
0,0,1,0,0,1,1,0,1,1,1,0,0,1,1,0,0.0,-1.7850836235278524,1
0,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,0.0,-1.7834010107871017,1
1,1,0,0,0,0,1,0,0,1,1,1,0,1,1,0,0.0,-1.783256081989988,1
1,0,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0.0,-1.7831050550863163,1
1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,0,0.0,-1.7827183292203137,1
0,1,0,0,0,1,1,0,1,0,0,0,1,1,1,1,0.0,-1.782405292777035,1
0,1,0,0,0,1,1,0,1,1,1,1,0,1,0,0,0.0,-1.7819751786893478,2
0,1,1,0,0,1,0,0,1,1,0,0,0,1,1,1,0.0,-1.7818510438478075,1
0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0.0,-1.7814577885615857,2
0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,1,0.0,-1.7813880440427166,1
1,1,0,0,0,1,1,0,0,1,0,0,1,0,1,1,0.0,-1.781038161128528,2
1,0,0,0,0,1,0,0,1,1,1,1,0,1,0,1,0.0625,-1.7807258221939437,1
1,1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0.0,-1.780222157267676,1
1,1,0,0,0,1,0,0,1,1,0,1,0,1,1,0,0.0,-1.780174063038581,1
0,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,0.0,-1.7799297057242112,1
1,1,0,0,0,1,1,0,0,1,0,1,0,1,1,0,0.0,-1.779900481917011,1
1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0.0,-1.7797349356672092,1
0,1,0,0,0,1,1,0,1,0,1,1,0,1,1,0,0.0,-1.779636391798342,1
0,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0.0,-1.7795088522330367,1
1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0.0,-1.7793539864558188,1
1,0,0,0,0,0,1,0,1,0,1,1,1,1,1,0,0.0,-1.779346035170216,1
0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0.0,-1.778882792892119,1
1,1,1,0,0,0,1,1,1,1,0,0,0,1,0,0,0.0,-1.7784898651382641,1
0,1,1,0,0,1,1,0,1,1,0,0,1,0,0,1,0.0,-1.7782007490206635,1
0,0,1,0,0,1,1,0,1,1,0,1,0,1,1,0,0.0,-1.7780681512227177,1
1,0,1,0,0,1,0,0,1,1,0,0,1,1,1,0,0.0,-1.7779408778541512,1
1,1,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0.0,-1.7778646281638102,1
0,0,1,0,0,1,1,1,1,1,0,0,0,1,0,1,0.0,-1.7772440541640535,1
0,0,1,0,0,1,1,1,1,1,1,0,0,1,0,0,0.0,-1.7771721612422542,1
0,1,1,0,0,1,1,0,1,0,0,0,1,1,1,0,0.0,-1.7770485527182098,1
1,1,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0.0,-1.7769085051250755,1
0,0,0,0,0,1,1,0,1,1,0,1,1,0,1,1,0.0,-1.7768349871312132,2
0,1,1,0,0,1,1,0,1,1,0,1,0,0,1,0,0.0,-1.7757297809591182,1
1,1,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0.0,-1.7755185401335674,1
0,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,0.0,-1.7754642890120842,1
0,1,0,0,0,1,1,0,1,0,0,1,1,1,1,0,0.0,-1.7753313429499529,1
1,1,0,0,0,0,0,1,0,1,1,0,1,1,1,0,0.0,-1.775275457608566,1
0,1,0,0,0,1,1,0,0,1,0,1,1,1,0,1,0.0,-1.7752687786722268,1
0,0,0,0,0,1,1,0,1,0,1,1,1,1,1,0,0.0,-1.7752151066224378,1
0,1,0,0,0,0,1,1,0,1,0,1,0,1,1,1,0.0,-1.775101648826228,1
0,0,1,0,0,1,0,0,1,0,1,0,1,1,1,1,0.0,-1.7750349318343683,1
0,0,1,0,0,1,1,1,0,1,0,0,0,1,1,1,0.0,-1.7749915355717236,1
0,1,0,0,0,1,1,0,1,0,1,1,1,1,0,0,0.0,-1.7749796683604975,1
0,1,0,0,0,1,1,0,0,1,1,1,1,1,0,0,0.0,-1.7749261025982557,1
0,1,0,0,0,1,0,1,1,1,0,0,1,1,0,1,0.0,-1.7748247474556123,1
0,1,0,0,0,0,1,1,1,0,1,1,0,1,1,0,0.0,-1.7748067699045784,1
0,0,1,0,0,0,0,0,1,1,0,1,1,1,1,1,0.0,-1.774681049173039,1
0,1,1,0,0,0,1,0,1,1,0,1,1,0,1,0,0.0,-1.7746420570555925,1
0,1,1,0,0,0,1,0,1,1,1,1,1,0,0,0,0.0,-1.7745023401019453,1
0,0,0,0,0,0,1,1,1,1,0,1,1,1,0,1,0.0,-1.7744861581778437,1
1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0.0,-1.774219997049951,1
1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0.0,-1.7742152621003608,1
1,0,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0.0,-1.7742070165470034,1
0,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,0.0,-1.7740207470418703,1
1,1,0,0,0,1,1,0,1,0,0,1,1,0,0,1,0.0,-1.7738327859335086,1
0,1,1,0,0,0,0,0,1,1,0,1,1,1,1,0,0.0,-1.7737255245201549,2
0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0.0,-1.7736070576162608,1
0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,1,0.0,-1.7735339776187753,1
0,0,1,0,0,0,1,1,1,1,0,1,0,1,0,1,0.0,-1.7733370844976342,1
1,1,1,0,0,1,0,1,1,1,0,0,0,1,0,0,0.0,-1.773332531258014,1
1,0,0,0,0,1,0,1,0,1,1,0,1,1,0,1,0.0,-1.7731443066630233,1
0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,1,0.0,-1.7731103322262203,1
1,1,0,0,0,1,1,1,1,0,0,0,1,0,1,0,0.0,-1.7729833955074652,1
1,1,0,0,0,0,0,1,1,0,0,1,0,1,1,1,0.0,-1.77292869556173,1
0,1,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0.0,-1.7728566340127698,1
1,1,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0.0,-1.772838285136943,1
0,1,1,0,0,1,0,0,1,1,1,1,0,0,0,1,0.0,-1.772825498366164,1
0,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0.0,-1.7728227378344863,1
0,1,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0.0,-1.7727316769596109,1
0,1,0,0,0,1,1,0,1,0,1,1,1,0,1,0,0.0,-1.7726863332607432,1
0,1,1,0,0,1,1,0,1,0,1,1,0,0,1,0,0.0,-1.7725538123517974,1
0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0,0.0,-1.772544514965602,1
1,0,0,0,0,1,0,1,1,1,1,1,0,1,0,0,0.0,-1.772543681459008,1
0,1,1,0,0,0,0,1,1,1,0,0,1,1,0,1,0.0,-1.7725428655323254,1
1,0,1,0,0,1,1,0,0,0,1,1,0,1,1,0,0.0,-1.7725224946950953,1
0,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0.0,-1.7724878069123189,1
1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0.0,-1.7722576233822918,1
1,0,0,0,0,0,1,1,0,1,0,1,1,1,0,1,0.0,-1.7718717663781822,1
0,1,0,0,0,0,1,1,0,0,1,1,0,1,1,1,0.0,-1.7718111848172542,1
0,1,0,0,0,1,0,1,1,1,1,1,0,1,0,0,0.0,-1.7715008435319048,1
0,1,1,0,0,1,1,0,0,0,1,1,0,1,1,0,0.0,-1.7714550009563015,1
0,1,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0.0,-1.7713693517327602,1
1,0,0,0,0,1,0,1,1,1,0,1,0,0,1,1,0.0,-1.7711892408334398,1
1,1,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0.0,-1.7710720577330348,1
1,1,0,0,0,1,0,0,1,0,1,1,1,0,0,1,0.0,-1.7708655488409748,1
0,0,1,0,0,1,1,0,0,1,0,1,1,1,0,1,0.0,-1.7708337872855768,1
1,0,1,0,0,0,1,1,1,0,0,1,0,1,0,1,0.0,-1.7707661970079085,1
0,1,1,0,0,0,0,0,1,0,1,1,1,1,0,1,0.0,-1.770747832258448,1
0,1,1,0,0,1,1,0,0,1,0,1,1,1,0,0,0.0,-1.769873124910112,1
0,0,1,0,0,1,0,1,1,1,0,0,1,1,1,0,0.0,-1.7698213485780483,1
