0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
1,0,0,0,0,1,1,0,1,1,1,0,0,1,1,0,0.0,-1.5612457450572426,1
1,1,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0.0,-1.5586966250950764,1
1,0,0,0,0,0,1,0,1,1,1,1,0,1,1,0,0.0,-1.5574366550810692,1
0,0,1,0,0,1,1,0,1,1,0,0,0,1,1,1,0.0,-1.5553032079383748,1
1,1,0,0,0,0,1,1,1,1,0,0,0,1,0,1,0.0,-1.5546211301993471,1
0,0,0,0,0,1,1,0,1,1,0,1,0,1,1,1,0.0,-1.5539810993101373,1
0,1,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0.0,-1.5530450339970987,1
1,1,0,0,0,0,1,0,0,1,0,1,0,1,1,1,0.0,-1.552319438603003,1
0,1,0,0,0,1,1,0,1,1,1,0,1,0,0,1,0.0,-1.5522918429226331,1
0,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,0.0,-1.5521687076160342,1
1,0,0,0,0,1,0,0,1,1,1,1,0,1,1,0,0.0,-1.5520806573829364,1
0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0.0,-1.5519936092322175,1
1,1,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0.0,-1.5518017174698955,1
1,1,0,0,0,0,1,1,0,1,1,0,0,1,0,1,0.0,-1.5516055189116775,1
0,0,1,0,0,0,1,1,1,1,1,0,0,1,1,0,0.0,-1.5513127593260998,1
1,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0.0,-1.551000864205536,1
0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0.0,-1.5508320926920272,1
0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,1,0.0,-1.550504423177495,1
0,1,0,0,0,0,1,1,1,1,0,0,1,1,1,0,0.0,-1.550389551239006,1
0,0,0,0,0,1,1,1,1,0,1,0,0,1,1,1,0.0,-1.5503063480538413,1
0,1,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0.0,-1.5502844694487865,1
1,1,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0.0,-1.5493439353911969,1
0,1,0,0,0,0,1,0,1,1,1,1,1,0,1,0,0.0,-1.5489422341852013,1
0,1,0,0,0,1,1,1,1,0,1,0,0,1,0,1,0.0,-1.548448678640021,1
0,0,1,0,0,0,1,0,0,1,1,1,0,1,1,1,0.0,-1.5482876272178494,1
0,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,0.0,-1.5481860129314964,1
0,0,1,0,0,0,1,1,0,1,1,0,0,1,1,1,0.0,-1.547842881561225,1
1,1,0,0,0,0,1,1,1,0,0,0,1,1,1,0,0.0,-1.547757963247812,1
0,1,0,0,0,0,1,0,0,1,1,1,1,1,1,0,0.0,-1.5476733402201648,1
1,1,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0.0,-1.5476339219739643,1
0,1,0,0,0,0,0,1,1,1,1,0,1,1,1,0,0.0,-1.5476196840716832,1
0,1,0,0,0,0,1,0,0,1,0,1,1,1,1,1,0.0,-1.5473900178325,1
0,0,0,0,0,1,1,1,1,1,0,1,0,1,1,0,0.0,-1.547312885491383,1
0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0.0,-1.547194694923916,1
0,0,0,0,0,1,1,1,1,1,0,0,1,0,1,1,0.0,-1.547172807170527,1
1,0,0,0,0,1,0,0,1,1,0,1,1,1,0,1,0.0,-1.547163474062226,1
0,1,0,0,0,0,1,0,0,1,1,1,1,1,0,1,0.0,-1.547120734285232,1
0,1,0,0,0,0,1,1,0,1,0,0,1,1,1,1,0.0,-1.5469004519361593,1
0,1,1,0,0,0,0,1,1,1,1,0,0,1,1,0,0.0,-1.546885239771138,2
0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0.0,-1.546868945707787,1
1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0.0,-1.5467701672300758,1
1,0,0,0,0,1,1,1,0,1,1,0,1,1,0,0,0.0,-1.5466272567471957,1
0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0.0,-1.5465416361461475,2
0,0,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0.0,-1.546358173748696,1
0,0,0,0,0,1,0,1,1,1,0,0,1,1,1,1,0.0,-1.5463574306073282,1
0,1,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0.0,-1.5461838858292587,1
0,1,1,0,0,0,1,1,0,1,0,0,0,1,1,1,0.0,-1.5461069762899968,1
0,1,0,0,0,1,1,1,1,1,0,0,1,0,1,0,0.0,-1.5459092093050242,1
0,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0.0,-1.54573842719178,1
1,1,0,0,0,1,1,0,0,1,0,1,1,1,0,0,0.0,-1.5454061895914841,1
0,0,1,0,0,1,1,0,0,1,1,1,0,1,0,1,0.0,-1.5453972444583346,1
0,0,1,0,0,1,1,1,0,1,1,0,0,1,0,1,0.0,-1.5450445841314306,1
0,1,0,0,0,0,1,1,1,0,1,1,0,1,1,0,0.0,-1.545038604013445,2
1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0.0,-1.5446056235730627,1
0,1,0,0,0,1,1,0,0,1,0,1,1,1,0,1,0.0,-1.5445469143244945,1
0,1,0,0,0,0,1,1,0,1,1,1,0,1,0,1,0.0,-1.5445464447969732,1
1,0,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0.0,-1.5444131008832063,1
1,0,0,0,0,1,1,1,0,1,0,1,0,1,0,1,0.0,-1.5441782719061077,1
1,0,0,0,0,1,0,1,1,0,1,0,1,1,1,0,0.0,-1.5439460051226164,1
0,1,1,0,0,1,1,1,0,1,0,0,0,1,1,0,0.0,-1.543894658430553,1
0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0.0,-1.5434701791342689,1
1,1,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0.0,-1.543191061337118,1
0,1,0,0,0,1,0,1,1,1,0,0,1,0,1,1,0.0,-1.5428035505371998,1
0,0,0,0,0,1,1,1,0,0,1,0,1,1,1,1,0.0,-1.5425581855629802,1
0,1,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0.0,-1.5422203530436178,1
0,0,0,0,0,0,1,1,0,1,0,1,1,1,1,1,0.0,-1.542045764271455,2
1,0,0,0,0,1,0,1,0,1,1,1,0,1,1,0,0.0,-1.5419136952800114,1
1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,0,0.0,-1.5418661515950876,1
0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,1,0.0,-1.5417390545376155,1
0,1,0,0,0,1,0,0,1,0,1,1,1,1,0,1,0.0,-1.5417155760148455,1
0,0,1,0,0,0,1,1,0,1,1,1,0,1,1,0,0.0,-1.5416015687853402,1
0,1,1,0,0,1,0,0,0,1,1,1,0,1,1,0,0.0,-1.5416007559867992,1
0,1,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0.0,-1.541575410034487,1
0,0,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0.0,-1.541285418524161,1
0,1,0,0,0,1,0,1,1,1,1,1,0,0,1,0,0.0,-1.5408861077474314,1
1,1,1,0,0,0,0,1,1,1,0,1,0,1,0,0,0.0,-1.540709402242371,1
0,1,0,0,0,0,0,1,1,1,0,1,1,1,0,1,0.0,-1.5407062086207925,2
1,0,0,0,0,0,1,1,0,1,0,1,1,0,1,1,0.0,-1.5406907279716195,1
0,1,0,0,0,1,1,1,1,0,1,1,0,0,1,0,0.0,-1.540415397360508,1
0,0,1,0,0,1,1,1,1,1,0,1,0,0,1,0,0.0,-1.5402483595689793,1
1,1,0,0,0,1,0,1,1,0,0,0,1,0,1,1,0.0,-1.5401938987690487,1
0,0,0,0,0,1,0,1,1,1,0,1,1,1,1,0,0.0,-1.5401114542566556,1
0,1,1,0,0,0,1,1,1,0,1,0,1,0,1,0,0.0,-1.5400469320526917,1
0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,0.0,-1.5399029079353426,1
0,1,1,0,0,0,1,1,0,1,0,0,1,0,1,1,0.0,-1.5398371070854182,1
0,1,0,0,0,1,0,1,0,1,1,0,1,0,1,1,0.0,-1.5394429953517028,1
1,1,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0.0,-1.5393916279123405,1
0,0,1,0,0,1,1,1,0,1,1,0,1,0,1,0,0.0,-1.5390359311814787,1
1,0,0,0,0,1,0,1,1,1,0,1,1,0,1,0,0.0,-1.5387342923194989,1
0,1,0,0,0,0,1,1,1,0,1,1,1,0,1,0,0.0,-1.5386101549809414,1
0,1,1,0,0,1,0,0,1,1,1,1,1,0,0,0,0.0,-1.538235224214371,1
0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,1,0.0,-1.5372039969894062,1
0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,0,0.0,-1.5367441655273584,2
1,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,0.0,-1.5364965137535656,1
1,0,1,0,0,0,0,1,1,1,0,1,1,0,0,1,0.0,-1.5358720748628378,1
0,0,1,0,0,1,1,1,0,0,1,1,0,1,1,0,0.0,-1.5356430547743976,1
0,1,0,0,0,0,0,1,1,0,1,1,1,0,1,1,0.0,-1.535428584300256,1
1,1,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0.0,-1.5352296415526094,1
1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,1,0.0,-1.5351181816226962,1
1,0,0,0,0,1,1,1,0,0,1,1,1,0,1,0,0.0,-1.5348220085845952,1
0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0,0.0,-1.5345772434370097,1
0,1,1,0,0,1,1,1,0,0,1,1,0,1,0,0,0.0,-1.5338303846818155,1
0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,0,0.0,-1.53381731301003,1
1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,1,0.0,-1.5337301106872874,1
1,1,0,0,0,1,1,1,0,0,0,1,1,0,1,0,0.0,-1.5334799499299885,1
0,1,1,0,0,1,0,1,0,0,0,0,1,1,1,1,0.0,-1.533130012539774,1
1,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0.0,-1.5330308532498675,1
0,0,1,0,0,1,1,1,0,1,0,1,1,0,1,0,0.0,-1.5325553558772333,1
0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,0,0.0,-1.5323043946167947,1
0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0,0.0,-1.531998540306209,1
0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0.0,-1.5319402747681061,1
0,1,1,0,0,1,1,1,0,0,0,1,0,0,1,1,0.0,-1.5318194713547129,1
0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,0,0.0625,-1.5315958212580734,1
1,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,0.0,-1.531491983520079,1
1,0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0.0,-1.531484966351852,1
0,1,1,0,0,1,1,0,1,1,1,0,0,1,1,0,0.0,-1.5310816025011116,1
0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,0,0.0,-1.5310472310748515,1
0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,0.0,-1.5310181887019274,1
0,1,1,0,0,0,1,0,1,1,1,0,0,1,0,0,0.0,-1.53091824637197,1
1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0.0,-1.5303735764632824,1
0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,1,0.0,-1.5303210697033056,1
1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0.0,-1.5302710123893968,1
1,0,0,0,1,0,1,0,1,1,1,0,1,1,0,0,0.0,-1.5302206231365059,1
1,0,1,0,0,0,0,0,1,1,1,0,0,1,0,1,0.0,-1.5301779837838911,1
0,0,0,0,0,0,1,0,0,1,1,0,1,1,1,1,0.0,-1.5300687142109577,2
0,1,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0.0,-1.5294074484771194,1
1,1,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0.0,-1.529125760017863,1
0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0,0.0,-1.5290310902096642,1
1,0,0,0,1,1,1,0,0,1,1,0,0,1,1,0,0.0,-1.5288949561855723,1
1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0.0,-1.5286672978552818,1
1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0.0,-1.528499484160003,1
0,0,0,0,0,1,1,1,1,1,1,0,0,1,0,0,0.0,-1.5283560297029601,1
1,1,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0.0,-1.5283013349027699,1
0,1,0,0,0,0,1,0,1,1,0,1,1,1,1,1,0.0,-1.5276993186920782,1
0,0,0,0,0,0,1,1,1,0,1,0,0,1,1,1,0.0,-1.5276034819214286,1
1,0,0,0,1,0,0,0,1,1,1,0,1,1,1,0,0.0,-1.5274196809609237,1
1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0.0,-1.527109623884131,1
1,1,0,0,0,1,1,0,1,0,1,1,0,1,1,0,0.0,-1.5270888646009166,1
1,1,0,0,0,1,1,0,0,1,0,1,0,1,1,1,0.0,-1.5268597158233654,1
0,1,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0.0,-1.5267122118680647,1
0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0.0,-1.5266269557971506,1
0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0.0,-1.5266058292875482,1
0,1,0,0,1,1,1,0,0,1,1,0,0,1,1,0,0.0,-1.5265413157234429,2
0,1,1,0,0,1,0,1,0,0,0,1,1,1,0,1,0.0,-1.5264456273684799,1
1,1,1,0,0,0,1,0,1,0,0,0,1,1,1,1,0.0,-1.5262750413429005,1
0,1,0,0,0,0,1,1,1,0,1,0,0,1,1,0,0.0,-1.5262343219085153,1
