0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
1,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0.0,-13.910108466930854,1
1,1,1,0,0,0,1,1,0,1,1,0,0,0,1,0,0.0,-13.906930372163778,1
1,1,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0.0,-13.90549588746741,1
1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0,0.0,-13.899060494567067,1
1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0.0,-13.88723136003324,2
1,1,0,0,0,1,1,1,0,0,1,0,0,0,1,1,0.0,-13.883786345555523,2
1,0,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0.0,-13.883202228946523,1
1,0,0,1,0,0,0,1,0,0,1,1,0,1,1,1,0.0,-13.879562844173494,1
0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0.0,-13.871553898296565,1
1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,0.0,-13.870388931919225,1
1,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0.0,-13.86995506022483,1
1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,0.0,-13.868257236531354,1
0,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0.0,-13.866742317902796,1
1,1,0,0,0,1,1,0,0,1,0,1,0,1,1,0,0.0,-13.863178103267193,1
1,1,1,0,0,1,1,1,0,0,0,1,0,0,1,0,0.0,-13.862636245470568,1
1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,1,0.0,-13.862369931663268,1
0,1,0,0,0,1,0,0,0,1,1,1,0,1,1,1,0.0,-13.859939671810334,1
1,0,0,1,0,0,1,1,0,1,0,1,0,1,1,0,0.0,-13.858294558640628,1
1,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0.0,-13.857861928184109,1
1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0.0,-13.85657554207656,1
0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,1,0.0,-13.855499469011322,1
1,1,1,1,0,0,0,1,0,0,1,0,0,0,1,1,0.0,-13.854351648500863,1
1,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0.0,-13.854193961244658,1
0,1,1,0,0,1,0,1,0,1,1,0,0,0,1,1,0.0,-13.852222873613467,1
1,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,0.0,-13.851588083249307,1
1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0.0,-13.850777150420864,1
1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0.0,-13.850325166019239,1
1,0,1,0,0,1,0,1,0,0,0,1,0,1,1,1,0.0,-13.847778653992101,1
1,1,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0.0,-13.847699818922344,1
0,1,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0.0,-13.846743352550678,1
0,1,1,0,0,1,1,1,0,0,1,0,1,0,1,0,0.0,-13.846420049058825,1
1,1,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0.0,-13.845902835354758,1
1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1,0.0,-13.843443345689733,1
0,1,1,1,0,1,1,0,0,0,1,1,0,0,1,0,0.0,-13.841785866753666,1
0,0,1,0,0,1,0,1,0,1,1,1,0,1,1,0,0.0,-13.83980548117035,1
1,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0.0,-13.839690172472505,1
1,1,0,0,0,0,1,1,0,1,0,0,1,1,1,0,0.0,-13.839508531961599,1
1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,1,0.0,-13.838028108985597,1
1,1,0,0,0,0,0,1,0,1,1,1,1,0,1,0,0.0,-13.838016749469503,2
1,1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0.0,-13.837930390412858,1
1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0.0,-13.837827805834861,1
1,0,1,1,0,1,1,1,0,0,0,1,0,0,1,0,0.0,-13.837747362422057,1
0,1,0,0,0,1,0,0,0,1,1,0,1,1,1,1,0.0,-13.836088581208992,1
0,0,1,0,1,1,1,0,0,0,1,1,0,1,1,0,0.0,-13.835635723872379,1
0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0.0,-13.83536250241677,1
1,0,0,0,1,0,1,1,0,1,0,1,0,1,1,0,0.0,-13.833160794453994,1
0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,1,0.0,-13.832426328016565,1
1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0.0,-13.830908649080387,1
0,1,0,0,0,1,1,1,0,1,0,0,1,1,1,0,0.0,-13.830807286908627,1
0,0,1,0,0,1,1,0,0,1,0,1,0,1,1,1,0.0,-13.830798118653535,1
0,1,1,0,0,1,1,1,0,1,0,1,0,0,1,0,0.0,-13.830403290555978,1
1,1,1,1,0,0,0,0,0,1,1,1,0,0,1,0,0.0,-13.830240017835116,1
1,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0.0,-13.82995452851483,1
1,1,1,1,0,0,0,1,0,0,1,0,1,0,1,0,0.0,-13.829473782796182,1
0,1,1,0,1,1,0,1,0,1,1,0,0,0,1,0,0.0,-13.829443274522479,1
1,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0.0,-13.828710314591685,1
1,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0.0,-13.828400918987603,1
0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0.0,-13.828258751877733,1
1,1,0,0,0,1,1,1,0,1,1,0,1,0,0,0,0.0,-13.827502489646584,1
1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,1,0.0,-13.826776473867923,1
1,1,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0.0,-13.826713373556938,1
1,1,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0.0625,-13.82665053418847,1
1,0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,0.0,-13.826395516495113,1
1,0,1,1,0,1,0,1,0,0,0,1,0,1,1,0,0.0,-13.825316060626683,1
1,0,0,0,0,0,1,0,0,1,1,0,1,1,1,1,0.0,-13.824374188323782,1
1,1,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0.0,-13.823699959129389,3
0,1,1,0,0,1,1,1,0,0,0,1,0,1,1,0,0.0,-13.822975532045966,1
1,0,0,0,1,0,1,1,0,0,1,1,1,0,1,0,0.0,-13.822933136868567,1
1,1,1,0,0,0,1,1,0,1,1,0,1,0,0,0,0.0,-13.822603877836904,1
0,0,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0.0,-13.822133486823132,1
1,1,1,0,0,0,0,1,0,0,1,0,1,0,1,1,0.0,-13.820156428587044,1
0,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0.0625,-13.8199787134069,1
1,1,0,0,1,0,1,1,0,1,0,0,0,0,1,1,0.0,-13.819683155197156,1
1,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,0.0,-13.819248365152465,1
1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0.0,-13.81922576671384,1
1,0,0,1,0,1,0,1,0,0,1,1,1,0,1,0,0.0,-13.817614629059078,1
0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0,0.0,-13.81753770548892,1
0,0,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0.0,-13.817388772894402,1
0,1,0,0,0,1,1,0,0,1,1,1,1,1,0,0,0.0,-13.81586922154941,1
1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,0.0,-13.81586042377371,1
0,1,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0.0,-13.815858959995504,1
0,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0,0.0,-13.815805764924121,1
1,0,0,0,0,1,0,1,0,0,1,1,1,0,1,1,0.0,-13.815603020578013,1
0,1,1,1,0,1,0,0,0,1,1,1,0,0,1,0,0.0,-13.815502882855478,1
1,1,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0.0,-13.815235069020348,1
1,1,1,0,0,1,1,0,0,0,0,1,0,1,0,1,0.0,-13.814799019718846,1
1,0,0,0,1,1,1,1,0,0,1,1,0,0,0,1,0.0,-13.814592667095784,1
1,0,0,0,1,1,1,1,0,0,0,1,0,0,1,1,0.0,-13.814549285284038,1
0,1,0,0,0,0,1,0,0,1,1,1,1,0,1,1,0.0,-13.814233269328513,1
0,1,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0.0,-13.813012656130251,1
0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0.0,-13.812690311901896,1
0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,1,0.0,-13.81261330067291,1
1,0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,0.0,-13.812020512591442,1
1,1,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0.0,-13.811902161047838,1
0,0,1,1,0,1,1,1,0,0,0,1,0,0,1,1,0.0,-13.811861877179467,1
0,1,0,0,0,1,1,1,0,1,1,1,1,0,0,0,0.0,-13.811490418781704,1
1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,1,0.0,-13.81095863322307,1
0,1,1,0,0,0,1,1,0,0,1,0,1,1,0,1,0.0,-13.81091540639034,1
1,1,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0.0,-13.810823963561226,1
1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0.0,-13.810475066401137,1
1,1,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0.0,-13.810450655137391,1
0,0,1,1,0,0,0,1,0,1,1,0,1,1,1,0,0.0,-13.810060507119344,1
1,1,0,0,0,1,1,1,0,0,0,1,1,0,1,0,0.0,-13.809579412102831,1
1,0,1,0,0,0,1,0,0,0,1,1,1,1,0,1,0.0,-13.809334901257866,1
0,1,0,1,1,1,1,0,0,0,1,0,0,1,0,1,0.0,-13.808698651700821,1
1,0,1,1,0,1,0,0,0,1,0,1,0,1,1,0,0.0,-13.807637883856316,1
1,1,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0.0,-13.80735447169804,2
1,1,1,0,0,1,0,1,0,0,0,0,1,1,1,0,0.0,-13.806645139152884,1
1,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0.0,-13.805733264828163,1
1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0,0.0,-13.80569349848325,1
1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0.0,-13.80544989636025,1
0,0,1,0,1,1,0,0,0,1,1,1,0,1,1,0,0.0,-13.805337890473403,1
1,1,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0.0,-13.805136287938133,1
1,1,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0.0,-13.80507313753983,1
0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,0.0,-13.804885068136048,1
1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0.0,-13.804764372769867,1
0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0,0.0,-13.804550021826628,3
0,0,1,0,1,1,1,0,0,0,1,0,1,1,1,0,0.0,-13.80400234613521,1
0,1,0,0,0,1,1,1,0,0,1,1,1,0,0,1,0.0,-13.80290653228339,1
0,0,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0.0,-13.802451075786946,1
1,0,0,1,1,0,1,1,0,0,1,0,1,0,1,0,0.0,-13.802278510562818,1
0,1,1,0,1,0,1,1,0,1,0,0,0,1,1,0,0.0,-13.801255749031387,1
1,0,1,0,0,1,1,1,0,1,0,1,0,0,0,1,0.0,-13.801062372966834,1
1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0.0,-13.800778795954951,1
1,0,0,1,0,0,1,0,0,1,1,1,1,0,1,0,0.0,-13.80067706638227,1
1,1,0,0,1,1,1,1,0,0,1,0,1,0,0,0,0.0,-13.800432104606072,1
0,1,0,0,0,0,1,0,0,1,1,1,1,1,0,1,0.0,-13.799855901657628,1
0,0,1,1,0,1,0,0,0,1,1,0,1,1,1,0,0.0,-13.799456029400867,1
1,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,0.0,-13.799344262477081,2
1,0,1,0,0,0,1,0,0,1,1,0,1,1,0,1,0.0,-13.798766121154252,1
1,0,1,0,1,1,0,0,0,0,0,1,0,1,1,1,0.0,-13.79792144331363,1
1,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0,0.0,-13.79731815416261,1
0,0,0,1,0,1,1,1,0,1,0,0,1,1,1,0,0.0,-13.797001596900465,1
1,0,1,0,0,1,0,0,0,1,1,1,1,0,1,0,0.0,-13.796887551564138,1
0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,1,0.0,-13.796182668475414,1
1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0,0.0,-13.795952154070338,1
1,0,0,0,0,1,1,1,0,0,1,1,1,0,0,1,0.0,-13.795518689744855,1
1,1,1,1,0,0,0,1,0,1,0,1,0,0,1,0,0.0,-13.7950724654376,1
1,0,1,1,0,0,1,0,0,0,1,1,1,1,0,0,0.0,-13.794981036965131,1
0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,0.0,-13.794609571168188,1
1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0.0,-13.794210278105018,1
0,1,1,0,0,1,1,1,0,0,1,0,1,0,0,1,0.0,-13.793924490762429,1
1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0.0,-13.793840193865089,1
0,1,0,0,1,1,1,1,0,1,1,1,0,0,0,0,0.0,-13.793695102292064,1
1,1,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0.0,-13.79367425577004,3
0,1,1,1,0,0,1,1,0,1,0,1,0,0,1,0,0.0,-13.793357058451523,1
0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0.0,-13.793290433170792,1
0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,1,0.0,-13.79279532884193,1
1,1,1,1,0,0,1,0,0,0,0,1,0,0,1,1,0.0,-13.792191862537889,1
0,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0.0,-13.790753522210604,1
1,0,0,0,0,1,0,1,0,1,0,1,1,1,1,0,0.0,-13.79038124576954,1
1,0,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0.0,-13.789634659802134,1
1,1,1,0,0,1,1,1,0,0,0,0,1,0,1,0,0.0,-13.789602235619169,3
1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,1,0.0,-13.789497077202396,1
0,1,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0.0,-13.788900042317547,1
1,1,1,0,0,1,1,0,0,0,0,0,1,1,1,0,0.0,-13.788427194192181,1
1,0,1,0,0,0,1,1,0,1,0,1,1,0,1,0,0.0,-13.788123559717473,1
1,1,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0.0,-13.787876992324023,1
0,0,0,0,1,1,1,0,0,1,1,1,1,0,1,0,0.0,-13.787229888651439,1
1,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0.0,-13.786892449915658,1
1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0.0,-13.786765956003743,1
1,0,1,1,0,1,1,0,0,1,0,1,0,0,1,0,0.0,-13.78675763330527,1
1,1,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0.0,-13.786204808434576,1
1,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0.0,-13.786179978144652,2
1,1,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0.0,-13.786096659026898,1
0,1,1,0,0,0,1,1,0,1,0,1,0,1,1,0,0.0,-13.786038903742705,1
1,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0.0,-13.786006739988077,1
1,0,1,1,0,1,1,0,0,0,1,1,0,0,0,1,0.0,-13.786005181818892,1
0,1,0,1,0,1,0,1,0,1,1,1,0,0,0,1,0.0,-13.785964677817821,1
1,1,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0.0,-13.785529896970916,1
0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,1,0.0,-13.784462773702998,1
0,0,0,0,1,1,0,1,0,1,1,1,1,0,1,0,0.0,-13.784430162792887,1
1,0,1,0,1,1,0,1,0,1,1,0,0,0,0,1,0.0,-13.784291447215612,1
0,0,0,1,0,0,1,0,0,1,1,1,1,0,1,1,0.0,-13.783296505611906,1
0,1,0,0,1,1,0,0,0,1,1,1,1,0,1,0,0.0,-13.783236287305149,1
1,1,0,0,0,0,1,1,0,1,0,0,1,0,1,1,0.0,-13.783028911182566,1
1,1,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0.0,-13.782852726681028,1
0,1,0,1,0,0,1,1,0,1,1,1,1,0,0,0,0.0,-13.782846633393408,1
1,1,1,0,0,0,1,1,0,1,0,0,1,1,0,0,0.0,-13.782644625843174,1
1,1,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0.0,-13.782580235936056,1
0,1,1,0,1,1,1,0,0,0,1,0,1,0,1,0,0.0,-13.782569076591486,1
0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,1,0.0,-13.782376683996487,1
0,0,1,0,1,1,1,0,0,1,1,0,0,0,1,1,0.0,-13.782345219813543,2
1,1,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0.0,-13.78192989008673,1
1,1,1,0,0,1,0,0,0,1,0,1,0,0,1,1,0.0,-13.78155756629918,1
0,0,0,1,0,1,1,1,0,0,0,1,1,1,1,0,0.0,-13.781308556454151,1
0,0,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0.0,-13.780771802116044,1
0,0,1,1,0,0,1,1,0,1,0,0,1,1,1,0,0.0,-13.780548999456819,1
1,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0.0,-13.7804654540731,1
0,1,1,1,0,1,1,0,0,0,1,0,1,0,1,0,0.0,-13.780338657601664,1
1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0.0,-13.780334999075013,1
0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0.0,-13.78025158525189,1
1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,1,0.0,-13.780139021286457,2
1,0,1,0,0,1,0,1,0,0,0,1,1,1,1,0,0.0,-13.779885385903187,1
1,0,0,1,0,1,0,0,0,1,1,1,1,1,0,0,0.0,-13.779364099105052,1
0,1,1,0,0,1,0,0,0,1,1,1,0,1,0,1,0.0,-13.779145107744565,1
0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,0,0.0,-13.77908887585452,1
0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,1,0.0,-13.778202905797185,1
1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0.0,-13.777987501343922,1
0,1,0,1,0,0,1,0,0,1,0,1,1,1,1,0,0.0,-13.777859208537677,3
1,0,0,0,1,1,1,0,0,1,0,1,0,1,0,1,0.0,-13.777837793079938,1
1,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0.0,-13.777298381796875,1
1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,1,0.0,-13.77709228542571,1
1,1,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0.0,-13.777040092313618,4
1,0,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0.0,-13.77689803900271,1
1,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,-13.776779538535163,1
1,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,0.0,-13.776770493975288,1
1,1,1,0,1,1,0,0,0,0,1,0,1,0,1,0,0.0,-13.776153926524248,1
1,1,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0.0,-13.775842000509238,1
0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0.0,-13.775791646381323,1
1,0,1,0,0,0,1,1,0,0,0,1,1,0,1,1,0.0,-13.775687024201387,1
0,1,1,0,0,0,0,1,0,1,1,1,1,0,1,0,0.0,-13.775222295970554,1
0,1,1,0,1,1,1,1,0,0,1,0,1,0,0,0,0.0,-13.775012304640729,1
0,1,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0.0,-13.774861399056043,1
1,0,1,1,0,0,1,1,0,0,0,1,1,0,1,0,0.0,-13.774611291994137,1
0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,1,0.0,-13.774232535162204,1
1,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0,0.0,-13.774205618825384,1
0,1,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0.0,-13.773579964832923,1
1,1,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0.0,-13.7732156866519,1
1,1,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0.0,-13.773190982308478,1
1,1,0,1,1,0,0,1,0,1,0,1,0,0,1,0,0.0,-13.772885458040959,1
0,1,1,0,0,1,1,0,0,0,1,0,1,0,1,1,0.0,-13.772844955855673,1
1,0,0,1,0,0,1,1,0,1,1,0,1,0,0,1,0.0,-13.772421566663779,1
0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0.0,-13.772375287468583,1
1,0,0,1,1,1,0,1,0,1,1,0,0,0,0,1,0.0,-13.77188235598928,1
1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0.0,-13.771599231772,1
0,1,1,0,1,1,0,0,0,1,1,0,1,0,1,0,0.0,-13.771575091515878,1
0,0,1,0,1,1,1,1,0,0,0,0,1,1,1,0,0.0,-13.771401225443313,2
1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0.0,-13.771093625054013,1
1,1,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0.0,-13.770829143766285,1
1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,1,0.0,-13.769896650679962,1
0,1,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0.0,-13.769757206611835,1
1,0,0,1,0,0,1,1,0,0,0,1,1,0,1,1,0.0,-13.769543607446801,1
0,1,1,1,0,1,0,0,0,1,1,0,1,1,0,0,0.0,-13.769355462643661,1
1,1,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0.0,-13.769337355148759,3
0,0,1,0,0,1,0,0,0,1,1,1,1,0,1,1,0.0,-13.769194150609906,1
1,0,1,0,1,0,0,1,0,0,0,0,1,1,1,1,0.0,-13.769135410110112,1
1,0,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0.0,-13.768682056129723,1
0,0,1,1,1,1,0,1,0,0,1,0,1,0,1,0,0.0,-13.76862866449842,1
1,1,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0.0,-13.76805276124462,1
1,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0,0.0,-13.767858858529564,1
1,0,0,1,0,1,1,1,0,0,0,1,1,0,1,0,0.0,-13.767849532464652,1
1,1,1,0,0,0,0,0,0,1,0,0,1,1,1,1,0.0,-13.767671474140405,1
1,0,1,0,1,0,0,0,0,1,1,1,0,1,0,1,0.0,-13.767517287301239,1
0,0,1,1,1,0,1,1,0,1,0,0,0,0,1,1,0.0,-13.767487729972844,1
0,1,1,0,1,1,1,1,0,1,0,0,0,1,0,0,0.0,-13.767380381071918,1
0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,1,0.0,-13.766532799096836,1
1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0.0,-13.766450277512622,1
1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0.0,-13.766062714433266,1
0,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0.0,-13.76557092942132,1
1,0,1,1,1,0,1,0,0,1,0,1,0,0,1,0,0.0,-13.764803260519143,1
0,0,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0.0,-13.764578689481617,1
1,1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0.0,-13.76394856923575,1
1,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0.0,-13.763887904910641,1
1,1,1,0,0,1,1,0,0,0,0,1,1,1,0,0,0.0,-13.763887500855297,1
1,1,1,0,0,1,1,0,0,0,0,1,1,0,1,0,0.0,-13.763688372712734,2
0,1,1,1,0,0,1,0,0,1,0,1,0,0,1,1,0.0,-13.763604767510536,1
1,1,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0.0,-13.763249659595736,2
1,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,0.0,-13.762780525010855,2
1,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0,0.0,-13.762309308588451,1
0,1,0,0,1,1,1,1,0,0,0,0,1,0,1,1,0.0,-13.76228780583422,1
1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0.0,-13.762100733357833,1
