0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0.0,-2.7085452184992374,2
1,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0.0,-2.6974566331785472,1
1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0.0,-2.697138506598231,1
1,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0.0,-2.695970499205964,1
1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0.0,-2.691958451030482,2
1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0.0,-2.68800367498164,2
1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0.0,-2.6844813560422476,1
1,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0.0,-2.68016151869767,1
1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0.0,-2.678022210503974,1
0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0.0,-2.6773504521253413,1
0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0.0,-2.6750514611528704,1
1,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0.0,-2.6720877715910825,1
0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0.0,-2.672050509869959,1
1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0.0,-2.6699918253013655,1
1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0.0,-2.6698741395613084,1
0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0.0,-2.669542695790468,1
1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0.0,-2.6689011163647374,1
0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0.0,-2.668374644440646,1
1,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0.0,-2.6681716879679405,1
0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0.0,-2.6681152813967097,1
0,1,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0.0,-2.6672165514513804,1
0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0.0,-2.6671566015050074,1
0,1,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0.0,-2.6671212462612477,1
0,1,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0.0,-2.6670410439482044,2
0,1,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0.0,-2.666894025377009,1
1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0.0,-2.6662488509694433,2
0,1,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0.0,-2.6660262405050776,1
0,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0.0,-2.6654198975798393,1
1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0.0,-2.6636262762196417,1
1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0.0,-2.6633801020350893,3
0,1,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0.0,-2.661178829409581,1
1,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0.0,-2.660669982304983,1
0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0.0,-2.660400237465638,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0.0,-2.6602259264132657,1
1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0.0,-2.6601734776334456,1
0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0.0,-2.65868957453373,2
1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0.0,-2.6583174879104874,1
1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0.0,-2.658265916837797,1
0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0.0,-2.6571290111789936,1
0,1,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0.0,-2.6561798551657088,1
1,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0.0,-2.6546776912870214,3
1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0.0,-2.654080050177709,2
0,1,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0.0,-2.6529086308984398,1
0,1,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0.0,-2.6522756430746606,1
0,1,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0.0,-2.6517234237637486,1
0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0.0,-2.6516201974931155,1
1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0.0,-2.6514586100705912,1
0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0.0,-2.65103467875604,1
1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0.0,-2.650144159506724,1
1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0.0,-2.649427784118509,1
1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0.0,-2.649207431390413,2
0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0.0,-2.648889816694389,1
1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0.0,-2.648550078839863,2
1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0.0,-2.648515104887197,2
0,1,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0.0,-2.6481864859419013,1
1,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0.0,-2.648103889958142,1
1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0.0,-2.6474726889819085,1
0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0.0,-2.6469864424491973,1
0,1,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0.0,-2.646978839551328,1
1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0.0,-2.646120951471295,1
0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0.0,-2.646109213435884,1
1,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0.0,-2.6459396688931243,1
0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0.0,-2.6454532034766274,1
1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0.0,-2.6450860169607138,1
0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0.0,-2.6447771205301724,1
1,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0.0,-2.644732678652986,1
0,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0.0,-2.6441758351181206,1
0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0.0,-2.6438343734665106,1
1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0.0,-2.6435360436872166,1
0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0.0,-2.6435358578608694,1
1,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0.0,-2.643454375827447,1
0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0.0,-2.6428933096274516,1
1,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0.0,-2.642868510097716,2
0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0.0,-2.642669939874172,3
1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0.0,-2.642459581172516,1
1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0.0,-2.6421156131872023,1
0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0.0,-2.64142568858095,1
0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0.0,-2.6396506307005017,1
1,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0.0,-2.6392773244413323,1
1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0.0,-2.639212513673954,1
1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0.0,-2.6388833612307154,1
1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0.0,-2.6383604825708487,2
0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0.0,-2.638052476882041,1
