0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
0,1,0,1,0,0,0,0,1,1,0,1,1,0,1,1,0.0,-3.605617567002205,1
0,0,0,1,0,0,1,0,1,1,1,1,0,1,1,0,0.0,-3.6027054183632194,1
0,0,0,1,0,0,0,0,1,1,1,0,1,1,1,1,0.0,-3.602657915996169,1
0,1,0,1,0,0,1,0,0,1,1,0,1,1,1,0,0.0,-3.601933742715306,1
0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,0,0.0,-3.600267512117585,1
0,0,1,1,0,0,1,0,1,1,0,0,1,1,1,0,0.0,-3.6000816597299146,1
0,0,1,0,0,0,1,0,1,0,1,1,1,0,1,1,0.0,-3.5999647983956566,1
0,0,0,1,0,0,1,0,1,1,0,1,0,1,1,1,0.0,-3.5996449983424066,1
0,0,1,1,0,0,1,0,0,1,1,1,1,1,0,0,0.0,-3.5994896771579983,1
0,0,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0.0,-3.5994840817587432,1
0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,1,0.0,-3.5994076966461437,1
0,1,1,1,0,0,0,1,0,1,1,1,0,0,1,0,0.0,-3.5992228550848138,1
0,0,0,0,1,0,0,1,1,1,1,1,1,0,1,0,0.0,-3.598985061841971,1
0,0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0.0,-3.598526410528161,1
0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0.0,-3.5984043767426606,1
0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0.0,-3.598309118063752,1
0,1,0,0,1,0,0,1,1,1,1,1,0,0,1,0,0.0,-3.598198304635842,1
0,0,1,1,0,0,1,0,1,0,1,1,1,1,0,0,0.0,-3.5981671174785674,1
0,0,0,1,0,0,1,1,0,1,1,1,0,0,1,1,0.0,-3.5981540942441628,1
0,0,0,1,0,0,0,1,0,1,1,1,0,1,1,1,0.0,-3.597638591276559,1
