0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
1,1,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0.0,-29.950421532655163,1
1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,0.0,-29.91721907839034,2
1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0.0,-29.903502704409547,1
1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,0.0,-29.902420134621618,1
1,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0.0,-29.889280440198412,1
1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0,0.0,-29.87716606763108,1
1,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0.0,-29.866594943675604,1
0,1,1,1,0,0,1,1,0,0,1,0,1,0,1,0,0.0,-29.866435449206516,1
0,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0.0,-29.86556919891701,1
1,0,0,0,0,1,1,1,1,0,1,1,0,0,1,0,0.0,-29.859866705702796,1
1,0,1,1,0,0,1,1,1,0,0,0,1,0,1,0,0.0,-29.857818498977714,1
0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0.0,-29.8563275857474,1
1,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0.0,-29.85451749314988,1
0,1,1,1,1,0,0,1,0,0,1,0,0,0,1,1,0.0,-29.841089657273702,1
1,1,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0.0,-29.84075374365096,1
0,0,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0.0,-29.829239189316134,1
0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0.0,-29.82921900613368,1
0,0,1,1,0,1,1,1,1,0,1,0,0,0,1,0,0.0,-29.820119099409187,1
1,1,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0.0,-29.815132200793094,1
0,1,0,0,1,0,1,1,0,1,1,1,0,0,1,0,0.0,-29.811626006583058,1
0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0.0,-29.794819367501923,1
0,1,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0.0,-29.794349947721532,1
0,0,1,0,0,0,1,1,1,0,1,0,1,0,1,1,0.0,-29.788353892810786,1
0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,1,0.0,-29.782435197721423,1
1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0.0,-29.781691908662403,1
0,0,1,1,0,0,0,1,1,1,1,0,1,0,1,0,0.0,-29.781583189919598,1
0,0,1,1,0,1,0,1,0,1,1,1,1,0,0,0,0.0,-29.77487599602683,1
1,0,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0.0,-29.768840321101855,1
0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0.0,-29.767038150723963,1
0,0,0,0,0,1,1,1,1,0,1,1,1,0,1,0,0.0,-29.76503891656441,1
1,0,0,0,1,0,0,1,0,1,0,1,1,0,1,1,0.0,-29.76102599874894,1
0,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0.0,-29.758234736405278,1
0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,1,0.0,-29.75525917580452,1
1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,1,0.0,-29.75314055500193,1
1,0,1,1,1,1,0,0,1,0,0,1,0,0,0,1,0.0,-29.7521130923828,1
