0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
1,0,1,0,0,0,1,1,0,1,1,0,0,1,1,0,0.0,-13.854828938210183,1
1,1,0,0,0,1,1,1,0,0,1,1,0,0,1,0,0.0,-13.836478400652677,1
1,0,0,0,1,0,1,1,0,0,1,0,0,1,1,1,0.0,-13.825816586986043,1
1,1,0,0,0,1,1,1,0,0,1,0,0,1,0,1,0.0,-13.816478258558396,1
1,0,1,0,0,1,1,0,0,0,1,1,0,1,1,0,0.0,-13.800413673335726,1
1,0,1,0,0,1,0,1,0,0,1,1,0,1,1,0,0.0,-13.7981099055373,1
0,1,0,0,0,0,1,1,0,0,1,0,1,1,1,1,0.0,-13.794184804911124,1
1,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0.0,-13.790722208697222,1
1,1,0,0,0,0,1,1,0,1,0,0,0,1,1,1,0.0,-13.790053464047514,2
1,0,0,1,0,0,0,1,0,0,1,1,0,1,1,1,0.0,-13.786557606431067,1
1,1,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0.0,-13.781759952399456,1
1,1,1,0,0,0,1,0,0,0,1,0,0,1,1,1,0.0,-13.779560535949658,1
1,1,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0.0,-13.773142202714102,1
1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,0.0,-13.764414801116486,1
0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,0,0.0,-13.75249848939034,1
1,0,1,0,1,1,1,1,0,0,1,0,0,1,0,0,0.0,-13.748606295775451,1
0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,1,0.0,-13.748231383841079,1
0,1,0,0,0,0,1,1,0,1,1,1,0,0,1,1,0.0,-13.744178336793498,1
1,0,1,1,0,0,1,1,0,0,0,0,0,1,1,1,0.0,-13.739429286581563,1
1,1,0,0,0,1,1,1,0,0,0,1,0,0,1,1,0.0,-13.73755875759337,1
1,0,0,0,1,0,1,0,0,1,1,0,0,1,1,1,0.0,-13.735235784440887,1
0,1,0,0,1,1,1,1,0,0,1,1,0,0,1,0,0.0,-13.733118998057476,1
0,1,0,0,1,1,1,0,0,0,1,0,1,1,1,0,0.0,-13.730860468218978,1
0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0.0,-13.730773837522431,1
1,0,0,0,0,1,1,1,0,0,1,1,1,1,0,0,0.0,-13.728687762554104,1
1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0.0,-13.72628625315104,1
0,0,1,0,0,1,1,1,0,1,1,0,0,0,1,1,0.0,-13.725460547659592,1
1,0,0,0,0,0,1,1,0,1,1,1,1,1,0,0,0.0,-13.723270904473148,1
1,1,0,1,0,0,0,1,0,0,1,1,1,0,1,0,0.0,-13.72109569202792,1
0,0,1,0,0,0,1,1,0,1,1,1,0,0,1,1,0.0,-13.720938964202901,1
1,1,0,0,1,1,0,1,0,0,1,0,0,1,0,1,0.0,-13.720512321195827,1
0,1,0,0,0,0,1,1,0,0,1,1,1,0,1,1,0.0,-13.719798335695103,1
0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,1,0.0,-13.719738603274449,1
1,0,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0.0,-13.718321205693954,1
0,1,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0.0,-13.716371232431834,1
1,0,1,0,0,1,1,0,0,0,0,1,0,1,1,1,0.0,-13.716039126527443,2
1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0.0,-13.714936285110182,1
1,1,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0.0,-13.714918322413032,1
1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0.0,-13.714888261761663,1
1,0,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0.0,-13.71288101764761,1
1,1,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0.0,-13.712529662343044,1
0,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,0.0,-13.711056055139023,1
1,0,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0.0,-13.709270467664837,1
0,1,0,0,0,1,1,1,0,1,0,0,1,1,1,0,0.0,-13.708123699991184,1
1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0.0,-13.705092848602158,1
0,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0.0,-13.705042778783872,2
0,0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0.0,-13.704564076354364,1
1,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0,0.0,-13.704488437338705,1
1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0.0,-13.703220102577777,1
1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0.0,-13.702474349058136,1
1,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0.0,-13.699620980318816,1
1,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0.0,-13.699091290574803,1
0,0,1,0,0,1,1,1,0,1,0,1,0,1,1,0,0.0,-13.699015655967042,1
1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0.0,-13.698357270339466,1
1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,1,0.0,-13.69701518106151,1
