0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
1,0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,0.0,-59.337437676727795,1
1,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,0.0,-59.2794637909077,1
1,0,0,1,0,0,1,1,0,0,1,0,0,1,1,1,0.0,-59.263243991139674,1
0,1,1,0,0,1,1,1,0,0,1,0,0,1,1,0,0.0,-59.24368380576173,1
1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0,0.0,-59.22763546527795,1
0,1,0,0,0,0,1,1,0,0,1,0,1,1,1,1,0.0,-59.18054987245817,1
1,1,1,0,0,0,1,1,0,1,1,0,0,0,1,0,0.0,-59.16308841068855,1
1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,0,0.0,-59.1620329977014,1
1,0,0,0,0,1,1,1,0,0,0,1,0,1,1,1,0.0,-59.155663236291936,1
1,1,0,0,0,0,1,1,0,1,1,0,0,1,0,1,0.0,-59.15299362429707,1
0,0,0,0,1,1,1,1,0,0,1,0,0,1,1,1,0.0,-59.142038323712725,1
1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0.0,-59.12719256730246,2
1,0,0,0,0,1,1,1,0,1,1,0,0,1,0,1,0.0,-59.122712383421316,1
0,0,0,0,0,1,1,1,0,1,1,0,1,1,1,0,0.0,-59.114318262678054,1
1,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0.0,-59.10772956078616,1
1,0,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0.0,-59.105128839178064,1
1,1,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0.0,-59.102867242813126,1
1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0.0,-59.09248911211972,1
1,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0.0,-59.085308483356485,1
1,0,0,0,0,1,1,1,0,0,1,1,0,0,1,1,0.0,-59.08054499338502,1
1,0,0,0,0,0,1,0,0,1,1,1,1,1,1,0,0.0,-59.046683439583795,1
1,1,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0.0,-59.03682477169187,1
1,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0.0,-59.00604412975925,1
1,1,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0.0,-59.005725422184746,1
1,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0.0,-59.000947640750816,1
1,1,0,1,0,1,1,1,0,0,0,0,0,1,1,0,0.0,-58.99680736906134,1
0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0,0.0,-58.993341009233326,1
1,1,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0.0,-58.99325226976756,1
0,1,0,0,0,1,1,0,0,1,1,0,1,1,1,0,0.0,-58.968923823258244,1
0,0,0,1,1,0,1,1,0,0,1,0,0,1,1,1,0.0,-58.96127143952934,1
1,1,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0.0,-58.96015389173535,1
0,1,1,0,0,1,1,0,0,0,1,1,0,1,1,0,0.0,-58.95818510037174,1
1,1,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0.0,-58.957002316679485,1
1,0,0,0,0,1,0,1,0,1,1,1,0,0,1,1,0.0,-58.95221732452332,2
0,0,0,0,0,1,1,1,0,1,1,0,0,1,1,0,0.0,-58.94416662509573,3
0,0,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0.0,-58.92479849193613,1
1,1,0,0,0,1,0,1,0,0,0,1,0,1,1,1,0.0,-58.91908607730583,1
1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,0.0,-58.91479543105047,1
1,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,0.0,-58.91141410529526,1
1,0,0,0,1,0,0,1,0,0,1,0,1,1,1,1,0.0,-58.907059844047936,1
1,0,1,1,0,0,1,1,0,1,1,0,0,0,1,0,0.0,-58.905901618070864,1
1,0,0,1,0,0,1,1,0,1,1,1,0,1,0,0,0.0,-58.901129040617505,1
0,1,0,0,0,0,1,1,0,1,1,1,0,0,1,1,0.0,-58.89673040065563,1
1,1,0,1,0,0,1,0,0,0,1,0,0,1,1,1,0.0,-58.89309149851029,1
1,1,0,1,0,0,0,1,0,1,1,1,0,0,1,0,0.0,-58.89287377896149,1
1,1,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0.0,-58.892836904399964,2
1,1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0.0,-58.889555987953486,1
0,1,0,0,1,1,1,0,0,0,1,0,1,1,1,0,0.0,-58.889179751280096,1
1,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0.0625,-58.88183131858039,1
1,1,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0.0,-58.87673345257424,1
0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0.0,-58.87242625829108,1
0,1,0,1,0,0,1,1,0,0,1,1,0,1,1,0,0.0,-58.86813726076683,1
1,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0.0,-58.86366367515018,1
0,1,1,0,0,1,1,1,0,0,1,0,0,0,1,1,0.0,-58.86306920249685,1
1,0,1,0,0,1,0,1,0,0,0,1,0,1,1,1,0.0,-58.85141672894269,1
1,1,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0.0,-58.84749262910049,1
1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0.0,-58.84569089399292,1
0,1,0,1,0,0,1,1,0,1,1,0,1,0,1,0,0.0,-58.84200571368531,1
0,1,1,0,1,1,1,1,0,0,1,0,0,0,1,0,0.0,-58.83745157150222,1
0,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1,0.0,-58.82733511719582,1
1,0,1,0,0,1,1,1,0,1,0,1,0,0,1,0,0.0,-58.821561145708415,1
1,0,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0.0,-58.82005963600646,1
1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,0.0,-58.79949210612551,1
1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0.0,-58.79826259394347,1
0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,0.0,-58.79137037535754,1
0,0,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0.0,-58.789340049959144,1
0,1,0,0,0,1,1,1,0,0,1,1,0,0,1,0,0.0,-58.77424823297065,1
0,0,1,0,0,0,1,1,0,1,1,1,0,0,1,1,0.0,-58.76354678938367,1
1,0,1,0,0,0,1,0,0,1,1,0,1,1,1,0,0.0,-58.75833046515152,1
0,0,0,1,0,0,1,1,0,0,1,0,0,1,1,1,0.0,-58.75826712079079,1
0,1,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0.0,-58.75708803443635,1
0,0,1,0,1,0,1,1,0,0,1,0,1,1,1,0,0.0,-58.74935738310179,1
1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0.0,-58.748349617236045,1
1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,1,0.0,-58.74341891973148,1
0,1,1,0,0,0,1,0,0,0,1,1,1,1,1,0,0.0,-58.74028601891241,1
1,1,1,0,0,0,0,0,0,0,1,0,1,1,1,1,0.0,-58.73375661235747,1
0,1,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0.0,-58.72948267580034,1
1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0.0,-58.72441340608115,1
0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0.0,-58.72080590189768,1
1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0.0,-58.712847331938875,1
1,1,0,1,0,0,1,1,0,0,1,1,1,0,0,0,0.0,-58.70911144753529,1
1,0,1,0,0,0,1,1,0,1,1,0,0,1,0,0,0.0,-58.69950937795274,1
1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0.0,-58.699399454146864,2
1,1,0,0,0,0,0,1,0,1,1,0,1,1,0,1,0.0,-58.698647646597074,1
1,0,1,0,0,0,0,1,0,1,1,1,1,0,1,0,0.0,-58.69837213859651,1
0,0,1,0,0,1,1,1,0,1,0,1,0,1,1,0,0.0,-58.69130341165325,1
1,0,1,0,0,1,0,1,0,1,1,1,0,1,0,0,0.0,-58.68987298296048,1
1,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,0.0,-58.67697326029085,1
1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,0.0,-58.67579976092387,1
0,0,0,0,0,1,1,1,0,1,1,0,0,1,0,1,0.0,-58.67384289123347,1
1,0,0,1,1,0,0,0,0,1,1,1,0,1,1,0,0.0,-58.67328532589033,1
1,1,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0.0,-58.67253834082945,1
1,0,0,1,0,1,1,1,0,0,0,1,0,1,0,1,0.0,-58.671350944367155,1
1,1,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0.0,-58.67061284895332,1
0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0,0.0,-58.668104793934106,1
0,1,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0.0,-58.66663687335105,1
0,1,1,0,1,1,1,1,0,0,0,0,0,1,1,0,0.0,-58.66553369481054,1
0,1,1,1,0,0,1,0,0,0,1,0,1,1,1,0,0.0,-58.6635882593403,1
0,0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,0.0,-58.65985678649966,2
0,0,1,0,1,1,1,1,0,1,0,0,0,1,1,0,0.0,-58.6557243284816,1
0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0.0,-58.64894105136943,1
1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0.0,-58.64764261146718,1
0,1,0,0,0,1,1,1,0,1,1,0,0,1,0,0,0.0,-58.64385682065697,1
1,0,1,0,0,0,1,1,0,1,0,0,0,1,1,0,0.0,-58.643432647439965,1
0,0,1,0,0,0,0,1,0,1,1,0,1,1,1,1,0.0,-58.63989732652246,2
1,1,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0.0,-58.6258870892061,1
1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0.0,-58.61917939655633,1
1,0,0,0,0,1,0,1,0,0,1,1,1,0,1,1,0.0,-58.613250691777736,1
1,1,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0.0,-58.61094621152247,1
0,0,0,0,0,1,1,1,0,1,0,0,0,1,1,1,0.0,-58.60761212577636,1
1,1,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0.0,-58.607053290663586,1
0,0,1,0,0,1,1,0,0,1,1,1,0,1,0,1,0.0,-58.60637269630177,1
