0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
1,1,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0.125,-2.448139680965725,1
0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0.25,-2.4295040611020853,1
0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0.1875,-2.4295040611020853,1
0,1,0,1,0,1,1,0,1,1,0,1,0,0,1,1,0.3125,-2.4161344676243,2
0,1,1,1,0,1,1,0,1,1,0,1,0,0,1,0,0.25,-2.4117695070160066,1
0,1,0,1,0,1,1,0,1,1,1,1,0,0,1,0,0.1875,-2.4097647775322324,1
0,1,0,1,0,1,1,0,1,1,0,1,0,1,1,0,0.4375,-2.406563829137411,2
0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0.375,-2.3966303205008077,11
0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0.4375,-2.3966303205008077,2
0,1,0,1,0,1,1,0,1,1,0,1,1,1,0,0,0.375,-2.3960208036031063,3
1,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0.4375,-2.3148965669381956,4
1,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0.375,-2.3148965669381956,1
1,0,1,0,1,0,1,1,0,1,1,1,0,0,1,1,0.25,-2.3134098411051993,12
1,0,1,0,1,0,1,1,0,1,1,1,0,0,1,1,0.3125,-2.3134098411051993,2
1,0,1,0,1,0,1,1,0,1,1,1,0,0,1,1,0.1875,-2.3134098411051993,2
0,1,1,1,0,1,1,0,1,1,1,0,0,0,1,1,0.1875,-2.311014587442925,1
1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,1,0.5,-2.3102088927103774,1
1,0,1,0,1,0,0,1,0,1,1,1,0,1,1,1,0.4375,-2.3090566156213455,1
0,0,1,1,0,1,1,0,1,1,1,1,0,0,1,1,0.1875,-2.3085688708110714,1
1,0,0,0,1,0,1,1,0,1,1,1,0,1,1,1,0.5,-2.3082041632266033,1
1,0,0,0,1,0,1,1,0,1,1,1,0,1,1,1,0.5625,-2.3082041632266033,1
0,1,1,1,0,1,1,0,1,1,0,1,0,0,1,1,0.3125,-2.306326913215108,1
0,1,1,1,0,1,1,0,1,1,0,1,0,0,1,1,0.3125,-2.306326913215108,1
0,1,1,1,0,1,1,0,1,1,0,1,0,0,1,1,0.25,-2.306326913215108,3
0,1,0,1,0,1,1,0,1,1,1,1,0,0,1,1,0.25,-2.3043221837313337,2
0,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,0.25,-2.302137143773271,1
0,1,0,1,0,1,1,1,1,1,0,1,0,0,1,1,0.375,-2.300804937317992,1
0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0.375,-2.2967562747282178,1
0,1,1,1,0,1,1,1,1,1,0,1,0,0,1,0,0.25,-2.2964399767096983,3
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.5,-2.2870471598270194,1
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.5,-2.2870471598270194,2
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.375,-2.2870471598270194,1
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.625,-2.2870471598270194,1
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.5,-2.2870471598270194,1
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.5,-2.2870471598270194,1
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.5,-2.2870471598270194,1
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.4375,-2.2870471598270194,3
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.4375,-2.2870471598270194,6
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.4375,-2.2870471598270194,5
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.4375,-2.2870471598270194,1
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.625,-2.2870471598270194,3
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.4375,-2.2870471598270194,8
