0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0.25,-2.645819102938545,2
0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0.25,-2.6458191029385447,1
1,0,0,0,1,0,0,1,0,1,1,0,1,1,1,1,0.25,-2.6351832043966454,1
0,1,0,1,0,1,1,0,1,1,0,1,0,1,1,0,0.5625,-2.619217547894506,1
0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0.375,-2.6073412562154386,11
0,1,0,1,0,1,1,0,1,1,0,1,1,1,0,0,0.375,-2.605028349957095,1
0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0.25,-2.605004895188978,1
1,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0.5,-2.5216725186991513,1
1,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0.4375,-2.5216725186991513,1
1,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0.5,-2.5216725186991513,1
1,0,1,0,1,0,1,1,0,1,1,1,0,0,1,1,0.25,-2.518133339891321,3
1,0,0,0,1,0,1,1,0,1,1,1,0,1,1,1,0.5,-2.515328975500021,1
1,0,0,0,1,0,1,1,0,1,1,1,0,1,1,1,0.5625,-2.515328975500021,1
1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,1,0.5,-2.514711187576569,1
1,0,1,0,1,0,0,1,0,1,1,1,0,1,1,1,0.4375,-2.51374983816332,1
0,1,1,1,0,1,1,1,1,1,0,1,0,0,1,0,0.25,-2.495847274155773,1
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.4375,-2.48301105836705,3
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.4375,-2.48301105836705,1
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.5,-2.48301105836705,1
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.5,-2.48301105836705,1
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.4375,-2.48301105836705,1
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.5625,-2.48301105836705,3
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.4375,-2.48301105836705,11
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.625,-2.48301105836705,1
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.4375,-2.48301105836705,2
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.625,-2.48301105836705,1
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.5,-2.48301105836705,356
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.5625,-2.48301105836705,41
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.5625,-2.48301105836705,20
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.625,-2.48301105836705,1
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.5625,-2.48301105836705,14
0,1,1,1,0,1,1,0,1,0,0,1,1,1,1,0,0.4375,-2.48294381186243,1
1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0.5,-2.3071495722962734,1
1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0.5625,-2.3071495722962734,51
1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0.5625,-2.3071495722962734,28
