0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0.4375,-12.932177106232285,1
0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0.4375,-12.932177106232285,1
0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0.5,-12.932177106232285,1
0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0.4375,-12.932177106232285,1
0,1,0,1,0,1,1,0,1,1,0,1,1,0,1,0,0.4375,-12.876915963098483,1
0,1,0,1,0,1,0,0,1,1,0,1,1,1,1,0,0.5,-12.87461238376628,1
0,1,0,1,0,1,1,0,1,1,0,1,1,1,0,0,0.4375,-12.846398121302467,1
0,1,0,1,0,1,1,0,1,1,0,1,1,1,0,0,0.375,-12.846398121302467,3
1,0,0,0,1,0,1,1,0,1,1,1,0,1,1,1,0.5625,-12.664444776897401,1
1,0,0,0,1,0,1,1,0,1,1,1,0,1,1,1,0.5,-12.664444776897401,3
1,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0.4375,-12.653694154985974,1
1,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0.5,-12.653694154985974,1
1,0,1,0,1,0,0,1,0,1,1,1,0,1,1,1,0.4375,-12.54371774272003,1
1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,1,0.5625,-12.535323636019939,1
1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,1,0.5,-12.535323636019939,2
0,1,0,1,0,1,1,1,1,1,0,1,1,0,1,0,0.625,-12.140659674214923,1
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.4375,-12.085242086828522,2
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.5,-12.085242086828522,1
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.5625,-12.085242086828522,1
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.4375,-12.085242086828522,2
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.5,-12.085242086828522,1
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.5,-12.085242086828522,1
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.5,-12.085242086828522,1
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.4375,-12.085242086828522,2
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.5,-12.085242086828522,1
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.625,-12.085242086828522,1
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.4375,-12.085242086828522,1
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.625,-12.085242086828522,1
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.5625,-12.085242086828522,6
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.625,-12.085242086828522,12
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.5625,-12.085242086828522,17
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.625,-12.085242086828522,12
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.5,-12.085242086828522,434
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.5625,-12.085242086828522,32
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.625,-12.085242086828522,7
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.5625,-12.085242086828522,182
1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0.625,-11.364940038326118,1
1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0.5625,-11.364940038326118,52
1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0.5625,-11.364940038326118,39
1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0.625,-11.364940038326118,14
1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0.5625,-11.364940038326118,1
1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0.4375,-11.364940038326118,3
1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0.625,-11.364940038326118,2
1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0.625,-11.364940038326118,1
1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0.5,-11.364940038326118,136
1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0.375,-11.364940038326118,3
1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0.4375,-11.364940038326118,2
1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0.625,-11.364940038326118,1
1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0.4375,-11.364940038326118,1
1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0.5625,-11.364940038326118,1
1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0.5,-11.364940038326118,1
1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0.5,-11.364940038326118,1
0,1,0,1,0,1,1,0,1,1,1,1,1,1,1,0,0.5,-10.96644523018654,1
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,1,0.5,-10.794514567702954,1
0,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,0.5,-10.777313555086465,1
