0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
1,0,0,0,1,0,0,1,0,1,0,0,1,1,1,1,0.1875,-58.37364373515779,1
0,1,0,1,0,1,1,0,0,1,0,1,1,1,1,0,0.5,-56.66974105310338,1
0,1,1,1,0,1,1,0,1,1,0,1,0,0,1,0,0.25,-55.41764292322425,1
0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0.375,-55.074364249158194,4
0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0.5,-55.074364249158194,2
0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0.4375,-55.074364249158194,1
0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0.4375,-55.074364249158194,3
0,1,0,1,0,1,1,0,1,1,0,1,1,1,0,0,0.375,-54.647907392099924,1
0,1,0,1,0,1,1,0,1,1,0,1,1,1,0,0,0.4375,-54.647907392099924,1
1,0,0,0,1,0,1,1,0,1,1,1,0,1,1,1,0.5625,-54.08940723158062,2
1,0,0,0,1,0,1,1,0,1,1,1,0,1,1,1,0.5,-54.08940723158062,2
1,0,0,0,1,0,1,1,0,1,1,1,0,1,1,1,0.5,-54.08940723158062,1
1,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0.4375,-54.00888450717706,3
1,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0.5,-54.00888450717706,2
1,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0.5625,-54.00888450717706,1
1,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0.5,-54.00888450717706,2
1,0,1,0,1,0,0,1,0,1,1,1,0,1,1,1,0.4375,-53.482362251114736,2
1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,1,0.5625,-53.43578260925818,1
1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,1,0.5,-53.43578260925818,1
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.625,-51.27802179483453,12
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.5625,-51.27802179483453,3
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.625,-51.27802179483453,5
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.5625,-51.27802179483453,15
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.625,-51.27802179483453,1
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.4375,-51.27802179483453,1
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.5625,-51.27802179483453,6
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.5625,-51.27802179483453,111
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.4375,-51.27802179483453,3
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.5,-51.27802179483453,173
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.4375,-51.27802179483453,1
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.625,-51.27802179483453,4
1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0.5625,-48.335513369060166,1
1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0.5,-48.335513369060166,1
1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0.5,-48.335513369060166,318
1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0.5,-48.335513369060166,1
1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0.5625,-48.335513369060166,109
1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0.5625,-48.335513369060166,106
1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0.625,-48.335513369060166,63
1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0.5625,-48.335513369060166,5
1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0.4375,-48.335513369060166,1
1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0.625,-48.335513369060166,1
1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0.625,-48.335513369060166,4
1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0.4375,-48.335513369060166,1
1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0.5625,-48.335513369060166,4
1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0.6875,-48.335513369060166,1
1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0.625,-48.335513369060166,1
1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0.375,-48.335513369060166,4
1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0.625,-48.335513369060166,1
1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0.4375,-48.335513369060166,2
1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0.4375,-48.335513369060166,2
1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0.5,-48.335513369060166,2
1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0.4375,-48.335513369060166,1
1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0.5,-48.335513369060166,2
1,0,1,1,1,0,1,1,0,1,0,1,0,1,1,1,0.5,-47.58463701639782,1
0,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,0.5625,-45.482008966460256,1
