0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,1,1,1,0,0,1,0,0,1,1,1,0.0,-59.80066040271212,1
0,0,0,0,0,1,1,1,0,1,1,0,0,1,1,1,0.0,-59.76873272402352,1
1,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0.0,-59.759986260004894,2
1,0,0,1,0,0,1,1,0,1,1,0,0,1,1,0,0.0,-59.75731600257426,1
0,0,1,0,0,1,1,1,0,1,1,0,0,1,1,0,0.0,-59.73466280900447,1
0,1,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0.0,-59.727358345779365,1
0,1,1,0,0,1,1,1,0,0,1,0,0,1,1,0,0.0,-59.726905703251674,1
1,0,0,0,0,1,1,1,0,0,1,0,0,1,1,1,0.0,-59.72515552863161,1
1,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,0.0,-59.72209283522432,1
1,0,0,1,0,0,1,1,0,0,1,1,0,1,1,0,0.0,-59.72063061615696,1
0,0,0,0,0,1,1,1,0,0,1,1,0,1,1,1,0.0,-59.71127546596184,1
0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,0,0.0,-59.70759972944674,1
0,1,0,0,0,1,1,1,0,1,1,1,0,0,1,0,0.0,-59.70096314277522,1
1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0,0.0,-59.686321598409855,1
0,1,0,0,0,1,1,1,0,0,1,1,0,1,1,0,0.0,-59.6686030760846,4
1,1,0,1,0,0,1,0,0,0,1,1,0,1,1,0,0.0,-59.6641379525213,1
1,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0.0,-59.663509833541625,1
1,1,0,0,0,0,0,1,0,1,1,0,0,1,1,1,0.0,-59.66248142551002,1
0,1,1,0,0,1,1,1,0,1,1,0,0,0,1,0,0.0,-59.66199397105875,2
1,1,0,0,0,1,0,1,0,1,1,1,0,0,1,0,0.0,-59.63806947002538,2
0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,1,0.0,-59.62381706952028,1
0,0,0,0,0,1,1,0,0,1,1,1,0,1,1,1,0.0,-59.6221354276667,3
0,0,0,0,1,1,1,1,0,0,1,0,0,1,1,1,0.0,-59.61089296107323,1
1,1,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0.0,-59.61081621628523,1
1,0,0,0,0,1,1,1,0,1,1,0,0,1,0,1,0.0,-59.60772306212516,1
1,1,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0.0,-59.60662033016167,2
0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0.0,-59.601482850529905,1
1,0,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0.0,-59.60069808768851,1
1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0,0.0,-59.594329573157864,1
0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0,0.0,-59.59205463716258,1
0,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,0.0,-59.58609197650713,1
0,1,0,0,1,0,1,1,0,0,1,0,0,1,1,1,0.0,-59.58500339551034,1
1,0,0,0,0,1,1,1,0,1,0,1,0,1,1,0,0.0,-59.58400673597094,1
0,0,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0.0,-59.58400341923728,1
0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1,0.0,-59.580082123925486,1
0,0,1,0,0,1,1,0,0,1,1,1,0,1,1,0,0.0,-59.57657692264272,1
0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0.0,-59.56967046289783,2
0,0,0,1,0,1,1,0,0,1,1,1,0,1,1,0,0.0,-59.567473453124975,2
1,1,0,0,0,1,1,0,0,1,1,1,0,0,1,0,0.0,-59.565924170361214,1
1,1,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0.0,-59.56551733291779,1
0,1,1,0,0,1,1,0,0,0,1,1,0,1,1,0,0.0,-59.56198393403801,2
0,1,0,1,0,0,1,1,0,1,1,1,0,0,1,0,0.0,-59.557783218082164,1
0,1,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0.0,-59.55676126948468,1
0,0,1,0,1,1,1,1,0,0,1,0,0,1,1,0,0.0,-59.55323668683343,3
0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0.0,-59.55045502357737,2
1,1,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0.0,-59.55018542556468,1
0,1,1,0,0,1,1,1,0,0,1,0,0,0,1,1,0.0,-59.549742135412956,1
1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0,0.0,-59.542305731260655,2
0,0,1,0,0,1,1,0,0,0,1,1,0,1,1,1,0.0,-59.54228816607293,1
0,0,0,0,0,1,0,1,0,1,1,1,0,1,1,1,0.0,-59.540190863735596,1
0,0,1,1,0,1,1,1,0,1,1,0,0,0,1,0,0.0,-59.53457501018469,1
0,1,0,0,0,1,1,0,0,1,1,0,1,1,1,0,0.0,-59.52952165309936,1
1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0.0,-59.526372049665596,1
1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,0.0,-59.520731656207175,1
1,0,1,1,0,0,1,1,0,0,1,0,0,1,0,1,0.0,-59.5178975762926,1
1,1,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0.0,-59.51237536324522,1
1,1,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0.0,-59.511302624835395,1
0,0,1,0,0,1,1,1,0,1,1,0,0,1,0,1,0.0,-59.50995913378687,1
0,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0.0,-59.508196463125145,1
1,1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,0.0,-59.50459885449924,1
1,1,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0.0,-59.500374346660955,1
0,1,1,0,0,1,1,1,0,1,1,0,0,1,0,0,0.0,-59.500162030129424,1
1,0,0,0,0,0,1,0,0,1,1,1,1,1,1,0,0.0,-59.50008789864825,1
0,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0.0,-59.49898293510407,1
0,1,0,0,0,1,1,1,0,0,0,1,0,1,1,1,0.0,-59.49808180847764,1
0,1,0,0,1,1,1,1,0,0,1,1,0,0,1,0,0.0,-59.49633309888753,1
0,0,0,0,1,1,1,1,0,1,1,1,0,0,1,0,0.0,-59.4894320118619,1
0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0,0.0,-59.48815017706207,1
1,1,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0.0,-59.48640631020082,1
1,0,1,1,0,1,0,0,0,0,1,1,0,1,1,0,0.0,-59.485151632135796,1
0,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1,0.0,-59.48201542265507,1
1,1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0.0,-59.47887777206723,1
1,0,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0.0,-59.47874805946403,1
1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0.0,-59.47872032215658,1
0,1,0,0,0,1,0,0,0,1,1,1,0,1,1,1,0.0,-59.477971601523144,1
1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0.0,-59.46566712171516,1
1,0,1,0,0,1,1,0,0,1,1,1,0,0,1,0,0.0,-59.4654360432702,3
0,0,0,0,0,1,1,1,0,1,1,1,1,0,1,0,0.0,-59.465381843309274,1
1,0,0,0,1,1,1,1,0,0,1,0,0,1,0,1,0.0,-59.465020020622916,1
0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0.0,-59.46424693182859,1
0,1,1,1,0,1,0,1,0,1,1,0,0,0,1,0,0.0,-59.46208896617035,1
0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0.0,-59.45904254012382,1
1,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,0.0,-59.458422934333896,1
0,1,1,1,0,0,1,1,0,0,1,0,0,0,1,1,0.0,-59.45446567912944,1
0,1,0,0,0,1,0,1,0,1,1,1,0,0,1,1,0.0,-59.450435839878494,1
1,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0.0,-59.44933355700862,1
0,1,0,0,0,1,1,1,0,1,0,1,0,1,1,0,0.0,-59.447874400202856,1
0,1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,0.0,-59.44700052305717,1
0,1,1,0,0,1,1,1,0,0,1,0,1,0,1,0,0.0,-59.44547275155185,1
1,1,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0.0,-59.445332652856116,1
0,0,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0.0,-59.44435483528346,1
0,0,1,0,0,1,0,1,0,0,1,1,0,1,1,1,0.0,-59.44022214437485,1
0,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0.0,-59.44020745143365,2
0,1,0,0,0,1,0,1,0,1,1,1,0,1,1,0,0.0,-59.440101751993105,1
1,0,1,1,0,0,0,0,0,1,1,1,0,1,1,0,0.0,-59.43973285463729,1
0,1,1,0,0,0,1,0,0,1,1,1,0,1,1,0,0.0,-59.43835860276791,1
0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0.0,-59.43535961513547,1
0,1,0,1,0,1,0,0,0,1,1,1,0,1,1,0,0.0,-59.433385027005244,1
1,1,0,0,0,1,1,1,0,1,1,0,0,0,0,1,0.0,-59.4324084958248,1
0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,1,0.0,-59.43240654971667,1
1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0.0,-59.431097957367285,1
0,0,0,1,0,1,0,0,0,1,1,1,0,1,1,1,0.0,-59.425069874101816,1
0,0,1,1,0,0,1,0,0,1,1,1,0,1,1,0,0.0,-59.424880493966945,1
1,0,0,0,0,1,0,1,0,1,1,1,0,1,0,1,0.0,-59.42325383381073,1
1,0,1,1,0,1,0,1,0,1,1,0,0,1,0,0,0.0,-59.42251750931429,1
1,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0.0,-59.42056756092696,1
1,0,0,0,1,1,0,0,0,0,1,1,0,1,1,1,0.0,-59.42015229043546,1
0,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0.0,-59.41865585607466,3
0,0,0,1,1,1,1,1,0,0,1,1,0,0,1,0,0.0,-59.415798141043716,1
0,1,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0.0,-59.41470924141319,2
0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,0.0,-59.41382302027143,1
1,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0.0,-59.41254217872715,1
1,1,1,0,0,0,1,0,0,0,0,1,0,1,1,1,0.0,-59.41213010735519,1
0,1,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0.0,-59.40670033086562,1
0,1,0,0,1,0,1,0,0,0,1,1,0,1,1,1,0.0,-59.40475175188086,1
0,0,1,1,0,0,1,0,0,1,1,0,0,1,1,1,0.0,-59.401736388412466,1
0,1,0,1,1,0,1,1,0,0,1,0,0,0,1,1,0.0,-59.40146640988287,1
0,1,0,0,0,1,1,0,0,1,1,1,1,0,1,0,0.0,-59.40036150109982,1
0,0,1,0,0,1,0,1,0,1,1,0,1,1,1,0,0.0,-59.399979149891436,1
0,1,0,1,0,1,1,1,0,1,1,1,0,0,0,0,0.0,-59.399361090499305,2
0,1,0,0,0,1,1,1,0,1,0,1,0,0,1,1,0.0,-59.39869145856899,1
1,1,1,0,1,0,0,0,0,0,1,0,0,1,1,1,0.0,-59.39696022770816,1
1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0.0,-59.39660515335356,1
1,0,0,0,0,1,0,0,0,1,1,1,1,1,1,0,0.0,-59.39510973111892,1
1,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0.0,-59.394950746407524,1
0,1,1,0,1,0,1,0,0,0,1,0,0,1,1,1,0.0,-59.39340136975541,1
0,1,0,0,0,1,0,0,0,1,1,1,1,1,1,0,0.0,-59.39314137455754,1
1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0.0,-59.392811592237,1
