0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
0,1,0,1,0,0,0,0,1,1,0,1,1,1,1,0,0.0,-3.604467853183792,1
0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0.0,-3.6034927202698452,1
0,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,0.0,-3.602964595931746,1
0,1,0,0,0,0,0,0,1,1,0,1,1,1,1,1,0.0,-3.6027588724107344,1
0,1,0,1,0,0,1,0,1,1,1,0,0,1,1,0,0.0,-3.6022101482550304,1
0,1,0,1,0,0,0,0,1,1,0,0,1,1,1,1,0.0,-3.6020995346881572,1
0,1,0,1,0,0,0,0,1,1,0,1,0,1,1,1,0.0,-3.601986023970708,1
0,1,0,1,0,0,0,1,1,1,0,1,1,0,1,0,0.0,-3.6019786557281894,1
0,1,1,1,0,0,0,0,1,0,0,1,1,0,1,1,0.0,-3.601524834979215,1
0,1,0,1,0,0,1,0,1,1,0,1,0,1,1,0,0.0,-3.6014839780216583,1
0,1,0,1,0,0,1,0,0,1,0,1,1,1,1,0,0.0,-3.6012965610493883,1
0,1,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0.0,-3.6011695770221106,1
0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,1,0.0,-3.6005779402772755,1
0,1,0,1,0,0,0,1,0,1,0,1,1,0,1,1,0.0,-3.6005376910279923,1
0,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,0.0,-3.6003583355958,2
0,1,0,1,0,0,1,0,0,0,1,1,1,1,1,0,0.0,-3.600290334654287,1
0,1,0,1,0,0,0,1,0,0,1,1,1,0,1,1,0.0,-3.6000188002561053,1
0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,1,0.0,-3.5994076966461437,1
0,1,1,1,0,0,0,1,0,1,1,1,0,0,1,0,0.0,-3.5992228550848138,1
0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0.0,-3.5991831636681946,1
0,1,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0.0,-3.598879681979103,1
0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0,0.0,-3.598802278589954,1
0,1,1,0,0,0,0,1,0,1,0,1,1,0,1,1,0.0,-3.598715018361193,1
0,1,1,0,0,0,1,0,0,0,1,1,1,1,1,0,0.0,-3.598692266140675,1
0,1,1,1,0,0,0,0,0,1,0,1,1,1,0,1,0.0,-3.598409454569939,1
0,0,1,1,0,0,0,1,0,0,1,1,1,0,1,1,0.0,-3.598317381655927,1
0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0.0,-3.598160926015379,1
0,1,1,1,0,0,0,1,1,0,1,1,0,0,1,0,0.0,-3.597605181597951,1
0,0,1,1,0,0,0,1,1,1,0,0,1,0,1,1,0.0,-3.5974401224208203,1
0,0,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0.0,-3.5974219102686873,1
0,1,0,1,0,0,1,0,1,0,0,1,0,1,1,1,0.0,-3.597362391862934,1
0,1,0,1,0,0,1,0,0,1,1,1,0,1,0,1,0.0,-3.597317065178842,1
0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,1,0.0,-3.5971737871557616,2
0,1,1,1,0,0,0,1,0,0,0,1,1,0,1,1,0.0,-3.5971093894751673,2
0,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0.0,-3.5969166855527854,1
0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0.0,-3.596907013933916,1
0,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0.0,-3.596877760073716,1
0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,0,0.0,-3.596826723628769,1
0,0,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0.0,-3.5967929309211426,1
0,1,0,1,1,0,1,0,0,1,1,1,1,0,0,0,0.0,-3.596790643836023,1
0,1,1,1,0,0,1,0,0,0,1,1,0,1,1,0,0.0,-3.59669198916356,1
0,1,1,1,0,0,0,1,0,1,0,1,0,0,1,1,0.0,-3.596542782342234,1
0,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0.0,-3.596449606600301,1
0,1,0,0,0,0,1,1,0,1,1,1,1,0,0,1,0.0,-3.596285777933454,1
0,1,0,1,1,0,0,1,1,1,1,0,0,0,1,0,0.0,-3.5962806321395306,1
0,1,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0.0,-3.5960111499219,1
0,1,0,0,1,0,1,0,0,0,1,1,1,1,1,0,0.0,-3.5959801570532384,1
0,0,1,1,1,0,0,1,0,1,0,1,1,0,1,0,0.0,-3.5958910101340895,1
0,0,0,0,1,0,1,0,0,1,1,1,0,1,1,1,0.0,-3.5958409303662267,1
0,1,1,1,1,0,0,0,0,1,0,1,0,1,1,0,0.0,-3.595737568764691,1
0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,1,0.0,-3.5956351333977965,1
0,0,1,0,0,0,1,0,1,0,1,1,0,1,1,1,0.0,-3.595627089591094,2
0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,1,0.0,-3.5954942605087443,1
0,0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,0.0,-3.5953909898174135,1
0,1,1,1,0,0,0,1,0,1,0,1,0,1,1,0,0.0,-3.595388305961423,1
0,1,0,1,0,0,0,1,1,0,0,1,0,1,1,1,0.0,-3.595297129045837,1
0,0,1,1,1,0,0,0,1,1,1,1,0,0,0,1,0.0,-3.5952521147517786,1
0,1,1,0,0,0,0,1,1,0,1,1,1,1,0,0,0.0,-3.595223660681226,1
0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0.0,-3.5951246455923584,1
0,0,0,0,1,0,0,1,1,1,1,0,1,1,1,0,0.0,-3.595031224404596,1
0,0,0,1,0,0,0,1,1,1,0,1,1,1,0,1,0.0,-3.5946801999465343,1
0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,0,0.0,-3.5946542114896824,1
0,1,0,1,0,0,1,1,0,0,1,1,1,1,0,0,0.0,-3.5944013461217494,1
0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0.0,-3.594367006034242,1
0,1,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0.0,-3.594231101134182,1
0,0,1,1,1,0,1,0,0,1,0,0,1,0,1,1,0.0,-3.5941744764330057,1
0,0,0,1,1,0,0,1,0,1,0,1,1,1,1,0,0.0,-3.594057308892775,1
0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,1,0.0,-3.593973541703129,1
0,1,1,1,0,0,0,1,1,0,0,1,0,1,1,0,0.0,-3.5939173762663343,1
0,1,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0.0,-3.5937854020268305,1
0,1,0,0,0,0,1,1,0,0,1,1,0,1,1,1,0.0,-3.593714275894646,1
0,1,1,1,1,0,0,1,0,1,1,0,0,0,1,0,0.0,-3.5936716597488076,1
0,1,1,0,0,0,0,1,0,1,0,1,0,1,1,1,0.0,-3.5934998750449836,2
0,0,1,1,1,0,0,1,1,1,1,0,0,0,1,0,0.0,-3.5934343577490533,1
0,0,1,0,1,0,0,1,1,1,0,0,1,0,1,1,0.0,-3.5930915595820188,1
0,1,1,0,0,0,0,1,0,0,1,1,0,1,1,1,0.0,-3.593024603471425,1
0,1,0,1,0,0,1,1,0,0,1,0,0,1,1,1,0.0,-3.5929241391471076,1
1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0.0,-3.5923887071859464,1
0,0,0,1,0,0,1,1,0,0,1,1,1,1,0,1,0.0,-3.592315697795695,1
0,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,0.0,-3.59229491790044,1
0,0,1,1,1,0,1,1,0,0,0,1,1,0,1,0,0.0,-3.5922436639455975,1
0,1,0,0,1,0,0,1,0,0,1,1,0,1,1,1,0.0,-3.5921428651472036,1
0,0,1,1,1,0,0,0,1,1,0,0,1,1,0,1,0.0,-3.5921392769097436,1
0,1,0,1,1,0,0,1,0,1,1,1,0,1,0,0,0.0,-3.591980200989858,1
0,1,1,0,0,0,1,1,1,0,0,1,1,1,0,0,0.0,-3.591344220930824,1
0,0,0,1,1,0,0,1,0,0,0,1,1,1,1,1,0.0,-3.5910280951795333,1
0,0,0,1,1,0,1,1,0,0,1,0,1,1,1,0,0.0,-3.590594268386402,1
0,1,0,0,1,0,1,1,0,1,1,0,1,0,0,1,0.0,-3.5904816945047466,1
0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,1,0.0,-3.590411063342775,1
1,1,0,1,0,0,0,0,0,0,1,1,1,0,1,1,0.0,-3.590339426004884,1
1,0,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0.0,-3.5903039160174224,1
0,0,0,1,1,0,0,1,0,1,1,1,0,1,0,1,0.0,-3.5901231567312024,1
0,0,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0.0,-3.59009424873029,1
0,1,1,0,1,0,0,1,1,0,0,1,0,1,1,0,0.0,-3.5900136640533598,1
0,1,1,1,0,0,0,1,1,0,0,1,0,1,0,1,0.0,-3.5898856672225006,1
0,0,1,1,1,0,0,1,1,0,1,0,0,1,1,0,0.0,-3.5898512125259403,1
0,1,1,1,1,0,0,0,1,0,0,1,0,1,0,1,0.0,-3.5894900183562544,1
0,0,1,1,1,0,0,1,1,1,0,1,0,0,0,1,0.0,-3.5891153222490297,1
0,0,1,1,1,0,0,1,1,0,1,1,0,0,0,1,0.0,-3.5889404171399395,1
1,0,1,0,0,0,1,0,1,1,1,0,1,0,1,0,0.0,-3.5889347662936437,1
1,1,0,1,0,0,1,0,1,0,0,1,1,0,1,0,0.0,-3.5889199003087353,1
0,1,1,1,1,0,1,0,1,0,0,1,0,0,0,1,0.0,-3.5888701091614874,1
1,0,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0.0,-3.5885068385721017,1
1,1,0,0,1,0,0,0,1,0,1,1,1,0,1,0,0.0,-3.5881360483423244,1
0,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1,0.0,-3.5880395707543813,1
1,0,0,1,1,0,0,0,1,1,0,1,1,0,1,0,0.0,-3.5879599948395895,1
0,1,0,1,1,0,1,1,1,0,0,1,0,0,0,1,0.0,-3.587874950975944,1
1,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,0.0,-3.5874897416958764,1
1,0,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0.0,-3.5874634742334677,1
0,0,1,1,1,0,0,1,0,0,1,0,0,1,1,1,0.0,-3.5874451763540636,1
1,1,0,0,0,0,0,1,0,1,1,1,0,0,1,1,0.0,-3.587322233750524,1
1,1,0,0,0,0,0,0,1,1,0,1,0,1,1,1,0.0,-3.5873135855960774,1
1,1,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0.0,-3.5869535678085316,1
1,1,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0.0,-3.586850072222976,2
0,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,0.0,-3.5867278392669335,1
1,1,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0.0,-3.5865846759786995,2
1,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0.0,-3.586549803747036,1
1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0.0,-3.586074410153151,1
1,1,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0.0,-3.5856175488504642,1
1,0,0,0,0,0,1,1,1,1,0,1,1,0,1,0,0.0,-3.585576445528418,1
1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0.0,-3.5854441432955912,1
1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0.0,-3.5853934912849006,1
1,1,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0.0,-3.585314512154611,1
0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,1,0.0,-3.5850565868067514,1
0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,1,0.0,-3.584918130382871,1
1,1,1,1,0,0,0,1,0,1,1,1,0,0,0,0,0.0,-3.5848141185125835,1
1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0.0,-3.58435945708574,1
1,0,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0.0,-3.584162094375565,1
1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,0.0,-3.5838277263423644,1
1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0.0,-3.5836984869615147,1
1,1,0,1,0,0,0,1,1,0,0,1,0,1,1,0,0.0,-3.5836551252889635,1
1,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0.0,-3.5834684128457144,1
1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0.0,-3.583418635442733,1
1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0.0,-3.5831989743012547,1
1,1,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0.0,-3.5831068713750263,1
1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0.0,-3.5830245522654147,1
1,0,0,0,1,0,1,1,0,1,1,1,0,0,1,0,0.0,-3.5828836483756015,1
1,1,1,1,0,0,0,0,0,0,0,1,0,1,1,1,0.0,-3.5827837175464143,1
1,0,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0.0,-3.582597171544655,1
1,1,1,0,1,0,0,0,0,1,0,1,1,0,0,1,0.0,-3.5824482064302914,1
1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0.0,-3.582416519685385,1
1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0.0,-3.5821133886409244,1
1,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,0.0,-3.5820543929564685,1
1,0,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0.0,-3.5820304904444975,1
1,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0.0,-3.5819890336706863,1
1,1,0,1,0,0,0,1,0,0,0,1,0,1,1,1,0.0,-3.5818939956569773,1
1,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0.0,-3.5815476284748162,1
1,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0.0,-3.581396239412243,1
1,0,0,1,0,0,1,1,1,0,1,0,0,1,1,0,0.0,-3.5813475742158,1
1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0.0,-3.581268371845077,1
1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0.0,-3.5810898766838752,1
1,1,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0.0,-3.580968945281846,1
1,1,1,1,0,0,0,1,0,0,1,1,0,1,0,0,0.0,-3.5809551303500538,1
1,0,1,0,0,0,1,1,1,0,1,1,1,0,0,0,0.0,-3.5809029553001244,1
1,0,0,1,1,0,1,1,0,0,1,1,0,0,1,0,0.0,-3.5805702765641545,1
0,1,0,0,0,1,0,0,1,1,1,1,1,0,1,0,0.0,-3.5805446024231937,1
0,1,0,1,0,1,0,0,1,1,0,1,1,0,1,0,0.0,-3.580061937395272,3
1,1,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0.0,-3.579862495028481,1
1,1,0,0,1,0,0,1,0,0,1,1,1,0,0,1,0.0,-3.5795247156622563,1
1,0,1,1,0,0,1,1,0,0,0,1,0,1,1,0,0.0625,-3.5793656823066184,1
1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0.0,-3.579184182323984,1
1,1,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0.0625,-3.5783919014836525,1
1,1,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0.0,-3.5783229148420586,1
1,1,0,1,1,0,0,0,1,0,1,0,0,1,0,1,0.0,-3.5780659362928975,1
1,1,0,0,1,0,0,1,0,0,0,1,0,1,1,1,0.0,-3.577687517278768,1
0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0.0,-3.577567939296073,1
1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0.0,-3.57731483710092,1
0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,1,0.0,-3.577251546871817,1
0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0.0,-3.577158658809705,1
0,1,0,1,0,1,1,0,1,1,0,1,0,0,1,0,0.0,-3.577117221876288,1
1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0.0,-3.57701205139232,1
1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,0.0,-3.5764065668287848,1
0,0,0,0,0,1,1,0,0,1,1,1,1,0,1,1,0.0,-3.57601969670438,1
1,0,0,1,0,0,1,1,1,1,0,0,0,1,0,1,0.0,-3.5757287982071153,1
0,0,1,0,0,1,0,0,1,0,1,1,1,0,1,1,0.0,-3.5752913568162086,1
0,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0.0,-3.5749995366069434,1
0,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,0.0,-3.5749404929532536,1
0,1,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0.0,-3.5748795142767396,1
0,0,0,1,0,1,0,1,0,1,1,1,1,0,1,0,0.0,-3.5747117319360853,1
0,1,0,1,0,1,0,0,1,1,0,0,1,1,1,0,0.0,-3.5746453733324914,1
0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,1,0.0,-3.574637873730127,1
0,1,1,1,0,1,1,0,1,0,0,0,1,0,1,0,0.0,-3.5743784460696575,1
1,0,0,0,1,0,0,1,1,1,0,1,0,1,0,1,0.0,-3.574344190997804,2
0,1,0,1,0,1,0,1,0,1,1,1,0,0,1,0,0.0,-3.57392797936647,1
0,0,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0.0,-3.5738665724937677,1
0,0,0,1,0,1,0,1,1,1,0,1,1,0,1,0,0.0,-3.57338315022692,1
1,0,1,1,1,0,1,0,0,0,0,1,0,1,0,1,0.0,-3.572655843703913,1
0,1,1,1,0,1,0,0,0,0,0,1,1,1,1,0,0.0,-3.5725114678946324,1
0,1,1,0,1,1,0,0,1,0,0,1,1,0,1,0,0.0,-3.572213315537726,1
0,1,0,1,0,1,0,0,0,1,0,1,0,1,1,1,0.0,-3.572156181885016,1
0,1,1,1,0,1,0,0,1,0,0,0,1,1,1,0,0.0,-3.5720363829342663,1
0,0,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0.0,-3.5720361961143947,1
0,1,0,1,0,1,0,0,0,1,0,0,1,1,1,1,0.0,-3.5719734061546373,1
0,0,0,1,1,1,0,0,1,0,0,1,1,0,1,1,0.0,-3.5717090220428016,1
0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0.0,-3.5716649017377136,1
0,1,1,1,1,1,0,0,0,1,0,0,1,0,1,0,0.0,-3.5716477222707472,1
0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0.0,-3.571218238200577,1
0,1,0,0,0,1,1,1,1,1,0,0,1,0,1,0,0.0,-3.5708254999141698,1
0,1,1,1,0,1,0,0,1,0,0,1,0,1,1,0,0.0,-3.5704250848551866,1
