0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
1,0,1,0,0,0,1,1,0,1,0,0,0,1,1,1,0.0,-3.1507113145406636,1
1,0,0,0,0,0,1,0,0,1,1,1,0,1,1,1,0.0,-3.149117713188829,1
1,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,0.0,-3.1486507765276306,1
1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,0.0,-3.148485917522484,1
1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,1,0.0,-3.1477412734706083,1
0,0,0,0,0,1,1,1,0,1,1,0,0,1,1,1,0.0,-3.1477011883473054,1
1,1,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0.0,-3.147677367218256,1
1,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0.0,-3.147474387560292,1
0,0,1,0,0,1,1,1,0,1,0,0,0,1,1,1,0.0,-3.146143075205961,1
1,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0.0,-3.145612757057372,1
1,1,1,1,0,0,0,0,0,0,1,0,0,1,1,1,0.0,-3.1454477735470205,1
1,1,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0.0,-3.1453580104683883,1
1,0,1,0,0,1,1,1,0,1,0,0,0,1,1,0,0.0,-3.145151418087418,1
1,1,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0.0,-3.1447268243883326,1
1,0,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0.0,-3.1444132093576598,1
1,1,0,0,1,0,0,0,0,1,1,0,0,1,1,1,0.0,-3.1439675125190414,1
1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0.0,-3.1436211439508397,1
1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0.0,-3.142784106557316,1
1,0,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0.0,-3.1427510236732035,1
0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0.0,-3.142749451118172,1
