0,1,10,11,12,13,14,15,2,3,4,5,6,7,8,9,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0.0,-2.332304302592379,1
0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,-2.3319871894122977,1
0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0.0,-2.3298377389493865,1
1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,-2.32823056525916,2
0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0.0,-2.327314596340195,1
1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,-2.327245521654662,1
0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0.0,-2.3264229796227642,1
0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0.0,-2.325651371903639,2
0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0.0,-2.3244825865238443,2
0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0.0,-2.3244305978128863,1
0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0.0,-2.3234461120999566,2
0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0.0,-2.3226992361709424,2
1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0.0,-2.322204801862002,1
0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0.0,-2.3214837599308726,1
1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,-2.3207631444773877,1
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0.0,-2.320584796228416,1
0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,-2.3202835574695064,1
0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0.0,-2.320265514678237,1
0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0.0,-2.3200862078671465,2
1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0625,-2.319702720429601,1
1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,-2.319702720429601,1
1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,-2.319353036225963,2
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0.0,-2.319126427374755,2
1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0.0,-2.3190244947801957,1
0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0.0,-2.318913021049967,1
0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0.0,-2.318475769973058,2
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,-2.318104960988675,1
0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0.0,-2.3176873499104698,1
1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0.0,-2.317634678516966,2
0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0.0625,-2.3174582773821535,1
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0.0,-2.3166454425107412,1
0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0.0,-2.3160946415206274,1
0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0.0,-2.3160437497453445,2
0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0.0,-2.315980954721291,1
0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0.0,-2.3157672429254754,1
0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0.0,-2.3156556364803262,1
0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0.0,-2.315460796118785,1
0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0.0,-2.315233219114627,1
0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0.0,-2.314719357326126,1
1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.0,-2.314393375387678,1
0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0.0,-2.3142829878480438,1
1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,-2.313939452746479,1
0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,-2.3138512638877113,1
0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0.0,-2.313619542815739,1
0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,-2.3132408465440677,1
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0.0,-2.313174183516921,1
0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0.0,-2.313172002291494,1
1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,-2.313051600612306,1
1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0,-2.3130001804471423,1
0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0.0,-2.312834893714605,1
1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0,-2.3127815961114457,1
1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,-2.3127488237361185,1
0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0.0,-2.3125279441368507,1
0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0.0,-2.3123427033612862,2
0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0.0,-2.3122252764827698,1
1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0.0,-2.3120557815082843,1
0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0.0,-2.3120435236187777,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0.0,-2.3119255484951546,1
0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0.0,-2.311845261576078,1
0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0.0,-2.3112421532350247,1
1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0.0,-2.3110921329708223,1
0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0.0,-2.3110343496210315,1
1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0.0,-2.3108857392342808,1
1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,-2.310706856685433,1
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0.0,-2.3106064407970774,1
0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0.0,-2.310472786177125,2
0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0.0,-2.310412576966307,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,-2.310230277719781,1
0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0.0,-2.3101774810679836,2
0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0.0,-2.309779237015505,2
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0.0,-2.309777137171043,1
0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0.0,-2.3092981470226883,2
1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0.0,-2.3090953293044443,1
0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0.0,-2.309042855661405,1
1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0.0,-2.3086883985992515,1
0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0.0,-2.3086550895263676,1
0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0.0,-2.3086244048290308,1
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0.0,-2.3085944692193934,1
0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0.0,-2.308545011823653,1
1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,-2.308430229755203,1
0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0.0,-2.308329264019555,1
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0.0,-2.3080384408718175,1
0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.0625,-2.308038174449723,1
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.3079159347896243,1
1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0,-2.3073220052263457,1
0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0.0,-2.3072557663115623,1
0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0.0,-2.30709540352019,1
1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0.0,-2.3068697226133614,1
0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0.0,-2.306763377148831,1
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0.0,-2.3065442473495796,1
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.0,-2.3065004820679573,1
1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0.0,-2.306379408818115,1
1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.0,-2.306358301965799,2
1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0.0,-2.306349171193138,1
0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0.0,-2.3062122365081614,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0.0,-2.306171824843046,1
1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,-2.3055600574892186,1
0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0.0,-2.305455738069877,2
0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0.0,-2.305413281882557,1
1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0.0,-2.305227525469009,1
1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0,-2.3050545519502155,1
0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0.0,-2.305052599860224,1
0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0.0,-2.3049786259771627,1
1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.0,-2.3047237776842104,1
1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0.0,-2.304723565699399,1
0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0.0,-2.30467059187565,1
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0.0,-2.3044626078741626,1
0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0.0,-2.3044017175586715,2
0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0.0,-2.3040280181313206,1
0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0.0,-2.303974866674129,1
1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0.0,-2.3038614253806418,1
0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0.0,-2.3038054359356623,1
1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0.0,-2.3037620743005887,1
0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0.0,-2.3036901454764918,1
1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,-2.3034802140228816,1
1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0.0,-2.3034665218515107,1
0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0.0,-2.3030954976701583,1
0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0.0,-2.3029057639040573,2
0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0.0,-2.302899708017528,1
1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0.0,-2.3027566106830504,2
1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0.0,-2.302752267748674,1
0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0.0,-2.30275060873951,1
0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0.0,-2.3023832685058543,2
0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0.0,-2.3022889898592567,1
0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0.0,-2.3021349595557354,2
0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0.0,-2.301557704780395,2
1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0,-2.3015229186113384,1
1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0.0,-2.3014420339144444,1
1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.0,-2.3013363977170793,2
0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0.0,-2.301089899443509,1
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0.0,-2.300634571101229,1
1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.0,-2.300480045223426,1
0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0.0,-2.3004773405930403,2
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0.0,-2.3001898111671704,1
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0.0,-2.2999856148411246,3
0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0.0,-2.2998890803422816,1
1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0.0,-2.2998547581839324,2
1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0.0,-2.299835005919948,2
1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0.0625,-2.2996836489520587,1
1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,-2.299622305426193,1
0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0.0,-2.299605050763061,1
0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0.0,-2.299395701186014,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0.0,-2.2992651241074484,2
0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,-2.299223845282026,2
0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0.0,-2.299197851093654,1
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0.0,-2.298963049440077,1
0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0.0,-2.298627402389857,1
1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0625,-2.2986003223500084,1
1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,-2.2986003223500084,1
0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0.0,-2.298515426022468,2
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0.0,-2.2983959617299385,1
0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0.0,-2.2982175421364506,1
1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0.0,-2.298167804836312,1
0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0.0,-2.297974787333173,1
1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0.0,-2.29790470021747,2
1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0625,-2.297876622706651,1
0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0.0,-2.297843910684879,1
0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0,-2.2974061911530756,1
0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0.0,-2.297336122068097,1
0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0.0,-2.297272592583292,1
1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0.0,-2.297029412403473,1
0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0.0,-2.296989899400359,1
0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0.0,-2.2969161282790767,1
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0.0,-2.2967587115776156,1
0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0.0,-2.296731694849881,1
0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0.0,-2.29664457247836,1
1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0.0,-2.2965201656895515,1
1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0.0,-2.2964219440888836,1
1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0.0,-2.2963312916175322,1
0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0.0,-2.296284076298279,1
0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0.0,-2.2961512798529293,1
0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0.0,-2.296123228468024,1
1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0.0,-2.2960577317103374,1
0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0.0,-2.2960150063602027,2
1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0625,-2.2959592906382182,1
0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0.0,-2.2956090784730656,1
0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.0,-2.2953999767844633,1
1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0.0,-2.2949661779735964,1
0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.0,-2.2947176323744873,1
0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0.0,-2.294658687390708,1
0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0.0,-2.2941092873049302,1
0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0.0,-2.294082865035401,1
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0.0,-2.293865323260113,4
0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0.0,-2.293812996769444,1
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0.0,-2.2937755405808735,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0.0,-2.2936329299874356,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0.0,-2.293523551983131,1
0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0,-2.2931903184811713,1
1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,-2.29316396048743,1
0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0.0,-2.292922349000798,1
0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0.0,-2.2928795373180124,1
0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0.0,-2.2924813281213448,4
1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0.0,-2.2923366711299984,1
1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0.0,-2.2920585774573463,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0.0,-2.2920325472598537,1
0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0.0,-2.2919866927102497,2
0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0.0,-2.2917223461969067,1
0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.0,-2.2917204955388746,1
0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0.0,-2.2916903041832937,1
0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0.0,-2.2915914232245367,1
1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.0,-2.2915506102528025,1
1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0.0,-2.291283246988498,1
0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0.0,-2.2907978647738227,1
0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0.0,-2.2907764889984703,2
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0.0,-2.2907735776116223,1
0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,-2.2907098617935304,2
0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,-2.290435662326873,2
0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0.0,-2.289949176966092,1
0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0.0,-2.2899058159394032,2
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0.0,-2.289857207564963,3
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0.0,-2.2897082137273306,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0.0,-2.289309207578951,1
0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0.0,-2.2892847078355345,1
0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0.0,-2.2891268683073402,1
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0.0,-2.2887378354491066,2
0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.0,-2.2886239040403984,2
0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0.0,-2.2883453278990786,1
0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0.0,-2.2882847678615343,1
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0,-2.2882276272178004,1
0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0.0,-2.288016452227238,1
1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.0,-2.2879814846275033,1
0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0.0,-2.287961734136039,1
1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0,-2.2878800050781942,1
1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0.0,-2.287785156125993,1
0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.0,-2.2876883477875647,1
1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.0,-2.287603644466565,3
0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,-2.2874273668419973,1
0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0.0,-2.2874114668944125,1
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0.0,-2.2873613155583925,2
1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0.0,-2.287330656937108,1
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,-2.287206389278936,1
0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0.0,-2.2870287425492637,1
0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0.0,-2.287020006227339,1
1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0.0,-2.2870056612425307,2
0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0.0,-2.2870012442847267,1
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.0,-2.286906700622734,3
0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0.0,-2.28667010086286,2
1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0.0,-2.2863197862504068,1
0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0.0,-2.286167683282655,1
0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0.0,-2.28605420225422,1
0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0.0,-2.2860526011361735,1
0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0.0,-2.2860231805236353,1
1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0.0,-2.2858223655047603,2
0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0.0,-2.2857569533930846,1
0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0,-2.2857545841695712,1
0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0.0,-2.2857051908920005,1
1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0.0,-2.285691592171071,1
0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0.0,-2.285686427862239,1
0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0.0,-2.2855308579966285,1
1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0.0,-2.28548452979343,2
0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0.0,-2.285239543944197,1
0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0.0,-2.2850184509769784,1
0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0.0,-2.2848060140449116,1
0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0.0,-2.2847793614069443,1
0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0.0,-2.284581996991533,1
0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0.0,-2.2845385092442756,1
1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0.0,-2.2842269106366824,1
0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0.0,-2.2842088789201584,2
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0.0,-2.2841236534738263,1
1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0,-2.2840738811860875,1
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0.0,-2.2838815026480876,1
0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0.0,-2.2838769069003817,1
0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0.0,-2.2837692149077924,1
0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0.0,-2.283589551852374,1
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0.0,-2.2835549471152303,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0.0,-2.283365842463883,1
1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0.0,-2.283347913911529,1
0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0.0,-2.2831395706004125,1
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0.0,-2.2830253899268964,1
1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0.0,-2.2829698975066073,1
0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.0,-2.2825888885889913,2
1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0.0,-2.282544961970539,1
0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0.0,-2.28241005797962,2
1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0.0625,-2.2819971047905425,1
0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0.0,-2.2818581651610996,1
0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0.0,-2.281839012170348,1
0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0.0,-2.2817996522784023,3
0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0.0,-2.2817896916198404,1
1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.0,-2.2817667968370507,2
1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0,-2.2817196636774515,1
1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,-2.281629225269101,1
0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0.0,-2.2814100161553883,1
1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0.0,-2.2813596475701026,1
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0.0,-2.281215839470205,1
0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.0,-2.280809605942008,1
