0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
1,0,1,0,0,1,1,0,0,1,1,0,0,0,1,1,0.0,-2.473054568498762,3
1,0,1,1,0,1,1,0,0,1,0,0,0,0,1,1,0.0,-2.470813669038809,1
1,1,1,0,0,0,1,0,0,1,1,0,0,0,1,1,0.0,-2.470585263278124,1
1,0,1,0,0,1,1,1,0,1,0,0,0,0,1,1,0.0,-2.4695373220854204,3
1,0,1,0,1,1,1,0,0,1,0,0,0,0,1,1,0.0,-2.4693667739821556,2
1,0,1,1,0,1,1,0,0,0,1,0,0,0,1,1,0.0,-2.4685845458196307,1
1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,1,0.0,-2.4678488906201665,1
1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0.0,-2.4673620444983815,1
1,0,1,0,0,1,0,0,0,1,1,1,0,0,1,1,0.0,-2.467214617181913,1
1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0.0,-2.467192086729139,1
1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0.0,-2.4670690750007935,1
1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0.0,-2.4670680168647823,1
1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0.0,-2.4668974687615175,1
1,0,1,0,0,1,0,0,1,1,1,0,0,0,1,1,0.0,-2.466205124346156,1
1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,1,0.0,-2.4659384779626596,2
1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,1,0.0,-2.465733071325966,2
1,0,1,0,1,0,1,1,0,1,0,0,0,0,1,1,0.0625,-2.4656221799441393,1
1,0,0,1,0,1,1,0,0,1,0,0,0,1,1,1,0.0,-2.4656079911602133,1
1,0,1,0,0,1,1,0,0,1,1,1,0,0,0,1,0.0,-2.465528254154066,1
1,0,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0.0,-2.465352671951414,3
1,0,1,0,0,1,1,0,0,1,0,0,1,0,1,1,0.0,-2.4653501830813376,3
1,0,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0.0,-2.465291693141693,1
1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,0.0,-2.4651903111346347,1
1,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0.0625,-2.465184096601567,1
1,0,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0.0,-2.465128278216011,1
1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,1,0.0,-2.465122835456663,1
