0,1,10,11,12,13,14,15,2,3,4,5,6,7,8,9,chain_break_fraction,energy,num_occurrences
0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,0.0,-13.924552297395588,1
0,1,1,0,0,1,1,1,0,0,1,0,1,1,0,0,0.0,-13.878288782242214,1
1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0.0,-13.872304067975856,1
1,1,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0.0,-13.87025986498676,1
0,1,1,1,0,0,1,0,0,1,0,1,1,0,0,1,0.0,-13.859205353559778,1
0,0,0,0,0,1,1,0,1,1,0,1,1,1,0,1,0.0,-13.845086498249444,1
1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0,0.0,-13.841088642157441,1
0,1,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0.0,-13.831286462440051,1
1,1,0,0,0,1,1,1,0,0,1,0,1,0,0,1,0.0,-13.829229864042068,1
1,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0.0,-13.827818950314207,1
0,1,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0.0,-13.827664376731517,1
1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0.0,-13.827625366145465,1
0,1,0,0,0,1,1,1,0,1,0,1,1,0,0,1,0.0,-13.824563389262549,1
0,1,1,1,0,0,1,1,0,0,1,1,1,0,0,0,0.0,-13.823496444645931,1
0,1,1,0,1,1,1,0,1,0,1,0,1,0,0,0,0.0,-13.82242322569255,1
0,0,1,1,1,0,1,0,1,0,0,0,1,1,0,1,0.0,-13.822083069387988,1
1,0,0,1,0,1,1,0,1,0,1,0,1,1,0,0,0.0,-13.820863321292073,1
1,1,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0.0,-13.82057566556264,1
0,0,1,1,0,1,1,0,1,0,1,0,1,0,0,1,0.0,-13.819427507077679,1
1,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0.0,-13.817874121418892,2
0,1,1,0,0,0,1,0,0,1,1,1,1,0,0,1,0.0,-13.816813782771423,1
0,1,1,0,0,1,0,0,1,0,1,1,1,1,0,0,0.0,-13.816685925778888,1
1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0.0,-13.815247765651089,1
1,0,0,1,0,0,1,1,0,0,1,1,1,1,0,0,0.0,-13.814549285284038,1
1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0.0,-13.813173675508787,1
0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0.0,-13.813012656130251,2
0,1,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0.0,-13.811746954583795,1
0,1,1,1,1,0,1,0,0,0,1,0,1,1,0,0,0.0,-13.806179162996333,1
1,0,1,0,0,0,0,1,1,0,1,0,1,1,0,1,0.0,-13.804821265430945,1
1,1,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0.0,-13.800565202491352,1
1,1,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0.0,-13.79838523813894,1
0,0,0,1,0,0,1,1,1,1,0,0,1,1,0,1,0.0,-13.79817084175673,1
1,0,0,0,0,0,1,0,0,1,1,1,1,1,0,1,0.0,-13.796222463266584,1
1,0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,0.0,-13.795471849905942,1
