0,1,10,11,12,13,14,15,2,3,4,5,6,7,8,9,chain_break_fraction,energy,num_occurrences
1,1,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0.0,-2.4663425882236676,1
1,1,0,0,0,1,1,1,0,0,0,1,1,0,0,1,0.0,-2.4656069330242034,2
1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0.0,-2.4629679301021756,1
1,1,1,0,0,0,1,1,1,0,0,0,1,0,1,0,0.0,-2.462658972995373,1
1,0,0,1,0,0,1,1,1,0,0,1,1,0,1,0,0.0,-2.460440603988194,1
1,1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0.0,-2.4602050650499274,1
1,1,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0.0,-2.460075652087293,1
0,0,1,0,0,1,1,1,0,0,0,1,1,1,0,1,0.0,-2.4599963518816015,1
1,0,0,1,1,0,1,1,1,0,0,1,0,0,0,1,0.0,-2.4595102317644875,1
1,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0.0,-2.4579153819835637,1
1,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0.0,-2.4573058650858624,1
1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0,0.0,-2.4564286561505684,1
1,1,0,0,0,0,0,1,1,0,1,1,1,0,1,0,0.0,-2.456359885986561,1
0,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0.0,-2.455815927092565,1
1,0,0,0,1,0,1,1,0,1,1,1,1,0,0,0,0.0,-2.455187636401826,1
1,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,0.0,-2.455002217845151,1
1,1,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0.0,-2.4547533133850283,1
0,0,1,0,0,1,0,1,1,1,0,0,1,0,1,1,0.0,-2.4545142735136367,1
1,1,0,1,0,0,1,1,0,0,1,0,1,1,0,0,0.0,-2.454458695417407,1
1,1,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0.0,-2.454357340550154,1
1,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0.0,-2.454280374131218,1
1,1,0,0,0,0,1,0,1,1,0,1,1,0,1,0,0.0,-2.454275731068025,1
0,1,1,0,0,0,1,0,1,1,1,0,1,0,0,1,0.0,-2.453951586884273,1
1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1,0.0,-2.453774815110674,1
1,1,1,0,0,1,1,0,0,0,0,1,1,1,0,0,0.0,-2.4534908732996152,1
1,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0.0,-2.4532341233567485,1
0,1,0,0,0,1,1,1,0,1,1,1,1,0,0,0,0.0,-2.4531138235032413,1
0,0,0,0,1,0,1,1,1,1,0,1,1,1,0,0,0.0,-2.453027621663641,1
0,1,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0.0,-2.4529663961867736,1
1,1,0,0,0,1,1,1,0,0,1,1,0,0,1,0,0.0,-2.452840571135813,1
1,1,0,0,0,0,1,0,1,0,1,1,1,0,1,0,0.0,-2.452828836011372,1
1,1,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0.0,-2.4527656208889597,1
1,1,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0.0,-2.4526860517580973,1
0,1,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0.0,-2.452476596175718,1
1,0,0,0,1,0,0,1,1,1,0,1,1,0,1,0,0.0,-2.4523443532217533,1
1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0.0,-2.4519639498200947,2
0,1,0,0,1,0,1,1,1,0,0,1,0,0,1,1,0.0,-2.4519234890075445,1
0,0,1,0,1,1,1,1,1,0,0,0,1,1,0,0,0.0,-2.4518402251040987,1
1,1,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0.0,-2.4518335993633547,1
0,1,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0.0,-2.4517503104665264,1
1,0,0,0,1,1,1,0,0,1,0,1,1,0,0,1,0.0,-2.45153391565072,1
0,1,1,0,0,0,1,1,1,1,0,0,0,1,1,0,0.0,-2.451413257707822,1
1,0,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0.0,-2.451012481990701,1
1,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,0.0,-2.4509932238967957,1
0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,0.0,-2.450851285940591,1
1,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0.0,-2.45081866376825,1
