0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,1,0,0,1,0,1,1,1,1,1,0.0,-73.59444739859599,1
0,1,1,0,0,0,1,0,1,0,0,0,1,1,1,1,0.0,-73.56379426000886,1
0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,1,0.0,-73.56305799256582,1
1,1,0,0,0,0,1,0,0,1,1,0,1,0,1,1,0.0,-73.56142510542848,1
0,1,1,0,0,0,1,0,0,0,1,1,1,1,0,1,0.0,-73.5277501701511,1
0,1,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0.0,-73.51933341040021,1
0,1,1,0,0,0,1,0,1,0,0,1,1,0,1,1,0.0,-73.51704780485787,1
0,1,1,0,0,0,0,0,0,1,1,1,1,1,0,1,0.0,-73.50961785669377,1
0,1,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0.0,-73.49486697656164,1
0,1,0,0,0,0,1,0,0,1,1,1,0,1,1,1,0.0,-73.47588539616285,1
0,1,1,0,0,0,1,0,0,1,1,0,1,1,1,0,0.0,-73.41695299020934,2
0,1,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0.0,-73.41397100555658,1
0,1,1,0,0,1,0,0,1,0,1,0,0,1,1,1,0.0,-73.37901195152924,1
1,1,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0.0,-73.35182085348679,1
1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0.0,-73.34659418696445,1
1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0.0,-73.34151894119718,1
0,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0.0,-73.34026892479217,1
1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0.0,-73.33515693199882,2
0,1,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0.0,-73.2780810656722,1
0,1,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0.0,-73.2779096628756,1
1,1,1,0,0,0,0,0,1,0,0,1,1,1,1,0,0.0,-73.2685118502889,1
