0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
1,0,0,0,0,0,1,1,1,1,1,0,0,1,1,0,0.0,-1.642871198035402,1
0,1,1,0,0,0,1,0,1,1,0,0,0,1,1,1,0.0,-1.642765620787171,1
1,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,0.0,-1.6426693502942293,2
1,0,0,0,0,1,1,0,1,1,0,0,1,1,0,1,0.0,-1.642125191251367,1
1,1,0,0,0,0,1,0,0,1,1,0,1,1,1,0,0.0,-1.641322033189466,1
1,1,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0.0,-1.6412738330341536,1
1,1,0,0,0,0,1,0,0,1,1,0,1,1,0,1,0.0,-1.6408599391657246,1
1,0,0,0,0,1,0,0,1,1,1,0,1,1,1,0,0.0,-1.639869756500473,1
1,0,0,0,0,1,1,0,1,0,0,0,1,1,1,1,0.0,-1.6395416235219962,1
0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,0.0,-1.639507361711402,1
0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0.0,-1.6394997493968697,1
0,1,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0.0,-1.6386290020823266,1
1,0,0,0,0,0,1,1,1,1,1,0,1,1,0,0,0.0,-1.638339540625964,1
1,1,0,0,0,0,1,1,0,1,0,0,0,1,1,1,0.0,-1.6382736667464952,1
1,0,1,0,0,0,1,0,1,1,0,1,0,1,1,0,0.0,-1.638218888324687,1
0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0.0,-1.6381640658850207,1
1,0,1,0,0,0,0,0,1,1,1,0,1,1,1,0,0.0,-1.6378192378672756,1
1,0,1,0,0,0,1,1,1,1,0,0,0,1,1,0,0.0,-1.6375464974150256,1
0,0,1,0,0,0,1,1,1,1,1,0,0,1,1,0,0.0,-1.6373088211001912,1
0,0,0,0,0,1,0,0,1,1,1,1,0,1,1,1,0.0,-1.6372755096504168,1
1,1,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0.0,-1.6369305723811718,1
0,1,0,0,0,0,1,1,1,1,0,0,1,1,0,1,0.0,-1.6363019655581839,1
0,1,0,0,0,1,1,0,1,0,0,1,0,1,1,1,0.0,-1.6357577456586427,1
1,1,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0.0625,-1.6357498804262378,1
1,0,1,0,0,0,1,0,0,1,1,1,0,1,1,0,0.0,-1.635352322440826,1
0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,0.0,-1.6349734914405585,1
1,1,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0.0,-1.6345648690701744,1
1,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0.0,-1.6343780095905518,1
1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,0,0.0,-1.6343226908860855,1
1,0,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0.0,-1.6342762201798793,1
1,1,0,0,0,0,1,1,1,1,0,1,0,1,0,0,0.0,-1.6342737361802695,1
1,1,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0.0,-1.6342591150184191,1
1,0,1,0,0,0,1,0,0,0,1,0,1,1,1,1,0.0,-1.6342352266531868,1
0,0,1,0,0,1,1,0,0,1,1,0,1,1,0,1,0.0,-1.6338763077747716,1
0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,1,0.0,-1.6336790888463104,1
0,1,0,0,0,1,1,1,1,1,0,0,1,1,0,0,0.0,-1.633668147291061,1
1,1,0,0,0,1,1,1,0,1,1,0,0,0,0,1,0.0,-1.6336065519395735,1
0,1,0,0,0,0,1,1,0,1,1,0,1,1,1,0,0.0,-1.633584332003586,1
1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0.0,-1.6334789582238582,1
0,1,0,0,0,0,1,1,0,1,1,0,1,1,0,1,0.0,-1.6334218833653922,1
0,1,0,0,0,0,1,1,1,0,1,0,1,1,0,1,0.0,-1.6333823951019066,1
1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0.0,-1.6331115896046875,1
1,1,0,0,0,0,1,0,0,1,1,1,1,0,1,0,0.0,-1.6328133715922193,1
1,1,0,0,0,0,1,0,1,0,1,1,1,0,1,0,0.0,-1.6327814874395998,1
0,1,1,0,0,0,1,1,0,1,0,0,0,1,1,1,0.0,-1.6326125782386585,1
1,1,0,0,0,0,1,0,0,1,1,1,1,0,0,1,0.0,-1.6325227450539708,1
1,0,0,0,0,1,1,1,0,1,0,0,1,1,1,0,0.0,-1.6325078819248744,1
1,1,0,0,0,0,1,1,1,0,0,0,1,0,1,1,0.0,-1.6321472268565553,1
1,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0.0,-1.6320308733222655,1
0,0,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0.0,-1.6318036240815768,1
0,1,0,0,0,0,0,1,1,1,1,1,0,1,1,0,0.0,-1.6315546673744687,1
1,1,0,0,0,0,1,1,0,1,1,1,0,1,0,0,0.0,-1.6314823691927534,1
1,1,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0.0,-1.6312271338047395,1
0,1,1,0,0,1,0,0,1,1,1,0,1,0,0,1,0.0,-1.6310777648815646,1
0,1,0,0,0,1,0,1,1,1,0,0,1,1,1,0,0.0,-1.6310483137478713,1
0,0,1,0,0,1,1,0,1,1,0,1,1,1,0,0,0.0,-1.6302657655878998,1
1,0,0,0,0,1,1,1,0,1,0,1,0,1,1,0,0.0,-1.630176617670183,2
0,1,1,0,0,1,0,0,0,1,1,0,1,1,1,0,0.0,-1.6300827169370251,1
