0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0.0,-1.3969134833713925,1
1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0.0,-1.3968365169524573,1
1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0.0,-1.396278682525337,1
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0.0,-1.3962270000547559,1
0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0.0,-1.3952523134387067,1
1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0.0,-1.3949117077768889,1
1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0.0,-1.3938382822421402,1
1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0.0,-1.3936748673164578,1
0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,1,0.0,-1.3932154183736933,1
1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0.0,-1.393076675994505,1
1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0.0,-1.3926678544276652,1
1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0.0,-1.392483291468604,1
0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,1,0.0,-1.3920622558327964,1
1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0.0,-1.3918974854573578,1
1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0.0,-1.3918920426980106,1
1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0.0,-1.3918365066476366,2
1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0.0,-1.391801387177127,1
1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0.0,-1.3914254324371682,1
1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0.0,-1.391225931613925,1
1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0.0,-1.3911810206068487,1
1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0.0,-1.3911780667175784,1
1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0.0,-1.391042544192539,1
0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,1,0.0,-1.3909667782651742,1
1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.0,-1.3906983126570405,1
1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0.0,-1.3902380358776254,1
1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0.0,-1.3900963927118024,1
0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0.0,-1.3900608243440375,1
1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0.0,-1.3899870727998511,2
1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0.0,-1.389979595516525,1
1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0.0,-1.389970940428051,1
1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0.0,-1.3898902671035065,1
1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0.0,-1.3898573099626876,1
1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0.0,-1.3897511897558403,1
0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,1,0.0,-1.389695218071081,1
0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0.0,-1.3895048856701764,1
0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0.0,-1.3889839782138922,1
0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0.0,-1.3889574057182068,1
1,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0.0,-1.3889091956734996,1
1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0.0,-1.3887127735222213,1
1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0.0,-1.3887032485631365,1
1,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0.0,-1.3886818480488257,2
1,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0.0,-1.3885667742253727,1
1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0.0,-1.388466700567786,1
0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0.0,-1.388331503966431,1
1,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0.0,-1.3883028938193709,1
1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0.0,-1.388203904075659,1
1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0.0,-1.3879702229695576,1
1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0.0,-1.3876483095075431,1
0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0.0,-1.3876450206497943,1
1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0.0,-1.3875325248490635,1
1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0.0,-1.3875102902958871,1
0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,1,0.0,-1.3873754670568441,1
1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0.0,-1.3872431402786578,1
1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0.0,-1.3872098112295406,1
0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0.0,-1.3872065963547917,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0.0,-1.387127402051258,1
1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0.0,-1.386826909671131,1
1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0.0,-1.3868114449851672,1
1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0.0,-1.3867080440384472,1
0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0.0,-1.3867072518673151,1
1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0.0,-1.3866775835842446,1
1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0.0,-1.3866190936446008,1
0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0.0,-1.3864725126252029,1
0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0.0,-1.3864358485787744,1
0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0.0,-1.3863297283719274,2
1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0.0,-1.3862981643355967,1
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0.0,-1.3862934914181526,1
1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0.0,-1.3862339433424986,1
1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0.0,-1.3862272318418989,1
1,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0.0,-1.3861004228940055,1
0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,0.0,-1.3858761742100314,1
0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0.0,-1.3858662107710744,1
1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0.0,-1.3858554080755803,1
1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0.0,-1.3857908877570129,1
1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0.0,-1.3857831145740889,2
0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,1,0.0,-1.3857611003865788,1
1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0.0,-1.3857497002306158,1
1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0.0,-1.3855929556891984,1
0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.3855897435288962,1
1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0.0,-1.3855253064952122,1
1,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0.0,-1.3854476076941151,1
0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0.0,-1.3854266516426148,1
1,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0.0,-1.385341069289999,1
1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0.0,-1.3853014169256768,1
1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0.0,-1.3851800624229162,1
1,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0.0,-1.3849481458049735,1
1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0.0,-1.3849064750870084,1
0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,1,0.0,-1.3846842542564333,1
1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0.0,-1.384593075977988,1
0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0.0,-1.3842379466466779,1
1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0.0,-1.3841931000399332,1
1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0.0,-1.3840540226922666,1
1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0.0,-1.3839657524152587,1
1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0.0,-1.383947484288151,1
0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0.0,-1.3837492389695345,1
0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0.0,-1.3836313836382461,1
0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0.0,-1.3836284297489765,1
1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0.0,-1.3836159393496938,1
0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,1,0.0,-1.3835218913448601,1
1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0.0,-1.3834614199719777,1
0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0.0,-1.3834098228786647,1
0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,1,0.0,-1.3832928533019517,1
1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0.0,-1.3832655799966742,1
1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0.0,-1.383263185018881,1
1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0.0,-1.3832492875647495,1
0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0.0,-1.3832208569443698,1
0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0.0,-1.3832055933263396,1
1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0.0,-1.3830570594105849,1
1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0.0,-1.3829458288643501,1
1,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0.0,-1.38284949368444,1
0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,1,0.0,-1.3826694389501184,1
1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0.0,-1.3825067370120858,1
0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0.0,-1.3823540263834617,1
0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0.0,-1.3822919154547308,1
1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0.0,-1.382279389387412,1
1,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0.0,-1.3822658681607467,1
1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,-1.38215836730461,1
1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0.0,-1.382129213516698,1
