0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0.0,-1.5265578409028622,1
1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0.0,-1.525053627741139,1
0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0.0,-1.5235118323430479,1
1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0.0,-1.5232186246661423,1
1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0.0,-1.52307599376834,1
1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0.0,-1.522925250964758,1
1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0.0,-1.5226297498818506,1
1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0.0,-1.5217018069269652,1
1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0.0,-1.5215267594764368,1
0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,1,0.0,-1.5215100608549288,1
0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0.0,-1.5212159706540085,2
1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0.0,-1.5208724815038324,1
1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0.0,-1.518927921640442,1
1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0.0,-1.5185500774052954,1
0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,1,0.0,-1.5184660656918787,1
1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0.0,-1.5183523331249367,1
1,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0.0,-1.518118940729171,1
1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0.0,-1.518069555983096,1
0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0.0,-1.5176265299924685,1
1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0.0,-1.5172673993863532,1
0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0.0,-1.5164082983472023,1
0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0.0,-1.516207018405384,1
0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0.0,-1.5158799989250646,1
1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0.0,-1.5158358256375177,1
