0,1,10,11,12,13,14,15,2,3,4,5,6,7,8,9,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0.0,-2.337762876168454,1
0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0.0,-2.3330390188519567,1
0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0.0,-2.327314596340195,1
0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,-2.3218982250859845,2
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0.0,-2.320584796228416,1
0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,-2.3202835574695064,1
0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0.0,-2.3200862078671465,1
1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,-2.319234937196067,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0.0,-2.319126427374755,1
1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0.0,-2.3190244947801957,1
0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0.0,-2.318913021049967,1
0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0.0,-2.316616852317123,1
1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,-2.3153738555294447,1
0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0.0,-2.315233219114627,1
0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.0,-2.315091407862234,1
1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0.0,-2.314784393222423,1
0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0.0,-2.313867482146926,1
0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0.0,-2.313198501157357,1
1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,-2.312999197177512,1
1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,-2.3127488237361185,1
1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0.0,-2.312738534648614,1
1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0.0,-2.3110921329708223,1
0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0.0,-2.3110343496210315,1
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0.0,-2.3109353234838292,1
1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,-2.3106696094451764,1
0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0.0,-2.310472786177125,1
1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,-2.310198983291254,1
0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0.0,-2.3093963387411502,1
1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0.0,-2.309084651066087,1
0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0.0,-2.3087912224539298,1
1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0.0,-2.308340696375976,1
