0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
0,0,0,1,1,1,1,1,0.0,-0.5138399171317605,2
1,1,0,0,1,1,1,0,0.0,-0.5136611847540926,1
0,0,1,1,1,1,1,0,0.0,-0.5117895892392239,3
0,1,1,0,1,1,1,0,0.0,-0.5117397718806647,1
1,1,0,0,1,1,0,1,0.0,-0.5111004745540992,6
0,1,0,1,1,1,1,0,0.0,-0.5103210431680562,4
0,0,1,1,1,1,0,1,0.0,-0.5097686675812678,4
1,1,1,0,1,1,0,0,0.0,-0.5085082058487485,5
1,1,1,1,1,0,0,0,0.0,-0.5081407461916981,2
0,1,1,0,1,1,0,1,0.0,-0.508098024075113,5
0,1,0,1,1,1,0,1,0.0,-0.5080353055911893,2
1,0,1,1,1,0,1,0,0.0,-0.5079041169476153,2
1,0,1,1,1,0,0,1,0.0,-0.5070682495735067,1
1,0,0,1,1,1,1,0,0.0,-0.5069083097081266,1
1,0,1,1,1,1,0,0,0.0,-0.5063496752847785,1
1,1,0,1,1,1,0,0,0.0,-0.5038713417149507,2
0,1,1,1,1,1,0,0,0.0,-0.5034310280245728,7
1,0,0,1,1,0,1,1,0.0,-0.5031278773071797,1
0,0,1,0,0,0,1,0,0.0,-0.45844764232133184,2
1,0,0,0,0,0,1,0,0.0,-0.4583410050618807,1
1,0,0,0,0,0,0,1,0.0,-0.4574032288249279,1
0,1,0,0,0,0,1,0,0.0,-0.45646471392644694,1
0,0,1,0,0,0,0,1,0.0,-0.45642882847882066,1
0,0,0,1,0,0,1,0,0.0,-0.4564164548538586,1
0,0,0,1,0,0,0,1,0.0,-0.4557536512400326,1
1,1,0,0,0,0,0,0,0.0,-0.4544365836696241,1
0,0,0,0,0,1,1,0,0.0,-0.4522831013980746,2
1,0,0,1,0,0,0,0,0.0,-0.45217997667450666,1
0,1,0,1,0,0,0,0,0.0,-0.4519128722250595,2
1,0,0,0,0,1,0,0,0.0,-0.45095660147169353,1
0,0,0,0,0,1,0,1,0.0,-0.4501602708772741,1
0,0,0,1,0,1,0,0,0.0,-0.4471615087579081,2
0,0,1,0,0,1,0,0,0.0,-0.44335977408254323,1
0,1,0,0,0,1,0,0,0.0,-0.43978348954708424,1
1,1,1,0,0,1,1,1,0.0,-0.43077349204636484,2
1,1,1,1,0,1,1,0,0.0,-0.4295368851483006,1
0,1,1,1,0,1,1,1,0.0,-0.4252537797330209,1
0,0,1,0,1,0,0,0,0.0,-0.41794240026518226,1
0,1,0,0,1,0,0,0,0.0,-0.4152255978637788,1
1,0,0,0,1,0,0,0,0.0,-0.41194757264136805,1
0,0,0,1,1,0,0,0,0.0,-0.41082468085864005,1
1,0,1,0,1,1,1,1,0.0,-0.3957247585211803,1
1,1,0,0,1,1,1,1,0.0,-0.3937580298521297,1
1,1,1,0,1,1,1,0,0.0,-0.3924357119383197,1
0,1,1,1,1,0,1,1,0.0,-0.3922413328106027,1
0,1,1,1,1,1,0,1,0.0,-0.3834022250060518,1
0,0,0,0,0,0,0,1,0.0,-0.26945643091568044,1
