0,1,10,11,12,13,14,15,2,3,4,5,6,7,8,9,chain_break_fraction,energy,num_occurrences
1,0,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0.0625,-7.464002968536581,2
1,0,1,0,0,1,1,1,1,0,0,1,1,1,0,0,0.0,-7.461258822280312,2
1,0,1,1,0,1,1,1,0,0,0,0,1,1,0,1,0.0,-7.460033973725876,1
1,1,1,0,0,1,1,0,0,1,0,0,1,1,0,1,0.0,-7.455972312445474,1
1,0,1,0,0,1,1,0,1,1,0,0,1,1,0,1,0.0,-7.454320843567584,1
0,1,1,0,0,1,1,1,1,0,0,1,1,1,0,0,0.0,-7.454020599889377,1
1,1,1,0,0,1,1,0,0,1,0,1,1,1,0,0,0.0,-7.453889929756407,1
1,0,1,0,0,1,1,1,0,0,1,0,1,1,0,1,0.0,-7.45326113148157,1
1,1,1,0,0,1,1,1,0,0,1,0,1,1,0,0,0.0,-7.453189449248697,1
0,0,1,0,0,1,1,1,0,1,0,1,1,1,0,1,0.0,-7.452041680025859,1
1,0,1,0,0,1,1,1,0,1,0,1,1,1,0,0,0.0,-7.451634311023485,1
1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,0.0,-7.451197542549834,1
1,0,1,0,0,1,1,1,1,0,1,0,1,1,0,0,0.0,-7.450975097902193,2
1,1,1,0,0,1,1,0,0,0,1,1,1,1,0,0,0.0,-7.4507600635280005,1
1,1,1,0,0,1,1,0,0,0,1,0,1,1,0,1,0.0,-7.450451353094199,1
1,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0.0,-7.450398158528075,1
1,0,1,0,0,1,1,1,0,0,1,1,1,1,0,0,0.0,-7.44996650400522,1
1,0,1,0,0,1,1,0,1,0,1,0,1,1,0,1,0.125,-7.449171794089959,1
1,0,1,0,0,1,1,0,1,0,1,0,1,1,0,1,0.0,-7.449171794089959,1
1,1,0,0,0,1,1,1,1,0,0,1,1,1,0,0,0.0,-7.44876131742223,1
1,0,1,0,0,1,1,1,1,0,0,1,1,0,0,1,0.0,-7.448265233840793,1
1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0.0,-7.446418353231066,1
1,0,1,1,0,1,1,1,0,0,1,0,1,1,0,0,0.0,-7.444478945523157,1
0,1,1,0,0,1,1,1,1,1,0,0,1,1,0,0,0.0,-7.443103727394288,1
1,0,1,0,0,0,1,1,1,1,0,0,1,1,0,1,0.0,-7.4429498062163,2
1,0,1,1,0,1,1,1,0,1,0,0,0,1,0,1,0.0,-7.442412624248549,1
1,0,0,1,0,1,1,1,1,0,0,0,1,1,0,1,0.0,-7.442353180557149,1
0,1,1,0,0,1,1,1,0,0,1,0,1,1,0,1,0.0,-7.441149820008592,1
1,0,1,0,0,0,1,0,1,0,1,1,1,1,0,1,0.0,-7.440755057093586,1
1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0.0,-7.440641626798147,1
0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0.0,-7.4404519168109715,1
1,1,1,0,0,0,1,1,1,0,1,0,1,1,0,0,0.0,-7.440049394793462,1
1,0,1,1,0,1,1,0,0,0,1,1,1,0,0,1,0.0,-7.439539753219933,1
1,0,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0.125,-7.4388388875311575,1
1,0,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0.0,-7.4388388875311575,1
1,0,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0.0625,-7.4388388875311575,1
1,0,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0.1875,-7.4388388875311575,1
0,0,1,0,0,1,1,1,1,0,1,0,1,1,0,1,0.125,-7.4387528036347295,1
0,0,1,0,0,1,1,1,1,0,1,0,1,1,0,1,0.0,-7.4387528036347295,1
0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,0.0,-7.438603959843938,1
1,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0.0,-7.438524095665882,1
1,1,1,0,0,1,0,1,0,0,1,1,1,1,0,0,0.0625,-7.438504958839646,1
1,1,1,1,0,1,1,0,0,0,1,0,1,0,0,1,0.0,-7.438045129352864,1
0,0,1,0,1,1,1,1,0,0,0,1,1,1,0,1,0.0,-7.437636112036058,2
1,0,1,0,1,1,1,0,0,0,0,1,1,1,0,1,0.0,-7.437462546196294,1
1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0.0,-7.437163753732645,1
1,0,1,1,0,1,1,0,1,0,1,0,1,0,0,1,0.0,-7.437088536316241,1
1,0,1,1,0,0,1,1,0,0,1,1,1,1,0,0,0.0,-7.4368291778432924,1
1,0,1,0,0,1,0,1,1,0,1,1,1,1,0,0,0.0,-7.436098476238735,1
1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,1,0.0,-7.435835589481243,1
0,1,1,1,0,1,1,0,0,1,0,1,1,1,0,0,0.0,-7.435306133926091,1
1,0,0,0,0,1,1,0,1,0,1,1,1,1,0,1,0.0,-7.435137835417058,1
1,0,1,1,0,0,1,1,1,1,0,0,0,1,0,1,0.0,-7.434794782694297,1
1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,0,0.0,-7.43420935774027,1
1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0.0,-7.434123048661726,1
0,0,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0.0,-7.434074930163691,1
0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0.0625,-7.43382261816598,1
1,0,0,1,0,1,1,1,0,0,1,1,1,1,0,0,0.0,-7.432811933111471,1
1,1,1,1,0,0,1,0,1,0,1,0,1,1,0,0,0.0,-7.432790636820505,1
0,0,1,0,0,1,1,1,1,0,1,1,0,1,0,1,0.0,-7.432775628157174,1
0,0,1,0,1,1,1,0,1,0,0,1,1,1,0,1,0.0,-7.432694920904341,1
1,1,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0.0,-7.432236929042121,1
1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0.0,-7.432115003962149,1
0,1,1,0,1,1,1,1,0,1,0,0,1,1,0,0,0.0,-7.432090112580157,1
1,0,1,0,0,0,1,1,1,0,1,1,0,1,0,1,0.0625,-7.431955195075865,1
1,0,1,0,1,1,1,0,0,0,1,0,1,1,0,1,0.0,-7.4316313511226335,1
0,0,1,0,0,1,1,1,1,1,1,0,1,1,0,0,0.0,-7.431306661354514,1
0,1,1,0,0,1,1,1,1,1,0,1,0,0,0,1,0.0,-7.431099303101272,1
0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0.0,-7.429459235164485,1
1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1,0.0,-7.429307008956632,1
0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,1,0.0,-7.4292171349585026,1
1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,1,0.0,-7.429159081238471,1
1,0,1,0,1,1,1,1,0,1,0,0,0,1,0,1,0.0,-7.4291570919871655,1
1,0,0,0,0,1,1,1,1,0,1,1,0,1,0,1,0.0,-7.429113366302817,1
1,1,1,0,1,1,0,1,1,0,0,0,1,1,0,0,0.0,-7.4290919797880095,1
0,1,1,0,1,0,1,0,1,0,0,1,1,1,0,1,0.0,-7.428740314085776,1
1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0.0,-7.428667194905831,1
1,1,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0.0,-7.428557331732421,1
1,1,0,0,0,1,0,1,0,1,0,1,1,1,0,1,0.0,-7.42854574201165,1
0,1,1,0,0,1,1,1,1,0,1,1,0,1,0,0,0.0,-7.428425377359995,2
1,0,1,1,0,1,1,1,1,0,1,0,0,1,0,0,0.0,-7.428255657794832,1
0,1,1,0,0,0,1,1,0,1,1,0,1,1,0,1,0.0,-7.428189556071111,1
1,0,1,0,1,1,0,1,1,0,0,0,1,1,0,1,0.0,-7.4281883409977585,1
1,0,1,0,1,1,1,0,1,0,1,0,1,1,0,0,0.0,-7.428027239924587,2
1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0.0,-7.427966557085289,1
1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0.0,-7.427918052013706,1
0,1,1,1,0,0,1,0,1,1,0,1,1,0,0,1,0.0625,-7.427690144883998,1
1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0.0,-7.427355153950575,1
1,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0.0,-7.427307526703631,1
1,1,0,0,0,1,0,1,1,1,0,1,1,1,0,0,0.0,-7.427075640642408,1
1,1,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0.0,-7.427068493360917,2
1,1,0,0,0,1,1,0,1,1,0,1,1,0,0,1,0.0,-7.426617571844915,1
1,1,1,0,0,0,0,1,0,0,1,1,1,1,0,1,0.0,-7.426559516535895,1
1,1,1,0,1,1,0,1,0,1,0,0,1,1,0,0,0.0,-7.425789491981653,1
1,1,0,0,0,1,1,0,1,1,1,0,1,1,0,0,0.0,-7.425762257431976,1
1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0.0,-7.425592756910045,1
0,0,1,0,0,1,1,1,1,1,1,0,1,0,0,1,0.0,-7.42554539140073,1
1,0,1,0,0,1,1,1,0,1,1,1,0,0,0,1,0.0,-7.425536642488222,1
0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,0.0,-7.425529882045784,1
1,1,1,0,0,0,1,1,1,0,1,0,1,0,0,1,0.0,-7.4255084757112835,1
1,1,1,0,0,0,1,1,1,0,1,0,1,0,0,1,0.0625,-7.4255084757112835,1
1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,0,0.0,-7.425500785797368,1
1,0,1,0,1,1,1,1,0,0,1,0,0,1,0,1,0.0625,-7.425425424018598,1
1,0,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0.0,-7.425228075484375,1
0,0,1,0,1,1,1,1,1,1,0,0,1,1,0,0,0.0,-7.425129524872582,1
0,0,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0.0,-7.425113968067687,1
0,1,1,1,0,0,1,1,1,1,0,1,1,0,0,0,0.0625,-7.42508328598768,1
1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0.0,-7.425044587945897,1
0,1,1,0,1,0,1,0,0,1,0,1,1,1,0,1,0.0,-7.425017368550791,1
1,0,0,1,0,1,1,1,1,0,1,1,1,0,0,0,0.0,-7.424917975512679,1
0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0.0,-7.42486833972231,1
1,1,1,0,0,1,0,1,1,0,1,1,0,1,0,0,0.0,-7.42465912235684,1
1,0,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0.0,-7.424656229154523,1
1,1,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0.0,-7.424316231073461,1
1,0,1,0,0,0,1,1,1,1,1,0,0,1,0,1,0.0625,-7.424178818384192,1
1,0,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0.0625,-7.424166305745459,2
1,1,0,0,0,0,1,1,1,0,1,0,1,1,0,1,0.0,-7.424164544395712,1
1,0,1,0,0,0,1,1,0,1,1,1,0,1,0,1,0.0,-7.423891593972545,1
0,1,1,0,1,1,1,0,0,1,0,1,1,0,0,1,0.0,-7.423632271179155,1
0,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1,0.0,-7.423613761933155,1
1,0,0,1,0,0,1,1,0,0,1,1,1,1,0,1,0.0,-7.423541916093385,1
0,1,1,1,0,1,1,1,0,0,1,0,1,1,0,0,0.0,-7.423531237818727,1
1,1,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0.0,-7.423471557197799,1
1,0,1,1,0,0,1,1,0,1,1,1,0,1,0,0,0.0,-7.423418167227313,1
0,0,1,0,0,0,1,1,1,1,1,0,1,1,0,1,0.0,-7.423301234247241,1
0,0,1,1,0,0,1,1,0,1,1,1,1,1,0,0,0.0,-7.4232184564098365,1
0,0,1,1,0,1,1,1,0,0,1,1,0,1,0,1,0.0,-7.423054227218536,1
1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,1,0.0,-7.42284818248501,1
1,0,1,0,1,1,1,1,1,0,1,0,0,1,0,0,0.0625,-7.422789487941586,1
1,0,0,1,0,1,1,1,1,1,0,0,0,1,0,1,0.0,-7.422720188257074,1
0,1,1,0,0,0,1,1,1,0,1,1,0,1,0,1,0.0,-7.422674473338624,1
0,1,1,0,0,0,1,1,1,1,0,1,1,0,0,1,0.0,-7.42245284254961,1
1,1,1,0,0,0,0,1,1,0,1,0,1,1,0,1,0.0,-7.422438083399734,1
1,1,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0.0,-7.422302472297178,1
0,1,0,0,0,1,1,0,1,0,1,1,1,1,0,1,0.0,-7.422299066438017,1
1,0,1,1,0,0,0,1,0,0,1,1,1,1,0,1,0.0,-7.421980292785941,1
1,0,1,1,0,0,1,1,0,1,1,0,0,1,0,1,0.0,-7.421937810714157,1
0,0,1,1,0,1,0,1,1,1,0,1,1,1,0,0,0.125,-7.421805725333901,1
0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0.0,-7.421629272437213,1
1,0,0,1,1,1,1,1,0,0,0,0,1,1,0,1,0.0,-7.421566579960198,1
1,1,1,1,0,1,0,0,1,1,0,0,1,1,0,0,0.0,-7.4214085263005956,1
0,1,1,0,1,0,1,0,0,0,1,1,1,1,0,1,0.0,-7.421373263689164,1
1,0,1,1,0,1,0,1,1,0,1,0,1,1,0,0,0.125,-7.42119903938865,1
0,0,1,1,0,0,1,1,1,0,1,0,1,1,0,1,0.0,-7.421170312353095,1
